stat	value
thetaS_last_obs_p_mean	0.9686127
thetaI_last_obs_p_mean	0.003353647
thetaR_last_obs_p_mean	0.02803366
thetaS_last_obs_p_ci_low	0.9678583
thetaS_last_obs_p_ci_med	0.9686135
thetaS_last_obs_p_ci_up	0.9693706
thetaI_last_obs_p_ci_low	0.003104785
thetaI_last_obs_p_ci_med	0.003350756
thetaI_last_obs_p_ci_up	0.003619411
thetaR_last_obs_p_ci_low	0.02732126
thetaR_last_obs_p_ci_med	0.02803386
thetaR_last_obs_p_ci_up	0.02874614
R0_p_mean	1.194793
R0_p_ci_low	1.029637
R0_p_ci_med	1.185578
R0_p_ci_up	1.413905
gamma_p_mean	0.101271
gamma_p_ci_low	0.05878195
gamma_p_ci_med	0.1014932
gamma_p_ci_up	0.1423341
beta_p_mean	0.12009
beta_p_ci_low	0.07405735
beta_p_ci_med	0.1203145
beta_p_ci_up	0.1644416
incidence_mean	0.164156
incidence_ci_low	0.04541279
incidence_ci_median	0.1507385
incidence_ci_up	0.355227
thetaI_tp1_mean	0.002879468
thetaI_tp1_ci_low	0.002683443
thetaI_tp1_ci_med	0.002878607
thetaI_tp1_ci_up	0.003078679
thetaR_tp1_mean	0.01881675
thetaR_tp1_ci_low	0.01832179
thetaR_tp1_ci_med	0.01881578
thetaR_tp1_ci_up	0.01931769
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.08495961
R_tp1_ci_low	0.02911916
R_tp1_ci_med	0.06758928
R_tp1_ci_up	0.2361029
thetaI_tp2_mean	0.004309497
thetaI_tp2_ci_low	0.00407069
thetaI_tp2_ci_med	0.004308847
thetaI_tp2_ci_up	0.004551274
thetaR_tp2_mean	0.02355279
thetaR_tp2_ci_low	0.02299971
thetaR_tp2_ci_med	0.02355122
thetaR_tp2_ci_up	0.02411324
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1673137
thetaR_max_ci_low	0.05971824
thetaR_max_ci_med	0.1546604
thetaR_max_ci_up	0.3440231
cumInf_mean	0.1799171
cumInf_ci_low	0.0619606
cumInf_ci_med	0.1665532
cumInf_ci_up	0.3706899
dthetaI_tp1_date	05/15/21
first_tp_mean	05/24/21
first_tp_ci_low	05/11/21
first_tp_ci_med	05/18/21
first_tp_ci_up	09/03/21
dthetaI_tp2_date	05/28/21
second_tp_mean	06/04/21
second_tp_ci_low	05/19/21
second_tp_ci_med	05/26/21
second_tp_ci_up	10/14/21
end_p_mean	11/08/21
end_p_ci_low	11/09/21
end_p_ci_med	11/09/21
end_p_ci_up	11/09/21
begin_str	04/24/2021
