stat	value
thetaS_last_obs_p_mean	0.9749725
thetaI_last_obs_p_mean	0.002013847
thetaR_last_obs_p_mean	0.02301363
thetaS_last_obs_p_ci_low	0.974349
thetaS_last_obs_p_ci_med	0.9749737
thetaS_last_obs_p_ci_up	0.9755948
thetaI_last_obs_p_ci_low	0.001837232
thetaI_last_obs_p_ci_med	0.002013092
thetaI_last_obs_p_ci_up	0.002195088
thetaR_last_obs_p_ci_low	0.02241965
thetaR_last_obs_p_ci_med	0.0230131
thetaR_last_obs_p_ci_up	0.02361278
R0_p_mean	1.140782
R0_p_ci_low	0.8067759
R0_p_ci_med	1.102357
R0_p_ci_up	1.727458
gamma_p_mean	0.05663676
gamma_p_ci_low	0.0121667
gamma_p_ci_med	0.05522647
gamma_p_ci_up	0.1108086
beta_p_mean	0.06234052
beta_p_ci_low	0.01561119
beta_p_ci_med	0.06078777
beta_p_ci_up	0.1189822
incidence_mean	0.01257867
incidence_ci_low	0.003516188
incidence_ci_median	0.01172279
incidence_ci_up	0.02717699
thetaI_tp1_mean	0.001994358
thetaI_tp1_ci_low	0.001842274
thetaI_tp1_ci_med	0.001993818
thetaI_tp1_ci_up	0.002150561
thetaR_tp1_mean	0.02288598
thetaR_tp1_ci_low	0.02237028
thetaR_tp1_ci_med	0.02288453
thetaR_tp1_ci_up	0.02340404
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02838575
R_tp1_ci_low	0.02101637
R_tp1_ci_med	0.02753106
R_tp1_ci_up	0.04033708
thetaI_tp2_mean	0.001999868
thetaI_tp2_ci_low	0.001659349
thetaI_tp2_ci_med	0.001994612
thetaI_tp2_ci_up	0.002366115
thetaR_tp2_mean	0.0232424
thetaR_tp2_ci_low	0.0220573
thetaR_tp2_ci_med	0.02323811
thetaR_tp2_ci_up	0.02444629
Y_tp2_mean	0.002000108
Y_tp2_ci_low	0.00159415
Y_tp2_ci_med	0.001993776
Y_tp2_ci_up	0.002442493
R_tp2_mean	0.02324299
R_tp2_ci_low	0.02183193
R_tp2_ci_med	0.02323715
R_tp2_ci_up	0.02468937
thetaR_max_mean	0.03165063
thetaR_max_ci_low	0.02013194
thetaR_max_ci_med	0.03098699
thetaR_max_ci_up	0.04708701
cumInf_mean	0.03249856
cumInf_ci_low	0.02049291
cumInf_ci_med	0.03159532
cumInf_ci_up	0.04985408
dthetaI_tp1_date	01/14/21
first_tp_mean	12/26/20
first_tp_ci_low	12/02/20
first_tp_ci_med	12/24/20
first_tp_ci_up	01/15/21
dthetaI_tp2_date	01/17/21
second_tp_mean	12/28/20
second_tp_ci_low	12/04/20
second_tp_ci_med	12/26/20
second_tp_ci_up	01/17/21
end_p_mean	06/10/21
end_p_ci_low	04/13/21
end_p_ci_med	06/19/21
end_p_ci_up	06/19/21
begin_str	12/02/2020
