stat	value
thetaS_last_obs_p_mean	0.999884
thetaI_last_obs_p_mean	3.046693e-05
thetaR_last_obs_p_mean	8.549756e-05
thetaS_last_obs_p_ci_low	0.9998411
thetaS_last_obs_p_ci_med	0.999885
thetaS_last_obs_p_ci_up	0.9999221
thetaI_last_obs_p_ci_low	1.254566e-05
thetaI_last_obs_p_ci_med	2.960691e-05
thetaI_last_obs_p_ci_up	5.328876e-05
thetaR_last_obs_p_ci_low	5.318296e-05
thetaR_last_obs_p_ci_med	8.462736e-05
thetaR_last_obs_p_ci_up	0.0001228047
R0_p_mean	1.604465
R0_p_ci_low	0.7999576
R0_p_ci_med	1.519959
R0_p_ci_up	2.911406
gamma_p_mean	0.1171509
gamma_p_ci_low	0.03096108
gamma_p_ci_med	0.1107578
gamma_p_ci_up	0.2400753
beta_p_mean	0.1773664
beta_p_ci_low	0.04614637
beta_p_ci_med	0.1706189
beta_p_ci_up	0.3480581
incidence_mean	0.2421161
incidence_ci_low	7.014742e-05
incidence_ci_median	0.0006516471
incidence_ci_up	0.9050999
thetaI_tp1_mean	0.01167853
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.806229e-05
thetaI_tp1_ci_up	0.1345581
thetaR_tp1_mean	0.01893267
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004538162
thetaR_tp1_ci_up	0.2152241
Y_tp1_mean	0.01167844
Y_tp1_ci_low	0
Y_tp1_ci_med	1.52199e-05
Y_tp1_ci_up	0.1344256
R_tp1_mean	0.01893425
R_tp1_ci_low	0
R_tp1_ci_med	0.0004553735
R_tp1_ci_up	0.2153216
thetaI_tp2_mean	0.02484899
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1801686
thetaR_tp2_mean	0.1130164
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007270009
thetaR_tp2_ci_up	0.7863344
Y_tp2_mean	0.02484859
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1802125
R_tp2_mean	0.1130168
R_tp2_ci_low	0
R_tp2_ci_med	0.0007316446
R_tp2_ci_up	0.786415
thetaR_max_mean	0.2259347
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0009777547
thetaR_max_ci_up	0.8878729
cumInf_mean	0.2414742
cumInf_ci_low	0
cumInf_ci_med	0.0009990329
cumInf_ci_up	0.9048115
dthetaI_tp1_date	08/31/20
first_tp_mean	08/08/20
first_tp_ci_low	05/22/20
first_tp_ci_med	07/03/20
first_tp_ci_up	12/06/20
dthetaI_tp2_date	10/10/20
second_tp_mean	08/15/20
second_tp_ci_low	05/24/20
second_tp_ci_med	07/05/20
second_tp_ci_up	12/06/20
end_p_mean	09/27/20
end_p_ci_low	07/09/20
end_p_ci_med	09/12/20
end_p_ci_up	12/06/20
begin_str	05/21/2020
