stat	value
thetaS_last_obs_p_mean	0.9625908
thetaI_last_obs_p_mean	0.009787729
thetaR_last_obs_p_mean	0.02762145
thetaS_last_obs_p_ci_low	0.9616547
thetaS_last_obs_p_ci_med	0.9626075
thetaS_last_obs_p_ci_up	0.9634873
thetaI_last_obs_p_ci_low	0.009337142
thetaI_last_obs_p_ci_med	0.009789207
thetaI_last_obs_p_ci_up	0.01028222
thetaR_last_obs_p_ci_low	0.02684049
thetaR_last_obs_p_ci_med	0.0276265
thetaR_last_obs_p_ci_up	0.02839246
R0_p_mean	1.892234
R0_p_ci_low	1.514799
R0_p_ci_med	1.854867
R0_p_ci_up	2.523895
gamma_p_mean	0.05119721
gamma_p_ci_low	0.02888492
gamma_p_ci_med	0.05091782
gamma_p_ci_up	0.07413726
beta_p_mean	0.09461872
beta_p_ci_low	0.06667737
beta_p_ci_med	0.09476893
beta_p_ci_up	0.1229555
incidence_mean	0.6453226
incidence_ci_low	0.4458112
incidence_ci_median	0.652561
incidence_ci_up	0.8047761
thetaI_tp1_mean	0.07343644
thetaI_tp1_ci_low	0.03514277
thetaI_tp1_ci_med	0.07070424
thetaI_tp1_ci_up	0.1266705
thetaR_tp1_mean	0.1278982
thetaR_tp1_ci_low	0.07295869
thetaR_tp1_ci_med	0.1251286
thetaR_tp1_ci_up	0.1985638
Y_tp1_mean	0.07341588
Y_tp1_ci_low	0.03510606
Y_tp1_ci_med	0.0705791
Y_tp1_ci_up	0.1263533
R_tp1_mean	0.1279262
R_tp1_ci_low	0.07285859
R_tp1_ci_med	0.1250481
R_tp1_ci_up	0.1993937
thetaI_tp2_mean	0.1182609
thetaI_tp2_ci_low	0.05697229
thetaI_tp2_ci_med	0.112668
thetaI_tp2_ci_up	0.2088485
thetaR_tp2_mean	0.3360967
thetaR_tp2_ci_low	0.1725458
thetaR_tp2_ci_med	0.3346706
thetaR_tp2_ci_up	0.5060208
Y_tp2_mean	0.1182631
Y_tp2_ci_low	0.05678207
Y_tp2_ci_med	0.1126814
Y_tp2_ci_up	0.2094567
R_tp2_mean	0.3361124
R_tp2_ci_low	0.1732554
R_tp2_ci_med	0.3349545
R_tp2_ci_up	0.5054454
thetaR_max_mean	0.5933999
thetaR_max_ci_low	0.387127
thetaR_max_ci_med	0.6034194
thetaR_max_ci_up	0.7506651
cumInf_mean	0.6609238
cumInf_ci_low	0.4620281
cumInf_ci_med	0.6686458
cumInf_ci_up	0.8164741
dthetaI_tp1_date	07/15/21
first_tp_mean	07/16/21
first_tp_ci_low	06/24/21
first_tp_ci_med	07/17/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	08/25/21
second_tp_mean	08/24/21
second_tp_ci_low	07/26/21
second_tp_ci_med	08/25/21
second_tp_ci_up	10/02/21
end_p_mean	10/20/21
end_p_ci_low	10/20/21
end_p_ci_med	10/20/21
end_p_ci_up	10/20/21
begin_str	04/04/2021
