stat	value
thetaS_last_obs_p_mean	0.9917614
thetaI_last_obs_p_mean	0.001794751
thetaR_last_obs_p_mean	0.006443886
thetaS_last_obs_p_ci_low	0.991378
thetaS_last_obs_p_ci_med	0.9917653
thetaS_last_obs_p_ci_up	0.9921262
thetaI_last_obs_p_ci_low	0.001619342
thetaI_last_obs_p_ci_med	0.001798547
thetaI_last_obs_p_ci_up	0.001971208
thetaR_last_obs_p_ci_low	0.006138638
thetaR_last_obs_p_ci_med	0.0064382
thetaR_last_obs_p_ci_up	0.00679436
R0_p_mean	2.203609
R0_p_ci_low	1.452454
R0_p_ci_med	2.067229
R0_p_ci_up	3.628425
gamma_p_mean	0.06441415
gamma_p_ci_low	0.02394331
gamma_p_ci_med	0.06014874
gamma_p_ci_up	0.1259344
beta_p_mean	0.1298015
beta_p_ci_low	0.07101426
beta_p_ci_med	0.1273905
beta_p_ci_up	0.1985617
incidence_mean	0.7308145
incidence_ci_low	0.3433355
incidence_ci_median	0.7540053
incidence_ci_up	0.93861
thetaI_tp1_mean	0.08272298
thetaI_tp1_ci_low	0.01254742
thetaI_tp1_ci_med	0.07025095
thetaI_tp1_ci_up	0.2168476
thetaR_tp1_mean	0.1035041
thetaR_tp1_ci_low	0.0187345
thetaR_tp1_ci_med	0.08657852
thetaR_tp1_ci_up	0.2796909
Y_tp1_mean	0.08271899
Y_tp1_ci_low	0.01237962
Y_tp1_ci_med	0.07012045
Y_tp1_ci_up	0.2166992
R_tp1_mean	0.1035089
R_tp1_ci_low	0.0189346
R_tp1_ci_med	0.08678682
R_tp1_ci_up	0.2798249
thetaI_tp2_mean	0.144316
thetaI_tp2_ci_low	0.02982423
thetaI_tp2_ci_med	0.1274626
thetaI_tp2_ci_up	0.3316405
thetaR_tp2_mean	0.3459963
thetaR_tp2_ci_low	0.05573565
thetaR_tp2_ci_med	0.3453974
thetaR_tp2_ci_up	0.6698671
Y_tp2_mean	0.1443238
Y_tp2_ci_low	0.02974767
Y_tp2_ci_med	0.1278534
Y_tp2_ci_up	0.3316038
R_tp2_mean	0.3460052
R_tp2_ci_low	0.05634373
R_tp2_ci_med	0.3454256
R_tp2_ci_up	0.6711909
thetaR_max_mean	0.6652018
thetaR_max_ci_low	0.2547431
thetaR_max_ci_med	0.6947132
thetaR_max_ci_up	0.8820653
cumInf_mean	0.7344551
cumInf_ci_low	0.3520512
cumInf_ci_med	0.7561047
cumInf_ci_up	0.9429152
dthetaI_tp1_date	07/20/21
first_tp_mean	07/31/21
first_tp_ci_low	07/05/21
first_tp_ci_med	07/27/21
first_tp_ci_up	09/17/21
dthetaI_tp2_date	08/23/21
second_tp_mean	08/26/21
second_tp_ci_low	07/25/21
second_tp_ci_med	08/23/21
second_tp_ci_up	10/12/21
end_p_mean	10/20/21
end_p_ci_low	10/20/21
end_p_ci_med	10/20/21
end_p_ci_up	10/20/21
begin_str	04/04/2021
