stat	value
thetaS_last_obs_p_mean	0.9886546
thetaI_last_obs_p_mean	0.00147398
thetaR_last_obs_p_mean	0.009871427
thetaS_last_obs_p_ci_low	0.988231
thetaS_last_obs_p_ci_med	0.9886513
thetaS_last_obs_p_ci_up	0.9890751
thetaI_last_obs_p_ci_low	0.001330189
thetaI_last_obs_p_ci_med	0.00147291
thetaI_last_obs_p_ci_up	0.001635254
thetaR_last_obs_p_ci_low	0.009475007
thetaR_last_obs_p_ci_med	0.009876916
thetaR_last_obs_p_ci_up	0.01025782
R0_p_mean	2.511468
R0_p_ci_low	1.550865
R0_p_ci_med	2.358547
R0_p_ci_up	4.411989
gamma_p_mean	0.06334876
gamma_p_ci_low	0.0226334
gamma_p_ci_med	0.05770588
gamma_p_ci_up	0.1356841
beta_p_mean	0.1426132
beta_p_ci_low	0.07631341
beta_p_ci_med	0.1392064
beta_p_ci_up	0.2258099
incidence_mean	0.8001569
incidence_ci_low	0.4480204
incidence_ci_median	0.8284008
incidence_ci_up	0.9614724
thetaI_tp1_mean	0.09801514
thetaI_tp1_ci_low	0.01365505
thetaI_tp1_ci_med	0.0830444
thetaI_tp1_ci_up	0.2511511
thetaR_tp1_mean	0.1085653
thetaR_tp1_ci_low	0.02076652
thetaR_tp1_ci_med	0.0861363
thetaR_tp1_ci_up	0.3165937
Y_tp1_mean	0.09801792
Y_tp1_ci_low	0.0135326
Y_tp1_ci_med	0.08319007
Y_tp1_ci_up	0.2528447
R_tp1_mean	0.1085831
R_tp1_ci_low	0.02082584
R_tp1_ci_med	0.08596478
R_tp1_ci_up	0.3184383
thetaI_tp2_mean	0.1732868
thetaI_tp2_ci_low	0.03230558
thetaI_tp2_ci_med	0.1588306
thetaI_tp2_ci_up	0.3884852
thetaR_tp2_mean	0.3703252
thetaR_tp2_ci_low	0.05356782
thetaR_tp2_ci_med	0.3638777
thetaR_tp2_ci_up	0.7197892
Y_tp2_mean	0.1732819
Y_tp2_ci_low	0.03218027
Y_tp2_ci_med	0.1590772
Y_tp2_ci_up	0.3889033
R_tp2_mean	0.3703178
R_tp2_ci_low	0.05355252
R_tp2_ci_med	0.3639988
R_tp2_ci_up	0.7204053
thetaR_max_mean	0.7456415
thetaR_max_ci_low	0.3318235
thetaR_max_ci_med	0.7817093
thetaR_max_ci_up	0.9168964
cumInf_mean	0.8082331
cumInf_ci_low	0.4595827
cumInf_ci_med	0.8374998
cumInf_ci_up	0.9714365
dthetaI_tp1_date	07/14/21
first_tp_mean	07/24/21
first_tp_ci_low	06/30/21
first_tp_ci_med	07/21/21
first_tp_ci_up	09/09/21
dthetaI_tp2_date	08/14/21
second_tp_mean	08/16/21
second_tp_ci_low	07/16/21
second_tp_ci_med	08/13/21
second_tp_ci_up	10/08/21
end_p_mean	10/20/21
end_p_ci_low	10/20/21
end_p_ci_med	10/20/21
end_p_ci_up	10/20/21
begin_str	04/04/2021
