stat	value
thetaS_last_obs_p_mean	0.912947
thetaI_last_obs_p_mean	0.01550921
thetaR_last_obs_p_mean	0.07154375
thetaS_last_obs_p_ci_low	0.9113097
thetaS_last_obs_p_ci_med	0.912924
thetaS_last_obs_p_ci_up	0.9146421
thetaI_last_obs_p_ci_low	0.0147262
thetaI_last_obs_p_ci_med	0.01548512
thetaI_last_obs_p_ci_up	0.01633526
thetaR_last_obs_p_ci_low	0.07004301
thetaR_last_obs_p_ci_med	0.0715771
thetaR_last_obs_p_ci_up	0.07301314
R0_p_mean	1.524391
R0_p_ci_low	1.270601
R0_p_ci_med	1.505033
R0_p_ci_up	1.896681
gamma_p_mean	0.07577357
gamma_p_ci_low	0.04590056
gamma_p_ci_med	0.07576601
gamma_p_ci_up	0.1049119
beta_p_mean	0.1139263
beta_p_ci_low	0.07945462
beta_p_ci_med	0.1141225
beta_p_ci_up	0.1482588
incidence_mean	0.4819245
incidence_ci_low	0.2883306
incidence_ci_median	0.4854819
incidence_ci_up	0.6657541
thetaI_tp1_mean	0.01173586
thetaI_tp1_ci_low	0.01116151
thetaI_tp1_ci_med	0.01173571
thetaI_tp1_ci_up	0.01231225
thetaR_tp1_mean	0.04134321
thetaR_tp1_ci_low	0.04031926
thetaR_tp1_ci_med	0.04134016
thetaR_tp1_ci_up	0.04235008
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.2868949
R_tp1_ci_low	0.07597022
R_tp1_ci_med	0.2724545
R_tp1_ci_up	0.5877329
thetaI_tp2_mean	0.02044604
thetaI_tp2_ci_low	0.01968347
thetaI_tp2_ci_med	0.02044409
thetaI_tp2_ci_up	0.02121249
thetaR_tp2_mean	0.06084032
thetaR_tp2_ci_low	0.05965744
thetaR_tp2_ci_med	0.06083645
thetaR_tp2_ci_up	0.06204018
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.4964739
thetaR_max_ci_low	0.3049932
thetaR_max_ci_med	0.4993973
thetaR_max_ci_up	0.6795814
cumInf_mean	0.5174985
cumInf_ci_low	0.321145
cumInf_ci_med	0.5212612
cumInf_ci_up	0.7095881
dthetaI_tp1_date	04/28/21
first_tp_mean	05/03/21
first_tp_ci_low	04/25/21
first_tp_ci_med	04/29/21
first_tp_ci_up	06/28/21
dthetaI_tp2_date	05/13/21
second_tp_mean	05/14/21
second_tp_ci_low	05/08/21
second_tp_ci_med	05/10/21
second_tp_ci_up	08/01/21
end_p_mean	10/20/21
end_p_ci_low	10/20/21
end_p_ci_med	10/20/21
end_p_ci_up	10/20/21
begin_str	04/04/2021
