stat	value
thetaS_last_obs_p_mean	0.9929379
thetaI_last_obs_p_mean	0.001061959
thetaR_last_obs_p_mean	0.006000142
thetaS_last_obs_p_ci_low	0.9925639
thetaS_last_obs_p_ci_med	0.9929383
thetaS_last_obs_p_ci_up	0.9933113
thetaI_last_obs_p_ci_low	0.0009207444
thetaI_last_obs_p_ci_med	0.001060691
thetaI_last_obs_p_ci_up	0.001210907
thetaR_last_obs_p_ci_low	0.005656397
thetaR_last_obs_p_ci_med	0.005999232
thetaR_last_obs_p_ci_up	0.006344398
R0_p_mean	1.124116
R0_p_ci_low	0.8114679
R0_p_ci_med	1.115852
R0_p_ci_up	1.486582
gamma_p_mean	0.0721065
gamma_p_ci_low	0.04313178
gamma_p_ci_med	0.07211202
gamma_p_ci_up	0.1009218
beta_p_mean	0.08050808
beta_p_ci_low	0.04562657
beta_p_ci_med	0.08032635
beta_p_ci_up	0.116301
incidence_mean	0.007243144
incidence_ci_low	0.00372081
incidence_ci_median	0.006857092
incidence_ci_up	0.0131644
thetaI_tp1_mean	0.001240086
thetaI_tp1_ci_low	0.001108391
thetaI_tp1_ci_med	0.001239358
thetaI_tp1_ci_up	0.001375462
thetaR_tp1_mean	0.0008366516
thetaR_tp1_ci_low	0.0007293366
thetaR_tp1_ci_med	0.0008357244
thetaR_tp1_ci_up	0.0009494587
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00850539
R_tp1_ci_low	0.004092514
R_tp1_ci_med	0.007986628
R_tp1_ci_up	0.01549939
thetaI_tp2_mean	0.001574652
thetaI_tp2_ci_low	0.001426108
thetaI_tp2_ci_med	0.00157394
thetaI_tp2_ci_up	0.001727133
thetaR_tp2_mean	0.001600852
thetaR_tp2_ci_low	0.001450851
thetaR_tp2_ci_med	0.001599691
thetaR_tp2_ci_up	0.001757595
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009422507
thetaR_max_ci_low	0.003014884
thetaR_max_ci_med	0.00891855
thetaR_max_ci_up	0.0187671
cumInf_mean	0.00949157
cumInf_ci_low	0.003018944
cumInf_ci_med	0.008956321
cumInf_ci_up	0.01912676
dthetaI_tp1_date	06/11/20
first_tp_mean	06/12/20
first_tp_ci_low	06/03/20
first_tp_ci_med	06/12/20
first_tp_ci_up	06/25/20
dthetaI_tp2_date	06/19/20
second_tp_mean	06/16/20
second_tp_ci_low	06/07/20
second_tp_ci_med	06/17/20
second_tp_ci_up	06/27/20
end_p_mean	10/26/20
end_p_ci_low	08/26/20
end_p_ci_med	10/23/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
