stat	value
thetaS_last_obs_p_mean	0.9929387
thetaI_last_obs_p_mean	0.001061837
thetaR_last_obs_p_mean	0.005999414
thetaS_last_obs_p_ci_low	0.9925655
thetaS_last_obs_p_ci_med	0.9929394
thetaS_last_obs_p_ci_up	0.9933114
thetaI_last_obs_p_ci_low	0.0009211028
thetaI_last_obs_p_ci_med	0.001060409
thetaI_last_obs_p_ci_up	0.001210955
thetaR_last_obs_p_ci_low	0.005658421
thetaR_last_obs_p_ci_med	0.00599885
thetaR_last_obs_p_ci_up	0.006344006
R0_p_mean	1.124709
R0_p_ci_low	0.8126435
R0_p_ci_med	1.115865
R0_p_ci_up	1.488074
gamma_p_mean	0.07211072
gamma_p_ci_low	0.04327307
gamma_p_ci_med	0.07213742
gamma_p_ci_up	0.1008703
beta_p_mean	0.08055393
beta_p_ci_low	0.04568144
beta_p_ci_med	0.08040748
beta_p_ci_up	0.1164339
incidence_mean	0.010665
incidence_ci_low	0.004131363
incidence_ci_median	0.008730012
incidence_ci_up	0.02895465
thetaI_tp1_mean	0.00124013
thetaI_tp1_ci_low	0.001108719
thetaI_tp1_ci_med	0.00123939
thetaI_tp1_ci_up	0.001376195
thetaR_tp1_mean	0.0008364938
thetaR_tp1_ci_low	0.0007292317
thetaR_tp1_ci_med	0.0008356344
thetaR_tp1_ci_up	0.0009486813
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009844184
R_tp1_ci_low	0.004665764
R_tp1_ci_med	0.008836316
R_tp1_ci_up	0.02066271
thetaI_tp2_mean	0.001574038
thetaI_tp2_ci_low	0.00142583
thetaI_tp2_ci_med	0.001573423
thetaI_tp2_ci_up	0.001726402
thetaR_tp2_mean	0.00160085
thetaR_tp2_ci_low	0.00145074
thetaR_tp2_ci_med	0.001599682
thetaR_tp2_ci_up	0.001758323
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01246094
thetaR_max_ci_low	0.003695423
thetaR_max_ci_med	0.01101166
thetaR_max_ci_up	0.0301859
cumInf_mean	0.01289595
cumInf_ci_low	0.003710735
cumInf_ci_med	0.01115708
cumInf_ci_up	0.03289777
dthetaI_tp1_date	06/11/20
first_tp_mean	06/12/20
first_tp_ci_low	06/03/20
first_tp_ci_med	06/12/20
first_tp_ci_up	06/25/20
dthetaI_tp2_date	06/19/20
second_tp_mean	06/16/20
second_tp_ci_low	06/07/20
second_tp_ci_med	06/17/20
second_tp_ci_up	06/27/20
end_p_mean	11/17/20
end_p_ci_low	09/02/20
end_p_ci_med	12/07/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
