stat	value
thetaS_last_obs_p_mean	0.9998084
thetaI_last_obs_p_mean	5.207973e-05
thetaR_last_obs_p_mean	0.0001395675
thetaS_last_obs_p_ci_low	0.9997523
thetaS_last_obs_p_ci_med	0.9998092
thetaS_last_obs_p_ci_up	0.999859
thetaI_last_obs_p_ci_low	2.693932e-05
thetaI_last_obs_p_ci_med	5.120788e-05
thetaI_last_obs_p_ci_up	8.242293e-05
thetaR_last_obs_p_ci_low	9.701123e-05
thetaR_last_obs_p_ci_med	0.0001387409
thetaR_last_obs_p_ci_up	0.0001872283
R0_p_mean	1.57188
R0_p_ci_low	0.798849
R0_p_ci_med	1.492366
R0_p_ci_up	2.819417
gamma_p_mean	0.1122177
gamma_p_ci_low	0.03089781
gamma_p_ci_med	0.1065031
gamma_p_ci_up	0.2269541
beta_p_mean	0.1669207
beta_p_ci_low	0.04563271
beta_p_ci_med	0.1609371
beta_p_ci_up	0.3241389
incidence_mean	0.2685695
incidence_ci_low	0.0001068324
incidence_ci_median	0.03298225
incidence_ci_up	0.8968197
thetaI_tp1_mean	0.01350001
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003792067
thetaI_tp1_ci_up	0.138804
thetaR_tp1_mean	0.02269372
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001172476
thetaR_tp1_ci_up	0.2451329
Y_tp1_mean	0.0134993
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000379357
Y_tp1_ci_up	0.1387804
R_tp1_mean	0.02269612
R_tp1_ci_low	0
R_tp1_ci_med	0.00117348
R_tp1_ci_up	0.2447967
thetaI_tp2_mean	0.02817613
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001471704
thetaI_tp2_ci_up	0.1800669
thetaR_tp2_mean	0.1320928
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.004605786
thetaR_tp2_ci_up	0.7855901
Y_tp2_mean	0.02817543
Y_tp2_ci_low	0
Y_tp2_ci_med	0.001474079
Y_tp2_ci_up	0.1801145
R_tp2_mean	0.1320926
R_tp2_ci_low	0
R_tp2_ci_med	0.004601541
R_tp2_ci_up	0.7856576
thetaR_max_mean	0.2477208
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02347718
thetaR_max_ci_up	0.8765128
cumInf_mean	0.2677853
cumInf_ci_low	0
cumInf_ci_med	0.03242757
cumInf_ci_up	0.8962802
dthetaI_tp1_date	09/15/20
first_tp_mean	09/05/20
first_tp_ci_low	06/03/20
first_tp_ci_med	09/17/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	10/28/20
second_tp_mean	09/14/20
second_tp_ci_low	06/06/20
second_tp_ci_med	10/02/20
second_tp_ci_up	12/18/20
end_p_mean	10/27/20
end_p_ci_low	07/24/20
end_p_ci_med	12/18/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
