stat	value
thetaS_last_obs_p_mean	0.9993346
thetaI_last_obs_p_mean	0.0002267386
thetaR_last_obs_p_mean	0.0004386631
thetaS_last_obs_p_ci_low	0.9992297
thetaS_last_obs_p_ci_med	0.9993356
thetaS_last_obs_p_ci_up	0.9994338
thetaI_last_obs_p_ci_low	0.000169543
thetaI_last_obs_p_ci_med	0.0002258924
thetaI_last_obs_p_ci_up	0.0002888114
thetaR_last_obs_p_ci_low	0.0003591205
thetaR_last_obs_p_ci_med	0.0004377105
thetaR_last_obs_p_ci_up	0.0005232317
R0_p_mean	1.568141
R0_p_ci_low	0.9467005
R0_p_ci_med	1.514235
R0_p_ci_up	2.510977
gamma_p_mean	0.1021283
gamma_p_ci_low	0.03985486
gamma_p_ci_med	0.1001617
gamma_p_ci_up	0.1757232
beta_p_mean	0.1540872
beta_p_ci_low	0.06330249
beta_p_ci_med	0.1527318
beta_p_ci_up	0.2525679
incidence_mean	0.374543
incidence_ci_low	0.0008262641
incidence_ci_median	0.3820241
incidence_ci_up	0.8649621
thetaI_tp1_mean	0.02266532
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005790317
thetaI_tp1_ci_up	0.1470471
thetaR_tp1_mean	0.03954988
thetaR_tp1_ci_low	0.0005469371
thetaR_tp1_ci_med	0.0117046
thetaR_tp1_ci_up	0.2712592
Y_tp1_mean	0.02266457
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005794064
Y_tp1_ci_up	0.147121
R_tp1_mean	0.03954965
R_tp1_ci_low	0.0005425401
R_tp1_ci_med	0.01169166
R_tp1_ci_up	0.2713025
thetaI_tp2_mean	0.04389798
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.02670319
thetaI_tp2_ci_up	0.1764675
thetaR_tp2_mean	0.1888128
thetaR_tp2_ci_low	0.0005059346
thetaR_tp2_ci_med	0.07920501
thetaR_tp2_ci_up	0.7364588
Y_tp2_mean	0.0438976
Y_tp2_ci_low	0
Y_tp2_ci_med	0.02667583
Y_tp2_ci_up	0.1763923
R_tp2_mean	0.1888145
R_tp2_ci_low	0.0005025575
R_tp2_ci_med	0.07914513
R_tp2_ci_up	0.7364443
thetaR_max_mean	0.3415017
thetaR_max_ci_low	0.0004075528
thetaR_max_ci_med	0.3153232
thetaR_max_ci_up	0.8394332
cumInf_mean	0.3733804
cumInf_ci_low	0.0004099716
cumInf_ci_med	0.3793209
cumInf_ci_up	0.8640015
dthetaI_tp1_date	09/22/20
first_tp_mean	10/13/20
first_tp_ci_low	07/02/20
first_tp_ci_med	10/19/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	11/03/20
second_tp_mean	10/27/20
second_tp_ci_low	07/05/20
second_tp_ci_med	11/13/20
second_tp_ci_up	12/18/20
end_p_mean	12/10/20
end_p_ci_low	08/26/20
end_p_ci_med	12/18/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
