stat	value
thetaS_last_obs_p_mean	0.9677058
thetaI_last_obs_p_mean	0.004129713
thetaR_last_obs_p_mean	0.0281645
thetaS_last_obs_p_ci_low	0.9667902
thetaS_last_obs_p_ci_med	0.9677037
thetaS_last_obs_p_ci_up	0.9686282
thetaI_last_obs_p_ci_low	0.003797503
thetaI_last_obs_p_ci_med	0.004124883
thetaI_last_obs_p_ci_up	0.004491045
thetaR_last_obs_p_ci_low	0.0273072
thetaR_last_obs_p_ci_med	0.02816568
thetaR_last_obs_p_ci_up	0.02901122
R0_p_mean	1.220607
R0_p_ci_low	0.9599597
R0_p_ci_med	1.209014
R0_p_ci_up	1.549781
gamma_p_mean	0.06784782
gamma_p_ci_low	0.03830305
gamma_p_ci_med	0.06795205
gamma_p_ci_up	0.09695453
beta_p_mean	0.08202052
beta_p_ci_low	0.04780568
beta_p_ci_med	0.08210329
beta_p_ci_up	0.1158325
incidence_mean	0.141013
incidence_ci_low	0.03016624
incidence_ci_median	0.1179354
incidence_ci_up	0.3735215
thetaI_tp1_mean	0.007130335
thetaI_tp1_ci_low	0.006739752
thetaI_tp1_ci_med	0.007129802
thetaI_tp1_ci_up	0.007522677
thetaR_tp1_mean	0.0155826
thetaR_tp1_ci_low	0.0150159
thetaR_tp1_ci_med	0.01558196
thetaR_tp1_ci_up	0.01615019
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.07111022
R_tp1_ci_low	0.02813202
R_tp1_ci_med	0.0553389
R_tp1_ci_up	0.2078858
thetaI_tp2_mean	0.008305824
thetaI_tp2_ci_low	0.007884147
thetaI_tp2_ci_med	0.008305569
thetaI_tp2_ci_up	0.0087288
thetaR_tp2_mean	0.02013001
thetaR_tp2_ci_low	0.01949148
thetaR_tp2_ci_med	0.02012955
thetaR_tp2_ci_up	0.02077305
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1365837
thetaR_max_ci_low	0.04005668
thetaR_max_ci_med	0.1172402
thetaR_max_ci_up	0.3371274
cumInf_mean	0.1534756
cumInf_ci_low	0.0413882
cumInf_ci_med	0.1307808
cumInf_ci_up	0.3851656
dthetaI_tp1_date	05/07/21
first_tp_mean	05/06/21
first_tp_ci_low	04/21/21
first_tp_ci_med	05/06/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	05/16/21
second_tp_mean	05/15/21
second_tp_ci_low	04/30/21
second_tp_ci_med	05/13/21
second_tp_ci_up	09/11/21
end_p_mean	10/29/21
end_p_ci_low	10/30/21
end_p_ci_med	10/30/21
end_p_ci_up	10/30/21
begin_str	04/14/2021
