stat	value
thetaS_last_obs_p_mean	0.9620941
thetaI_last_obs_p_mean	0.001895534
thetaR_last_obs_p_mean	0.03601038
thetaS_last_obs_p_ci_low	0.9612579
thetaS_last_obs_p_ci_med	0.9620956
thetaS_last_obs_p_ci_up	0.962925
thetaI_last_obs_p_ci_low	0.001707683
thetaI_last_obs_p_ci_med	0.001893602
thetaI_last_obs_p_ci_up	0.002094373
thetaR_last_obs_p_ci_low	0.03520307
thetaR_last_obs_p_ci_med	0.03600909
thetaR_last_obs_p_ci_up	0.03682503
R0_p_mean	0.8993818
R0_p_ci_low	0.7645776
R0_p_ci_med	0.9012246
R0_p_ci_up	1.024444
gamma_p_mean	0.1114719
gamma_p_ci_low	0.08057718
gamma_p_ci_med	0.1114917
gamma_p_ci_up	0.1421861
beta_p_mean	0.100488
beta_p_ci_low	0.06684156
beta_p_ci_med	0.1004422
beta_p_ci_up	0.1341776
incidence_mean	0.03044793
incidence_ci_low	0.01702182
incidence_ci_median	0.02868173
incidence_ci_up	0.05445935
thetaI_tp1_mean	0.005020018
thetaI_tp1_ci_low	0.004752481
thetaI_tp1_ci_med	0.005019493
thetaI_tp1_ci_up	0.005288884
thetaR_tp1_mean	0.02642
thetaR_tp1_ci_low	0.02582477
thetaR_tp1_ci_med	0.02641988
thetaR_tp1_ci_up	0.02701578
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.04499971
R_tp1_ci_low	0.03379398
R_tp1_ci_med	0.04359733
R_tp1_ci_up	0.0641947
thetaI_tp2_mean	0.005072669
thetaI_tp2_ci_low	0.004806262
thetaI_tp2_ci_med	0.005072392
thetaI_tp2_ci_up	0.005342112
thetaR_tp2_mean	0.02791697
thetaR_tp2_ci_low	0.0273059
thetaR_tp2_ci_med	0.02791649
thetaR_tp2_ci_up	0.02852839
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04952656
thetaR_max_ci_low	0.03161153
thetaR_max_ci_med	0.04830221
thetaR_max_ci_up	0.07484864
cumInf_mean	0.04978834
cumInf_ci_low	0.03165776
cumInf_ci_med	0.0484656
cumInf_ci_up	0.07601512
dthetaI_tp1_date	05/05/21
first_tp_mean	04/27/21
first_tp_ci_low	04/14/21
first_tp_ci_med	05/03/21
first_tp_ci_up	05/07/21
dthetaI_tp2_date	05/08/21
second_tp_mean	04/30/21
second_tp_ci_low	04/17/21
second_tp_ci_med	05/06/21
second_tp_ci_up	05/09/21
end_p_mean	10/09/21
end_p_ci_low	08/02/21
end_p_ci_med	10/30/21
end_p_ci_up	10/30/21
begin_str	04/14/2021
