date	value	incidence	scenario	lower_ci	upper_ci
2021-04-23	37232	NA	Observed	NA	NA
2021-04-24	37943	711	Observed	NA	NA
2021-04-25	38692	749	Observed	NA	NA
2021-04-26	39513	821	Observed	NA	NA
2021-04-27	40350	837	Observed	NA	NA
2021-04-28	41122	772	Observed	NA	NA
2021-04-29	41923	801	Observed	NA	NA
2021-04-30	42647	724	Observed	NA	NA
2021-05-01	43446	799	Observed	NA	NA
2021-05-02	44306	860	Observed	NA	NA
2021-05-03	45196	890	Observed	NA	NA
2021-05-04	45976	780	Observed	NA	NA
2021-05-05	46793	817	Observed	NA	NA
2021-05-06	47552	759	Observed	NA	NA
2021-05-07	48442	890	Observed	NA	NA
2021-05-08	49312	870	Observed	NA	NA
2021-05-09	50207	895	Observed	NA	NA
2021-05-10	51070	863	Observed	NA	NA
2021-05-11	51857	787	Observed	NA	NA
2021-05-12	52633	776	Observed	NA	NA
2021-05-13	53393	760	Observed	NA	NA
2021-05-14	54043	650	Observed	NA	NA
2021-05-15	54703	660	Observed	NA	NA
2021-05-16	55367	664	Observed	NA	NA
2021-05-17	55987	620	Observed	NA	NA
2021-05-18	56513	526	Observed	NA	NA
2021-05-19	56927	414	Observed	NA	NA
2021-05-20	57331	404	Observed	NA	NA
2021-05-21	57737	406	Observed	NA	NA
2021-05-22	58129	392	Observed	NA	NA
2021-05-23	58489	360	Observed	NA	NA
2021-05-24	58734	245	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60487	88	Observed	NA	NA
2021-06-05	60585	98	Observed	NA	NA
2021-06-06	60659	74	Observed	NA	NA
2021-06-07	60723	NA	No intervention	57509	64055
2021-06-08	60790	67	No intervention	56822	64924
2021-06-09	60854	64	No intervention	56283	65669
2021-06-10	60918	64	No intervention	55789	66317
2021-06-11	60983	65	No intervention	55368	66922
2021-06-12	61044	61	No intervention	54995	67508
2021-06-13	61104	60	No intervention	54613	67986
2021-06-14	61163	59	No intervention	54303	68515
2021-06-15	61220	57	No intervention	53982	68991
2021-06-16	61282	62	No intervention	53707	69450
2021-06-17	61341	59	No intervention	53425	69896
2021-06-18	61397	56	No intervention	53189	70319
2021-06-19	61455	58	No intervention	52948	70692
2021-06-20	61515	60	No intervention	52712	71105
2021-06-21	61575	60	No intervention	52472	71499
2021-06-22	61630	55	No intervention	52315	71925
2021-06-23	61689	59	No intervention	52087	72252
2021-06-24	61743	54	No intervention	51910	72590
2021-06-25	61802	59	No intervention	51694	72958
2021-06-26	61854	52	No intervention	51546	73325
2021-06-27	61904	50	No intervention	51382	73665
2021-06-28	61950	46	No intervention	51190	73960
2021-06-29	62001	51	No intervention	51023	74320
2021-06-30	62054	53	No intervention	50881	74605
2021-07-01	62102	48	No intervention	50748	74893
2021-07-02	62153	51	No intervention	50598	75224
2021-07-03	62204	51	No intervention	50477	75465
2021-07-04	62252	48	No intervention	50310	75793
2021-07-05	62300	48	No intervention	50193	76093
2021-07-06	62348	48	No intervention	50040	76378
2021-07-07	62396	48	No intervention	49926	76702
2021-07-08	62444	48	No intervention	49794	76975
2021-07-09	62488	44	No intervention	49606	77240
2021-07-10	62531	43	No intervention	49454	77515
2021-07-11	62574	43	No intervention	49376	77839
2021-07-12	62618	44	No intervention	49212	78112
2021-07-13	62662	44	No intervention	49097	78352
2021-07-14	62701	39	No intervention	48931	78633
2021-07-15	62746	45	No intervention	48855	78899
2021-07-16	62786	40	No intervention	48722	79138
2021-07-17	62824	38	No intervention	48594	79411
2021-07-18	62869	45	No intervention	48490	79667
2021-07-19	62906	37	No intervention	48422	79890
2021-07-20	62944	38	No intervention	48280	80121
2021-07-21	62982	38	No intervention	48137	80396
2021-07-22	63025	43	No intervention	48031	80639
2021-07-23	63064	39	No intervention	47935	80887
2021-07-24	63100	36	No intervention	47808	81203
2021-07-25	63139	39	No intervention	47695	81419
