date	value	incidence	scenario	lower_ci	upper_ci
2021-04-23	6115	NA	Observed	NA	NA
2021-04-24	6366	251	Observed	NA	NA
2021-04-25	6574	208	Observed	NA	NA
2021-04-26	6712	138	Observed	NA	NA
2021-04-27	6929	217	Observed	NA	NA
2021-04-28	7115	186	Observed	NA	NA
2021-04-29	7331	216	Observed	NA	NA
2021-04-30	7523	192	Observed	NA	NA
2021-05-01	7735	212	Observed	NA	NA
2021-05-02	7896	161	Observed	NA	NA
2021-05-03	8015	119	Observed	NA	NA
2021-05-04	8207	192	Observed	NA	NA
2021-05-05	8377	170	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10302	NA	No intervention	9687	10943
2021-06-08	10314	12	No intervention	9586	11073
2021-06-09	10325	11	No intervention	9502	11198
2021-06-10	10337	12	No intervention	9429	11303
2021-06-11	10347	10	No intervention	9361	11397
2021-06-12	10357	10	No intervention	9300	11487
2021-06-13	10366	9	No intervention	9243	11569
2021-06-14	10377	11	No intervention	9193	11649
2021-06-15	10387	10	No intervention	9151	11724
2021-06-16	10397	10	No intervention	9104	11798
2021-06-17	10406	9	No intervention	9061	11870
2021-06-18	10414	8	No intervention	9018	11929
2021-06-19	10422	8	No intervention	8979	11991
2021-06-20	10431	9	No intervention	8945	12053
2021-06-21	10438	7	No intervention	8905	12103
2021-06-22	10445	7	No intervention	8877	12165
2021-06-23	10452	7	No intervention	8831	12224
2021-06-24	10460	8	No intervention	8806	12279
2021-06-25	10466	6	No intervention	8778	12326
2021-06-26	10473	7	No intervention	8745	12376
2021-06-27	10478	5	No intervention	8721	12432
2021-06-28	10484	6	No intervention	8692	12478
2021-06-29	10490	6	No intervention	8667	12525
2021-06-30	10496	6	No intervention	8643	12576
2021-07-01	10502	6	No intervention	8621	12621
2021-07-02	10507	5	No intervention	8588	12662
2021-07-03	10513	6	No intervention	8565	12709
2021-07-04	10519	6	No intervention	8535	12752
2021-07-05	10524	5	No intervention	8514	12797
2021-07-06	10528	4	No intervention	8483	12833
2021-07-07	10533	5	No intervention	8455	12875
2021-07-08	10537	4	No intervention	8439	12909
2021-07-09	10542	5	No intervention	8411	12953
2021-07-10	10547	5	No intervention	8387	13000
2021-07-11	10551	4	No intervention	8362	13032
2021-07-12	10554	3	No intervention	8339	13070
2021-07-13	10558	4	No intervention	8319	13106
2021-07-14	10562	4	No intervention	8295	13141
2021-07-15	10565	3	No intervention	8283	13177
2021-07-16	10568	3	No intervention	8251	13215
2021-07-17	10571	3	No intervention	8232	13248
2021-07-18	10574	3	No intervention	8211	13279
2021-07-19	10577	3	No intervention	8185	13324
2021-07-20	10580	3	No intervention	8170	13351
2021-07-21	10582	2	No intervention	8149	13376
2021-07-22	10585	3	No intervention	8130	13420
2021-07-23	10588	3	No intervention	8109	13438
2021-07-24	10591	3	No intervention	8085	13464
2021-07-25	10593	2	No intervention	8064	13498
2021-07-26	10596	3	No intervention	8041	13526
2021-07-27	10598	2	No intervention	8024	13557
2021-07-28	10600	2	No intervention	8004	13588
2021-07-29	10603	3	No intervention	7982	13618
2021-07-30	10605	2	No intervention	7959	13646
2021-07-31	10607	2	No intervention	7938	13685
2021-08-01	10609	2	No intervention	7917	13699
2021-08-02	10610	1	No intervention	7897	13737
2021-08-03	10613	3	No intervention	7874	13748
2021-08-04	10615	2	No intervention	7855	13793
2021-08-05	10617	2	No intervention	7840	13820
2021-08-06	10619	2	No intervention	7822	13853
2021-08-07	10620	1	No intervention	7791	13880
2021-08-08	10622	2	No intervention	7771	13896
2021-08-09	10624	2	No intervention	7760	13923
2021-08-10	10625	1	No intervention	7739	13955
2021-08-11	10627	2	No intervention	7725	13974
2021-08-12	10628	1	No intervention	7707	14008
2021-08-13	10629	1	No intervention	7679	14027
2021-08-14	10630	1	No intervention	7668	14074
2021-08-15	10632	2	No intervention	7650	14090
2021-08-16	10633	1	No intervention	7628	14122
2021-08-17	10634	1	No intervention	7606	14135
2021-08-18	10635	1	No intervention	7580	14162
2021-08-19	10636	1	No intervention	7567	14194
2021-08-20	10637	1	No intervention	7549	14217
2021-08-21	10639	2	No intervention	7532	14248
2021-08-22	10640	1	No intervention	7510	14266
2021-08-23	10641	1	No intervention	7495	14301
2021-08-24	10642	1	No intervention	7479	14322
2021-08-25	10644	2	No intervention	7462	14338
2021-08-26	10645	1	No intervention	7446	14366
2021-08-27	10647	2	No intervention	7439	14392
2021-08-28	10648	1	No intervention	7418	14416
2021-08-29	10649	1	No intervention	7399	14429
2021-08-30	10650	1	No intervention	7381	14450
2021-08-31	10651	1	No intervention	7359	14473
2021-09-01	10652	1	No intervention	7340	14496
2021-09-02	10653	1	No intervention	7326	14507
2021-09-03	10653	0	No intervention	7305	14531
2021-09-04	10654	1	No intervention	7295	14559
2021-09-05	10655	1	No intervention	7280	14588
2021-09-06	10655	0	No intervention	7254	14608
2021-09-07	10656	1	No intervention	7242	14624
2021-09-08	10656	0	No intervention	7227	14649
2021-09-09	10657	1	No intervention	7209	14665
2021-09-10	10657	0	No intervention	7199	14692
2021-09-11	10658	1	No intervention	7181	14707
2021-09-12	10659	1	No intervention	7169	14727
2021-09-13	10660	1	No intervention	7149	14748
2021-09-14	10661	1	No intervention	7141	14761
2021-09-15	10662	1	No intervention	7120	14773
2021-09-16	10662	0	No intervention	7107	14802
2021-09-17	10662	0	No intervention	7092	14828
2021-09-18	10663	1	No intervention	7073	14836
2021-09-19	10663	0	No intervention	7051	14845
2021-09-20	10664	1	No intervention	7037	14872
2021-09-21	10665	1	No intervention	7026	14891
2021-09-22	10665	0	No intervention	7000	14905
2021-09-23	10665	0	No intervention	6988	14928
