stat	value
thetaS_last_obs_p_mean	0.8632313
thetaI_last_obs_p_mean	0.01669237
thetaR_last_obs_p_mean	0.1200763
thetaS_last_obs_p_ci_low	0.8605861
thetaS_last_obs_p_ci_med	0.8632299
thetaS_last_obs_p_ci_up	0.865879
thetaI_last_obs_p_ci_low	0.0156268
thetaI_last_obs_p_ci_med	0.01666886
thetaI_last_obs_p_ci_up	0.01788789
thetaR_last_obs_p_ci_low	0.1176521
thetaR_last_obs_p_ci_med	0.1200785
thetaR_last_obs_p_ci_up	0.1224701
R0_p_mean	1.128649
R0_p_ci_low	0.9342724
R0_p_ci_med	1.126766
R0_p_ci_up	1.334933
gamma_p_mean	0.09810885
gamma_p_ci_low	0.07237404
gamma_p_ci_med	0.09814085
gamma_p_ci_up	0.1236058
beta_p_mean	0.1105615
beta_p_ci_low	0.07793329
beta_p_ci_med	0.1105818
beta_p_ci_up	0.1430337
incidence_mean	0.2293917
incidence_ci_low	0.1185262
incidence_ci_median	0.2192061
incidence_ci_up	0.3952522
thetaI_tp1_mean	0.02622998
thetaI_tp1_ci_low	0.02496699
thetaI_tp1_ci_med	0.0262296
thetaI_tp1_ci_up	0.0274931
thetaR_tp1_mean	0.06373995
thetaR_tp1_ci_low	0.06207878
thetaR_tp1_ci_med	0.06373523
thetaR_tp1_ci_up	0.06542665
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.2116283
R_tp1_ci_low	0.1218268
R_tp1_ci_med	0.2009582
R_tp1_ci_up	0.3655076
thetaI_tp2_mean	0.03464782
thetaI_tp2_ci_low	0.03321125
thetaI_tp2_ci_med	0.03465021
thetaI_tp2_ci_up	0.03606684
thetaR_tp2_mean	0.08048411
thetaR_tp2_ci_low	0.07863583
thetaR_tp2_ci_med	0.08047725
thetaR_tp2_ci_up	0.08237281
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2623199
thetaR_max_ci_low	0.1315976
thetaR_max_ci_med	0.2553754
thetaR_max_ci_up	0.4298264
cumInf_mean	0.2651944
cumInf_ci_low	0.1320831
cumInf_ci_med	0.2580322
cumInf_ci_up	0.4362897
dthetaI_tp1_date	05/20/21
first_tp_mean	05/20/21
first_tp_ci_low	05/19/21
first_tp_ci_med	05/20/21
first_tp_ci_up	05/23/21
dthetaI_tp2_date	05/27/21
second_tp_mean	05/25/21
second_tp_ci_low	05/25/21
second_tp_ci_med	05/26/21
second_tp_ci_up	05/27/21
end_p_mean	10/26/21
end_p_ci_low	08/23/21
end_p_ci_med	11/08/21
end_p_ci_up	11/08/21
begin_str	04/23/2021
