stat	value
thetaS_last_obs_p_mean	0.9997446
thetaI_last_obs_p_mean	0.0001207448
thetaR_last_obs_p_mean	0.0001347002
thetaS_last_obs_p_ci_low	0.9996788
thetaS_last_obs_p_ci_med	0.9997454
thetaS_last_obs_p_ci_up	0.9998046
thetaI_last_obs_p_ci_low	8.009486e-05
thetaI_last_obs_p_ci_med	0.0001197938
thetaI_last_obs_p_ci_up	0.0001666136
thetaR_last_obs_p_ci_low	9.253328e-05
thetaR_last_obs_p_ci_med	0.0001338399
thetaR_last_obs_p_ci_up	0.0001819288
R0_p_mean	1.713973
R0_p_ci_low	0.8686865
R0_p_ci_med	1.62652
R0_p_ci_up	3.08058
gamma_p_mean	0.08782098
gamma_p_ci_low	0.0245326
gamma_p_ci_med	0.08393427
gamma_p_ci_up	0.1731285
beta_p_mean	0.142231
beta_p_ci_low	0.03892894
beta_p_ci_med	0.1387601
beta_p_ci_up	0.2666635
incidence_mean	0.01916809
incidence_ci_low	0.0001663093
incidence_ci_median	0.000841707
incidence_ci_up	0.2238829
thetaI_tp1_mean	0.002989797
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03172067
thetaR_tp1_mean	0.007599254
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007246546
thetaR_tp1_ci_up	0.06376192
Y_tp1_mean	0.002989814
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03171455
R_tp1_mean	0.007598956
R_tp1_ci_low	0
R_tp1_ci_med	0.0007227597
R_tp1_ci_up	0.06382313
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01441721
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007349588
thetaR_max_ci_up	0.154703
cumInf_mean	0.01889744
cumInf_ci_low	0
cumInf_ci_med	0.0007493712
cumInf_ci_up	0.220878
dthetaI_tp1_date	11/18/20
first_tp_mean	07/30/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/10/20
first_tp_ci_up	12/15/20
dthetaI_tp2_date	11/18/20
second_tp_mean	08/05/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/12/20
second_tp_ci_up	12/15/20
end_p_mean	10/05/20
end_p_ci_low	07/27/20
end_p_ci_med	09/19/20
end_p_ci_up	12/15/20
begin_str	05/30/2020
