stat	value
thetaS_last_obs_p_mean	0.9996641
thetaI_last_obs_p_mean	0.0001090581
thetaR_last_obs_p_mean	0.0002268505
thetaS_last_obs_p_ci_low	0.9995882
thetaS_last_obs_p_ci_med	0.9996652
thetaS_last_obs_p_ci_up	0.9997345
thetaI_last_obs_p_ci_low	7.052079e-05
thetaI_last_obs_p_ci_med	0.0001081379
thetaI_last_obs_p_ci_up	0.0001526439
thetaR_last_obs_p_ci_low	0.0001702771
thetaR_last_obs_p_ci_med	0.000225924
thetaR_last_obs_p_ci_up	0.0002886377
R0_p_mean	1.586879
R0_p_ci_low	0.8883774
R0_p_ci_med	1.500558
R0_p_ci_up	2.791903
gamma_p_mean	0.132505
gamma_p_ci_low	0.03478803
gamma_p_ci_med	0.1264365
gamma_p_ci_up	0.2655771
beta_p_mean	0.1971123
beta_p_ci_low	0.05639706
beta_p_ci_med	0.192876
beta_p_ci_up	0.3623633
incidence_mean	0.09830988
incidence_ci_low	0.0002211238
incidence_ci_median	0.002520116
incidence_ci_up	0.7028318
thetaI_tp1_mean	0.005763511
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	9.022817e-05
thetaI_tp1_ci_up	0.06165422
thetaR_tp1_mean	0.01357152
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001583825
thetaR_tp1_ci_up	0.123331
Y_tp1_mean	0.005763429
Y_tp1_ci_low	0
Y_tp1_ci_med	8.750771e-05
Y_tp1_ci_up	0.06167898
R_tp1_mean	0.01357223
R_tp1_ci_low	0
R_tp1_ci_med	0.00158739
R_tp1_ci_up	0.1230748
thetaI_tp2_mean	0.01203187
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09966644
thetaR_tp2_mean	0.07276945
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002456943
thetaR_tp2_ci_up	0.6143663
Y_tp2_mean	0.01203187
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09963711
R_tp2_mean	0.07276988
R_tp2_ci_low	0
R_tp2_ci_med	0.002459756
R_tp2_ci_up	0.6144538
thetaR_max_mean	0.08586222
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002582208
thetaR_max_ci_up	0.6565608
cumInf_mean	0.09770991
cumInf_ci_low	0
cumInf_ci_med	0.002704581
cumInf_ci_up	0.702021
dthetaI_tp1_date	10/04/20
first_tp_mean	08/25/20
first_tp_ci_low	06/19/20
first_tp_ci_med	07/10/20
first_tp_ci_up	12/15/20
dthetaI_tp2_date	12/03/20
second_tp_mean	09/01/20
second_tp_ci_low	06/20/20
second_tp_ci_med	07/13/20
second_tp_ci_up	12/15/20
end_p_mean	10/21/20
end_p_ci_low	07/26/20
end_p_ci_med	11/21/20
end_p_ci_up	12/15/20
begin_str	05/30/2020
