stat	value
thetaS_last_obs_p_mean	0.9997011
thetaI_last_obs_p_mean	8.917049e-05
thetaR_last_obs_p_mean	0.0002096905
thetaS_last_obs_p_ci_low	0.999631
thetaS_last_obs_p_ci_med	0.9997021
thetaS_last_obs_p_ci_up	0.9997659
thetaI_last_obs_p_ci_low	5.520634e-05
thetaI_last_obs_p_ci_med	8.828027e-05
thetaI_last_obs_p_ci_up	0.0001286417
thetaR_last_obs_p_ci_low	0.0001563694
thetaR_last_obs_p_ci_med	0.0002088607
thetaR_last_obs_p_ci_up	0.0002679205
R0_p_mean	1.882086
R0_p_ci_low	0.8426612
R0_p_ci_med	1.742533
R0_p_ci_up	3.720528
gamma_p_mean	0.06537665
gamma_p_ci_low	0.01047561
gamma_p_ci_med	0.05525883
gamma_p_ci_up	0.1759171
beta_p_mean	0.1122677
beta_p_ci_low	0.016412
beta_p_ci_med	0.1024524
beta_p_ci_up	0.2652426
incidence_mean	0.07690401
incidence_ci_low	6.107171e-05
incidence_ci_median	0.000967058
incidence_ci_up	0.7267384
thetaI_tp1_mean	0.008658441
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.078824e-05
thetaI_tp1_ci_up	0.09984253
thetaR_tp1_mean	0.01525761
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008750236
thetaR_tp1_ci_up	0.1587971
Y_tp1_mean	0.008660104
Y_tp1_ci_low	0
Y_tp1_ci_med	2.788905e-05
Y_tp1_ci_up	0.09975842
R_tp1_mean	0.01525632
R_tp1_ci_low	0
R_tp1_ci_med	0.0008733288
R_tp1_ci_up	0.1589739
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05896457
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001162953
thetaR_max_ci_up	0.6163991
cumInf_mean	0.07643753
cumInf_ci_low	0
cumInf_ci_med	0.001281612
cumInf_ci_up	0.7245736
dthetaI_tp1_date	10/24/20
first_tp_mean	08/24/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/09/20
first_tp_ci_up	12/15/20
dthetaI_tp2_date	10/24/20
second_tp_mean	08/29/20
second_tp_ci_low	06/14/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/15/20
end_p_mean	10/19/20
end_p_ci_low	07/25/20
end_p_ci_med	11/10/20
end_p_ci_up	12/15/20
begin_str	05/30/2020
