stat	value
thetaS_last_obs_p_mean	0.997606
thetaI_last_obs_p_mean	0.0003860242
thetaR_last_obs_p_mean	0.002007948
thetaS_last_obs_p_ci_low	0.9974072
thetaS_last_obs_p_ci_med	0.997607
thetaS_last_obs_p_ci_up	0.9977993
thetaI_last_obs_p_ci_low	0.0003098353
thetaI_last_obs_p_ci_med	0.0003850235
thetaI_last_obs_p_ci_up	0.0004678795
thetaR_last_obs_p_ci_low	0.001831131
thetaR_last_obs_p_ci_med	0.00200688
thetaR_last_obs_p_ci_up	0.002189614
R0_p_mean	1.254292
R0_p_ci_low	0.7888049
R0_p_ci_med	1.205755
R0_p_ci_up	2.025157
gamma_p_mean	0.07501593
gamma_p_ci_low	0.01982344
gamma_p_ci_med	0.07419936
gamma_p_ci_up	0.1370114
beta_p_mean	0.09015859
beta_p_ci_low	0.02739759
beta_p_ci_med	0.08924174
beta_p_ci_up	0.1595694
incidence_mean	0.006672288
incidence_ci_low	0.0008811555
incidence_ci_median	0.003330569
incidence_ci_up	0.03366766
thetaI_tp1_mean	0.0004140256
thetaI_tp1_ci_low	0.0003472365
thetaI_tp1_ci_med	0.0004133672
thetaI_tp1_ci_up	0.0004841323
thetaR_tp1_mean	0.0008408831
thetaR_tp1_ci_low	0.0007458279
thetaR_tp1_ci_med	0.0008401275
thetaR_tp1_ci_up	0.0009402254
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.004041038
R_tp1_ci_low	0.001094092
R_tp1_ci_med	0.003110881
R_tp1_ci_up	0.01219039
thetaI_tp2_mean	0.0004666815
thetaI_tp2_ci_low	0.0003968867
thetaI_tp2_ci_med	0.000465948
thetaI_tp2_ci_up	0.0005402731
thetaR_tp2_mean	0.001294219
thetaR_tp2_ci_low	0.001176017
thetaR_tp2_ci_med	0.001293538
thetaR_tp2_ci_up	0.001416411
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006554538
thetaR_max_ci_low	0.0006614997
thetaR_max_ci_med	0.004205301
thetaR_max_ci_up	0.02754741
cumInf_mean	0.007517362
cumInf_ci_low	0.0006699434
cumInf_ci_med	0.004323382
cumInf_ci_up	0.03498411
dthetaI_tp1_date	08/31/20
first_tp_mean	09/07/20
first_tp_ci_low	08/14/20
first_tp_ci_med	08/31/20
first_tp_ci_up	02/27/21
dthetaI_tp2_date	09/10/20
second_tp_mean	09/09/20
second_tp_ci_low	08/17/20
second_tp_ci_med	09/02/20
second_tp_ci_up	02/27/21
end_p_mean	01/17/21
end_p_ci_low	10/28/20
end_p_ci_med	01/31/21
end_p_ci_up	02/28/21
begin_str	08/13/2020
