stat	value
thetaS_last_obs_p_mean	0.9939163
thetaI_last_obs_p_mean	0.0001110743
thetaR_last_obs_p_mean	0.005972657
thetaS_last_obs_p_ci_low	0.9936098
thetaS_last_obs_p_ci_med	0.993917
thetaS_last_obs_p_ci_up	0.9942211
thetaI_last_obs_p_ci_low	7.26687e-05
thetaI_last_obs_p_ci_med	0.0001102038
thetaI_last_obs_p_ci_up	0.0001547289
thetaR_last_obs_p_ci_low	0.005670456
thetaR_last_obs_p_ci_med	0.005972284
thetaR_last_obs_p_ci_up	0.006275741
R0_p_mean	1.297641
R0_p_ci_low	0.6086
R0_p_ci_med	1.174922
R0_p_ci_up	2.66098
gamma_p_mean	0.04667331
gamma_p_ci_low	0.006011306
gamma_p_ci_med	0.03393096
gamma_p_ci_up	0.1577421
beta_p_mean	0.05268364
beta_p_ci_low	0.007886431
beta_p_ci_med	0.04196384
beta_p_ci_up	0.1601174
incidence_mean	0.001420604
incidence_ci_low	0.0001042338
incidence_ci_median	0.0006441301
incidence_ci_up	0.006813349
thetaI_tp1_mean	0.000272974
thetaI_tp1_ci_low	0.0002184786
thetaI_tp1_ci_med	0.0002723287
thetaI_tp1_ci_up	0.0003311645
thetaR_tp1_mean	0.005125992
thetaR_tp1_ci_low	0.004882561
thetaR_tp1_ci_med	0.005125554
thetaR_tp1_ci_up	0.005372056
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006291786
R_tp1_ci_low	0.003170758
R_tp1_ci_med	0.006096397
R_tp1_ci_up	0.01043251
thetaI_tp2_mean	0.000282044
thetaI_tp2_ci_low	0.0002286067
thetaI_tp2_ci_med	0.0002813496
thetaI_tp2_ci_up	0.0003391088
thetaR_tp2_mean	0.005238908
thetaR_tp2_ci_low	0.005002765
thetaR_tp2_ci_med	0.005237909
thetaR_tp2_ci_up	0.005478298
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006702012
thetaR_max_ci_low	0.002391111
thetaR_max_ci_med	0.006242658
thetaR_max_ci_up	0.01298617
cumInf_mean	0.007001034
cumInf_ci_low	0.002408543
cumInf_ci_med	0.006324089
cumInf_ci_up	0.01433605
dthetaI_tp1_date	11/26/20
first_tp_mean	12/09/20
first_tp_ci_low	11/25/20
first_tp_ci_med	12/01/20
first_tp_ci_up	05/31/21
dthetaI_tp2_date	12/01/20
second_tp_mean	12/11/20
second_tp_ci_low	11/27/20
second_tp_ci_med	12/03/20
second_tp_ci_up	05/31/21
end_p_mean	03/20/21
end_p_ci_low	01/20/21
end_p_ci_med	03/02/21
end_p_ci_up	06/12/21
begin_str	11/25/2020
