stat	value
thetaS_last_obs_p_mean	0.9942477
thetaI_last_obs_p_mean	0.0005488073
thetaR_last_obs_p_mean	0.005203512
thetaS_last_obs_p_ci_low	0.9939451
thetaS_last_obs_p_ci_med	0.9942481
thetaS_last_obs_p_ci_up	0.9945466
thetaI_last_obs_p_ci_low	0.0004587153
thetaI_last_obs_p_ci_med	0.0005478123
thetaI_last_obs_p_ci_up	0.0006450916
thetaR_last_obs_p_ci_low	0.004919616
thetaR_last_obs_p_ci_med	0.005202999
thetaR_last_obs_p_ci_up	0.005491181
R0_p_mean	1.093106
R0_p_ci_low	0.6820322
R0_p_ci_med	1.049569
R0_p_ci_up	1.796459
gamma_p_mean	0.06433669
gamma_p_ci_low	0.01309273
gamma_p_ci_med	0.06253339
gamma_p_ci_up	0.1279445
beta_p_mean	0.06737071
beta_p_ci_low	0.01585742
beta_p_ci_med	0.06506698
beta_p_ci_up	0.1327498
incidence_mean	0.003130248
incidence_ci_low	0.0008300351
incidence_ci_median	0.002959773
incidence_ci_up	0.0064258
thetaI_tp1_mean	0.0007050634
thetaI_tp1_ci_low	0.0006193186
thetaI_tp1_ci_med	0.0007043885
thetaI_tp1_ci_up	0.0007949705
thetaR_tp1_mean	0.002704229
thetaR_tp1_ci_low	0.00253417
thetaR_tp1_ci_med	0.002703343
thetaR_tp1_ci_up	0.002879596
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.006296359
R_tp1_ci_low	0.003202517
R_tp1_ci_med	0.00601951
R_tp1_ci_up	0.01068026
thetaI_tp2_mean	0.0007581082
thetaI_tp2_ci_low	0.0006686392
thetaI_tp2_ci_med	0.0007575072
thetaI_tp2_ci_up	0.0008512113
thetaR_tp2_mean	0.003205904
thetaR_tp2_ci_low	0.003019637
thetaR_tp2_ci_med	0.003205647
thetaR_tp2_ci_up	0.003395167
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006726396
thetaR_max_ci_low	0.002440146
thetaR_max_ci_med	0.00644442
thetaR_max_ci_up	0.01262782
cumInf_mean	0.006823323
cumInf_ci_low	0.002460159
cumInf_ci_med	0.006506963
cumInf_ci_up	0.01298112
dthetaI_tp1_date	09/10/20
first_tp_mean	09/16/20
first_tp_ci_low	09/07/20
first_tp_ci_med	09/13/20
first_tp_ci_up	10/15/20
dthetaI_tp2_date	09/18/20
second_tp_mean	09/18/20
second_tp_ci_low	09/09/20
second_tp_ci_med	09/15/20
second_tp_ci_up	10/17/20
end_p_mean	01/26/21
end_p_ci_low	11/24/20
end_p_ci_med	01/20/21
end_p_ci_up	03/25/21
begin_str	09/07/2020
