stat	value
thetaS_last_obs_p_mean	0.9966335
thetaI_last_obs_p_mean	0.0007155582
thetaR_last_obs_p_mean	0.002650969
thetaS_last_obs_p_ci_low	0.9963973
thetaS_last_obs_p_ci_med	0.9966343
thetaS_last_obs_p_ci_up	0.9968659
thetaI_last_obs_p_ci_low	0.0006106335
thetaI_last_obs_p_ci_med	0.0007147356
thetaI_last_obs_p_ci_up	0.0008260372
thetaR_last_obs_p_ci_low	0.002445603
thetaR_last_obs_p_ci_med	0.002649997
thetaR_last_obs_p_ci_up	0.002859803
R0_p_mean	1.5557
R0_p_ci_low	0.9743017
R0_p_ci_med	1.452433
R0_p_ci_up	2.741028
gamma_p_mean	0.06960752
gamma_p_ci_low	0.0151332
gamma_p_ci_med	0.0655248
gamma_p_ci_up	0.1472908
beta_p_mean	0.09976158
beta_p_ci_low	0.02726617
beta_p_ci_med	0.09721002
beta_p_ci_up	0.187044
incidence_mean	0.00819071
incidence_ci_low	0.001246402
incidence_ci_median	0.004762148
incidence_ci_up	0.03739753
thetaI_tp1_mean	0.0005880751
thetaI_tp1_ci_low	0.000509509
thetaI_tp1_ci_med	0.0005875721
thetaI_tp1_ci_up	0.0006696881
thetaR_tp1_mean	0.002342301
thetaR_tp1_ci_low	0.002183052
thetaR_tp1_ci_med	0.002341424
thetaR_tp1_ci_up	0.002505493
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005560364
R_tp1_ci_low	0.002027612
R_tp1_ci_med	0.00458022
R_tp1_ci_up	0.01480993
thetaI_tp2_mean	0.0007302205
thetaI_tp2_ci_low	0.0005266195
thetaI_tp2_ci_med	0.0007255572
thetaI_tp2_ci_up	0.0009588283
thetaR_tp2_mean	0.002752665
thetaR_tp2_ci_low	0.002341792
thetaR_tp2_ci_med	0.00274859
thetaR_tp2_ci_up	0.003189297
Y_tp2_mean	0.0007301314
Y_tp2_ci_low	0.0004910156
Y_tp2_ci_med	0.0007239224
Y_tp2_ci_up	0.001006117
R_tp2_mean	0.002752897
R_tp2_ci_low	0.002265845
R_tp2_ci_med	0.002746902
R_tp2_ci_up	0.003274922
thetaR_max_mean	0.008527873
thetaR_max_ci_low	0.001610757
thetaR_max_ci_med	0.00629613
thetaR_max_ci_up	0.02978161
cumInf_mean	0.009886515
cumInf_ci_low	0.001646884
cumInf_ci_med	0.00656537
cumInf_ci_up	0.03988255
dthetaI_tp1_date	09/05/20
first_tp_mean	09/10/20
first_tp_ci_low	08/21/20
first_tp_ci_med	09/05/20
first_tp_ci_up	02/12/21
dthetaI_tp2_date	09/12/20
second_tp_mean	09/14/20
second_tp_ci_low	08/23/20
second_tp_ci_med	09/08/20
second_tp_ci_up	02/12/21
end_p_mean	01/15/21
end_p_ci_low	10/26/20
end_p_ci_med	02/12/21
end_p_ci_up	02/12/21
begin_str	07/28/2020
