stat	value
thetaS_last_obs_p_mean	0.998519
thetaI_last_obs_p_mean	0.0001550459
thetaR_last_obs_p_mean	0.001325999
thetaS_last_obs_p_ci_low	0.9983633
thetaS_last_obs_p_ci_med	0.9985197
thetaS_last_obs_p_ci_up	0.9986698
thetaI_last_obs_p_ci_low	0.0001085089
thetaI_last_obs_p_ci_med	0.0001541609
thetaI_last_obs_p_ci_up	0.0002071003
thetaR_last_obs_p_ci_low	0.001182975
thetaR_last_obs_p_ci_med	0.001324945
thetaR_last_obs_p_ci_up	0.001473155
R0_p_mean	1.268935
R0_p_ci_low	0.7102762
R0_p_ci_med	1.192912
R0_p_ci_up	2.299321
gamma_p_mean	0.07574629
gamma_p_ci_low	0.01409164
gamma_p_ci_med	0.07197471
gamma_p_ci_up	0.1600266
beta_p_mean	0.08963104
beta_p_ci_low	0.01944756
beta_p_ci_med	0.08604845
beta_p_ci_up	0.1812162
incidence_mean	0.001565185
incidence_ci_low	0.0002637922
incidence_ci_median	0.001158964
incidence_ci_up	0.005229503
thetaI_tp1_mean	0.0002446004
thetaI_tp1_ci_low	0.00019446
thetaI_tp1_ci_med	0.000244028
thetaI_tp1_ci_up	0.00029847
thetaR_tp1_mean	0.0004526814
thetaR_tp1_ci_low	0.0003831011
thetaR_tp1_ci_med	0.0004519995
thetaR_tp1_ci_up	0.0005260324
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.001766569
R_tp1_ci_low	0.0002384375
R_tp1_ci_med	0.001541895
R_tp1_ci_up	0.004489243
thetaI_tp2_mean	0.0003075048
thetaI_tp2_ci_low	0.000251048
thetaI_tp2_ci_med	0.0003068663
thetaI_tp2_ci_up	0.0003676502
thetaR_tp2_mean	0.0006717789
thetaR_tp2_ci_low	0.000586779
thetaR_tp2_ci_med	0.0006711454
thetaR_tp2_ci_up	0.0007603404
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002071424
thetaR_max_ci_low	8.298444e-07
thetaR_max_ci_med	0.00162416
thetaR_max_ci_up	0.006480531
cumInf_mean	0.002192582
cumInf_ci_low	8.805573e-07
cumInf_ci_med	0.001641152
cumInf_ci_up	0.007113906
dthetaI_tp1_date	08/07/20
first_tp_mean	08/08/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/07/20
first_tp_ci_up	09/03/20
dthetaI_tp2_date	08/15/20
second_tp_mean	08/10/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/09/20
second_tp_ci_up	09/04/20
end_p_mean	11/13/20
end_p_ci_low	09/24/20
end_p_ci_med	10/29/20
end_p_ci_up	02/12/21
begin_str	07/28/2020
