stat	value
thetaS_last_obs_p_mean	0.9985383
thetaI_last_obs_p_mean	0.0003334812
thetaR_last_obs_p_mean	0.001128179
thetaS_last_obs_p_ci_low	0.9983843
thetaS_last_obs_p_ci_med	0.998539
thetaS_last_obs_p_ci_up	0.998688
thetaI_last_obs_p_ci_low	0.0002638114
thetaI_last_obs_p_ci_med	0.0003326318
thetaI_last_obs_p_ci_up	0.0004079482
thetaR_last_obs_p_ci_low	0.0009970285
thetaR_last_obs_p_ci_med	0.00112755
thetaR_last_obs_p_ci_up	0.001263388
R0_p_mean	1.459654
R0_p_ci_low	0.8230363
R0_p_ci_med	1.378634
R0_p_ci_up	2.57996
gamma_p_mean	0.06222898
gamma_p_ci_low	0.01414926
gamma_p_ci_med	0.05934277
gamma_p_ci_up	0.1273235
beta_p_mean	0.08501561
beta_p_ci_low	0.02161623
beta_p_ci_med	0.08283255
beta_p_ci_up	0.1623529
incidence_mean	0.003482257
incidence_ci_low	0.0004667812
incidence_ci_median	0.001945704
incidence_ci_up	0.01618101
thetaI_tp1_mean	0.0001661824
thetaI_tp1_ci_low	0.0001255124
thetaI_tp1_ci_med	0.0001655625
thetaI_tp1_ci_up	0.0002105016
thetaR_tp1_mean	0.0002470277
thetaR_tp1_ci_low	0.0001966538
thetaR_tp1_ci_med	0.0002463861
thetaR_tp1_ci_up	0.0003009426
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002294971
R_tp1_ci_low	0.0004025978
R_tp1_ci_med	0.001787467
R_tp1_ci_up	0.006944453
thetaI_tp2_mean	0.0002571652
thetaI_tp2_ci_low	0.0002067566
thetaI_tp2_ci_med	0.0002564691
thetaI_tp2_ci_up	0.0003108492
thetaR_tp2_mean	0.0005427525
thetaR_tp2_ci_low	0.0004673367
thetaR_tp2_ci_med	0.0005420186
thetaR_tp2_ci_up	0.0006217148
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003456339
thetaR_max_ci_low	0.0001290883
thetaR_max_ci_med	0.002361257
thetaR_max_ci_up	0.01356335
cumInf_mean	0.003985636
cumInf_ci_low	0.0001315672
cumInf_ci_med	0.002442839
cumInf_ci_up	0.01729573
dthetaI_tp1_date	07/30/20
first_tp_mean	08/23/20
first_tp_ci_low	07/29/20
first_tp_ci_med	08/17/20
first_tp_ci_up	02/08/21
dthetaI_tp2_date	08/17/20
second_tp_mean	08/26/20
second_tp_ci_low	07/31/20
second_tp_ci_med	08/19/20
second_tp_ci_up	02/08/21
end_p_mean	12/23/20
end_p_ci_low	10/08/20
end_p_ci_med	12/23/20
end_p_ci_up	02/12/21
begin_str	07/28/2020
