stat	value
thetaS_last_obs_p_mean	0.9938794
thetaI_last_obs_p_mean	0.0001047038
thetaR_last_obs_p_mean	0.006015896
thetaS_last_obs_p_ci_low	0.9935698
thetaS_last_obs_p_ci_med	0.9938803
thetaS_last_obs_p_ci_up	0.994184
thetaI_last_obs_p_ci_low	6.772123e-05
thetaI_last_obs_p_ci_med	0.0001037601
thetaI_last_obs_p_ci_up	0.0001469537
thetaR_last_obs_p_ci_low	0.005714571
thetaR_last_obs_p_ci_med	0.006015229
thetaR_last_obs_p_ci_up	0.006322422
R0_p_mean	1.276177
R0_p_ci_low	0.593394
R0_p_ci_med	1.153309
R0_p_ci_up	2.632429
gamma_p_mean	0.04795879
gamma_p_ci_low	0.005951237
gamma_p_ci_med	0.03456593
gamma_p_ci_up	0.1645643
beta_p_mean	0.0530032
beta_p_ci_low	0.007763681
beta_p_ci_med	0.04193718
beta_p_ci_up	0.1636491
incidence_mean	0.0007572171
incidence_ci_low	9.107805e-05
incidence_ci_median	0.000526731
incidence_ci_up	0.002580251
thetaI_tp1_mean	0.0001052221
thetaI_tp1_ci_low	5.104275e-05
thetaI_tp1_ci_med	0.0001026485
thetaI_tp1_ci_up	0.0001738391
thetaR_tp1_mean	0.006021076
thetaR_tp1_ci_low	0.005556376
thetaR_tp1_ci_med	0.006018537
thetaR_tp1_ci_up	0.006497926
Y_tp1_mean	0.0001052511
Y_tp1_ci_low	3.721418e-05
Y_tp1_ci_med	0.0001007312
Y_tp1_ci_up	0.0001993005
R_tp1_mean	0.006021614
R_tp1_ci_low	0.005417694
R_tp1_ci_med	0.006017254
R_tp1_ci_up	0.006655022
thetaI_tp2_mean	0.0001035604
thetaI_tp2_ci_low	3.854649e-05
thetaI_tp2_ci_med	9.951594e-05
thetaI_tp2_ci_up	0.0001919695
thetaR_tp2_mean	0.00602724
thetaR_tp2_ci_low	0.00544562
thetaR_tp2_ci_med	0.006023487
thetaR_tp2_ci_up	0.006626249
Y_tp2_mean	0.0001035069
Y_tp2_ci_low	2.81674e-05
Y_tp2_ci_med	9.760993e-05
Y_tp2_ci_up	0.0002131607
R_tp2_mean	0.006026892
R_tp2_ci_low	0.005332256
R_tp2_ci_med	0.006020775
R_tp2_ci_up	0.006754307
thetaR_max_mean	0.006336332
thetaR_max_ci_low	0.002353175
thetaR_max_ci_med	0.006098404
thetaR_max_ci_up	0.01168275
cumInf_mean	0.006411149
cumInf_ci_low	0.002364939
cumInf_ci_med	0.006139732
cumInf_ci_up	0.01193407
dthetaI_tp1_date	01/13/21
first_tp_mean	12/14/20
first_tp_ci_low	11/29/20
first_tp_ci_med	12/07/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/14/21
second_tp_mean	12/16/20
second_tp_ci_low	12/01/20
second_tp_ci_med	12/09/20
second_tp_ci_up	01/14/21
end_p_mean	03/13/21
end_p_ci_low	01/23/21
end_p_ci_med	02/24/21
end_p_ci_up	06/16/21
begin_str	11/29/2020
