stat	value
thetaS_last_obs_p_mean	0.9930196
thetaI_last_obs_p_mean	5.207671e-05
thetaR_last_obs_p_mean	0.006928288
thetaS_last_obs_p_ci_low	0.9926917
thetaS_last_obs_p_ci_med	0.9930205
thetaS_last_obs_p_ci_up	0.9933401
thetaI_last_obs_p_ci_low	2.757763e-05
thetaI_last_obs_p_ci_med	5.11592e-05
thetaI_last_obs_p_ci_up	8.174644e-05
thetaR_last_obs_p_ci_low	0.006608969
thetaR_last_obs_p_ci_med	0.006927327
thetaR_last_obs_p_ci_up	0.007255289
R0_p_mean	1.630075
R0_p_ci_low	0.6887859
R0_p_ci_med	1.487182
R0_p_ci_up	3.385742
gamma_p_mean	0.04993134
gamma_p_ci_low	0.006673838
gamma_p_ci_med	0.03557385
gamma_p_ci_up	0.1788628
beta_p_mean	0.07120919
beta_p_ci_low	0.009443878
beta_p_ci_med	0.05641268
beta_p_ci_up	0.2187009
incidence_mean	0.008399876
incidence_ci_low	3.257976e-05
incidence_ci_median	0.0002472585
incidence_ci_up	0.06554016
thetaI_tp1_mean	0.002692712
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02392301
thetaR_tp1_mean	0.01224757
thetaR_tp1_ci_low	0.003046169
thetaR_tp1_ci_med	0.007258305
thetaR_tp1_ci_up	0.04323236
Y_tp1_mean	0.002692995
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02394544
R_tp1_mean	0.01224898
R_tp1_ci_low	0.003032701
R_tp1_ci_med	0.007259371
R_tp1_ci_up	0.04322558
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01237488
thetaR_max_ci_low	0.003029317
thetaR_max_ci_med	0.007258855
thetaR_max_ci_up	0.0444673
cumInf_mean	0.01511071
cumInf_ci_low	0.003040198
cumInf_ci_med	0.00732618
cumInf_ci_up	0.07185668
dthetaI_tp1_date	08/08/21
first_tp_mean	03/04/21
first_tp_ci_low	01/22/21
first_tp_ci_med	02/18/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	08/08/21
second_tp_mean	03/07/21
second_tp_ci_low	01/24/21
second_tp_ci_med	02/20/21
second_tp_ci_up	08/09/21
end_p_mean	05/05/21
end_p_ci_low	03/14/21
end_p_ci_med	04/09/21
end_p_ci_up	08/09/21
begin_str	01/22/2021
