stat	value
thetaS_last_obs_p_mean	0.9843672
thetaI_last_obs_p_mean	0.0001132226
thetaR_last_obs_p_mean	0.01551954
thetaS_last_obs_p_ci_low	0.9838817
thetaS_last_obs_p_ci_med	0.9843677
thetaS_last_obs_p_ci_up	0.9848503
thetaI_last_obs_p_ci_low	7.486151e-05
thetaI_last_obs_p_ci_med	0.0001124056
thetaI_last_obs_p_ci_up	0.0001567318
thetaR_last_obs_p_ci_low	0.01503878
thetaR_last_obs_p_ci_med	0.01551902
thetaR_last_obs_p_ci_up	0.01600381
R0_p_mean	1.587847
R0_p_ci_low	0.7011302
R0_p_ci_med	1.448542
R0_p_ci_up	3.257209
gamma_p_mean	0.04743759
gamma_p_ci_low	0.006452519
gamma_p_ci_med	0.03380594
gamma_p_ci_up	0.1709365
beta_p_mean	0.06569039
beta_p_ci_low	0.009214662
beta_p_ci_med	0.05245415
beta_p_ci_up	0.2007019
incidence_mean	0.006624257
incidence_ci_low	6.883064e-05
incidence_ci_median	0.0005640055
incidence_ci_up	0.05022226
thetaI_tp1_mean	0.002297247
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01970652
thetaR_tp1_mean	0.01960102
thetaR_tp1_ci_low	0.00960713
thetaR_tp1_ci_med	0.01638425
thetaR_tp1_ci_up	0.04561149
Y_tp1_mean	0.002297284
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01972159
R_tp1_mean	0.01960068
R_tp1_ci_low	0.009587872
R_tp1_ci_med	0.01638235
R_tp1_ci_up	0.04558624
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01960102
thetaR_max_ci_low	0.00960713
thetaR_max_ci_med	0.01638425
thetaR_max_ci_up	0.04561149
cumInf_mean	0.02189826
cumInf_ci_low	0.0096457
cumInf_ci_med	0.01657775
cumInf_ci_up	0.06513522
dthetaI_tp1_date	08/09/21
first_tp_mean	03/09/21
first_tp_ci_low	01/22/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	08/09/21
second_tp_mean	03/12/21
second_tp_ci_low	01/24/21
second_tp_ci_med	02/23/21
second_tp_ci_up	08/09/21
end_p_mean	05/31/21
end_p_ci_low	03/20/21
end_p_ci_med	05/15/21
end_p_ci_up	08/09/21
begin_str	01/22/2021
