stat	value
thetaS_last_obs_p_mean	0.9892714
thetaI_last_obs_p_mean	7.961592e-05
thetaR_last_obs_p_mean	0.010649
thetaS_last_obs_p_ci_low	0.9888663
thetaS_last_obs_p_ci_med	0.9892725
thetaS_last_obs_p_ci_up	0.9896713
thetaI_last_obs_p_ci_low	4.733106e-05
thetaI_last_obs_p_ci_med	7.873475e-05
thetaI_last_obs_p_ci_up	0.0001172412
thetaR_last_obs_p_ci_low	0.01024998
thetaR_last_obs_p_ci_med	0.010648
thetaR_last_obs_p_ci_up	0.01105261
R0_p_mean	1.754746
R0_p_ci_low	0.7401259
R0_p_ci_med	1.604514
R0_p_ci_up	3.620078
gamma_p_mean	0.05396371
gamma_p_ci_low	0.007257499
gamma_p_ci_med	0.03885618
gamma_p_ci_up	0.191564
beta_p_mean	0.08356476
beta_p_ci_low	0.01049542
beta_p_ci_med	0.06704563
beta_p_ci_up	0.2504139
incidence_mean	0.02583712
incidence_ci_low	3.766943e-05
incidence_ci_median	0.0003871029
incidence_ci_up	0.3643115
thetaI_tp1_mean	0.004818876
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0549543
thetaR_tp1_mean	0.01941757
thetaR_tp1_ci_low	0.006296045
thetaR_tp1_ci_med	0.01147903
thetaR_tp1_ci_up	0.09112675
Y_tp1_mean	0.004819217
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05490295
R_tp1_mean	0.01941728
R_tp1_ci_low	0.006266122
R_tp1_ci_med	0.01147676
R_tp1_ci_up	0.09101443
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02867012
thetaR_max_ci_low	0.00587198
thetaR_max_ci_med	0.01168347
thetaR_max_ci_up	0.2408577
cumInf_mean	0.03616989
cumInf_ci_low	0.005897637
cumInf_ci_med	0.01183518
cumInf_ci_up	0.3701699
dthetaI_tp1_date	07/11/21
first_tp_mean	03/28/21
first_tp_ci_low	01/23/21
first_tp_ci_med	03/03/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	07/11/21
second_tp_mean	04/02/21
second_tp_ci_low	01/25/21
second_tp_ci_med	03/05/21
second_tp_ci_up	08/09/21
end_p_mean	05/26/21
end_p_ci_low	03/17/21
end_p_ci_med	05/04/21
end_p_ci_up	08/09/21
begin_str	01/22/2021
