stat	value
thetaS_last_obs_p_mean	0.9916195
thetaI_last_obs_p_mean	0.0001443517
thetaR_last_obs_p_mean	0.008236148
thetaS_last_obs_p_ci_low	0.9912591
thetaS_last_obs_p_ci_med	0.9916198
thetaS_last_obs_p_ci_up	0.991974
thetaI_last_obs_p_ci_low	9.980866e-05
thetaI_last_obs_p_ci_med	0.0001435323
thetaI_last_obs_p_ci_up	0.0001935974
thetaR_last_obs_p_ci_low	0.007884376
thetaR_last_obs_p_ci_med	0.008235629
thetaR_last_obs_p_ci_up	0.008593682
R0_p_mean	1.564315
R0_p_ci_low	0.7041741
R0_p_ci_med	1.428721
R0_p_ci_up	3.187809
gamma_p_mean	0.04637156
gamma_p_ci_low	0.006442458
gamma_p_ci_med	0.03340503
gamma_p_ci_up	0.1648689
beta_p_mean	0.063373
beta_p_ci_low	0.009149718
beta_p_ci_med	0.05110406
beta_p_ci_up	0.1905055
incidence_mean	0.05043146
incidence_ci_low	9.83441e-05
incidence_ci_median	0.001743329
incidence_ci_up	0.563682
thetaI_tp1_mean	0.009990484
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002617577
thetaI_tp1_ci_up	0.1087654
thetaR_tp1_mean	0.02689894
thetaR_tp1_ci_low	0.004755963
thetaR_tp1_ci_med	0.010119
thetaR_tp1_ci_up	0.2173432
Y_tp1_mean	0.009991068
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002594195
Y_tp1_ci_up	0.1087071
R_tp1_mean	0.02689886
R_tp1_ci_low	0.00474304
R_tp1_ci_med	0.01012366
R_tp1_ci_up	0.2173661
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04313733
thetaR_max_ci_low	0.004460586
thetaR_max_ci_med	0.01069291
thetaR_max_ci_up	0.4198224
cumInf_mean	0.05805225
cumInf_ci_low	0.004521918
cumInf_ci_med	0.01126521
cumInf_ci_up	0.5670555
dthetaI_tp1_date	07/13/21
first_tp_mean	04/19/21
first_tp_ci_low	01/23/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/09/21
dthetaI_tp2_date	07/13/21
second_tp_mean	04/22/21
second_tp_ci_low	01/24/21
second_tp_ci_med	03/04/21
second_tp_ci_up	08/09/21
end_p_mean	06/28/21
end_p_ci_low	03/24/21
end_p_ci_med	08/09/21
end_p_ci_up	08/09/21
begin_str	01/22/2021
