stat	value
thetaS_last_obs_p_mean	0.9846716
thetaI_last_obs_p_mean	0.0001190987
thetaR_last_obs_p_mean	0.01520931
thetaS_last_obs_p_ci_low	0.9841893
thetaS_last_obs_p_ci_med	0.984672
thetaS_last_obs_p_ci_up	0.9851517
thetaI_last_obs_p_ci_low	7.960577e-05
thetaI_last_obs_p_ci_med	0.0001180994
thetaI_last_obs_p_ci_up	0.0001644901
thetaR_last_obs_p_ci_low	0.01473143
thetaR_last_obs_p_ci_med	0.01520881
thetaR_last_obs_p_ci_up	0.01569019
R0_p_mean	1.303532
R0_p_ci_low	0.6004547
R0_p_ci_med	1.176357
R0_p_ci_up	2.703922
gamma_p_mean	0.047885
gamma_p_ci_low	0.005832152
gamma_p_ci_med	0.0329772
gamma_p_ci_up	0.1783172
beta_p_mean	0.05373261
beta_p_ci_low	0.007650896
beta_p_ci_med	0.0409752
beta_p_ci_up	0.1774977
incidence_mean	0.0007863792
incidence_ci_low	8.811254e-05
incidence_ci_median	0.000516952
incidence_ci_up	0.002865451
thetaI_tp1_mean	0.000119724
thetaI_tp1_ci_low	6.151981e-05
thetaI_tp1_ci_med	0.0001170368
thetaI_tp1_ci_up	0.0001933293
thetaR_tp1_mean	0.01521543
thetaR_tp1_ci_low	0.01448145
thetaR_tp1_ci_med	0.01521374
thetaR_tp1_ci_up	0.01595703
Y_tp1_mean	0.000119702
Y_tp1_ci_low	4.65017e-05
Y_tp1_ci_med	0.0001151795
Y_tp1_ci_up	0.0002193509
R_tp1_mean	0.01521548
R_tp1_ci_low	0.01425418
R_tp1_ci_med	0.01521045
R_tp1_ci_up	0.01620365
thetaI_tp2_mean	0.000117876
thetaI_tp2_ci_low	4.762241e-05
thetaI_tp2_ci_med	0.0001138273
thetaI_tp2_ci_up	0.0002112547
thetaR_tp2_mean	0.01522175
thetaR_tp2_ci_low	0.01430016
thetaR_tp2_ci_med	0.015219
thetaR_tp2_ci_up	0.01615757
Y_tp2_mean	0.0001178761
Y_tp2_ci_low	3.644075e-05
Y_tp2_ci_med	0.000111954
Y_tp2_ci_up	0.0002332774
R_tp2_mean	0.01522201
R_tp2_ci_low	0.01411334
R_tp2_ci_med	0.01521678
R_tp2_ci_up	0.01635935
thetaR_max_mean	0.01557979
thetaR_max_ci_low	0.009038276
thetaR_max_ci_med	0.01534384
thetaR_max_ci_up	0.02339947
cumInf_mean	0.01567198
cumInf_ci_low	0.009063081
cumInf_ci_med	0.01540084
cumInf_ci_up	0.02366908
dthetaI_tp1_date	01/26/21
first_tp_mean	01/04/21
first_tp_ci_low	12/12/20
first_tp_ci_med	01/07/21
first_tp_ci_up	01/25/21
dthetaI_tp2_date	01/27/21
second_tp_mean	01/06/21
second_tp_ci_low	12/14/20
second_tp_ci_med	01/08/21
second_tp_ci_up	01/27/21
end_p_mean	03/31/21
end_p_ci_low	02/06/21
end_p_ci_med	03/14/21
end_p_ci_up	06/29/21
begin_str	12/12/2020
