stat	value
thetaS_last_obs_p_mean	0.9853214
thetaI_last_obs_p_mean	0.001034714
thetaR_last_obs_p_mean	0.01364389
thetaS_last_obs_p_ci_low	0.9848323
thetaS_last_obs_p_ci_med	0.9853223
thetaS_last_obs_p_ci_up	0.9858044
thetaI_last_obs_p_ci_low	0.0009078105
thetaI_last_obs_p_ci_med	0.001033415
thetaI_last_obs_p_ci_up	0.001167625
thetaR_last_obs_p_ci_low	0.01317916
thetaR_last_obs_p_ci_med	0.01364281
thetaR_last_obs_p_ci_up	0.01411718
R0_p_mean	0.9277979
R0_p_ci_low	0.7351632
R0_p_ci_med	0.9287091
R0_p_ci_up	1.115347
gamma_p_mean	0.1002409
gamma_p_ci_low	0.05938964
gamma_p_ci_med	0.1003946
gamma_p_ci_up	0.1403286
beta_p_mean	0.09316334
beta_p_ci_low	0.05055552
beta_p_ci_med	0.0931162
beta_p_ci_up	0.136308
incidence_mean	0.00936154
incidence_ci_low	0.005039367
incidence_ci_median	0.009211366
incidence_ci_up	0.014586
thetaI_tp1_mean	0.001934617
thetaI_tp1_ci_low	0.001787531
thetaI_tp1_ci_med	0.001933821
thetaI_tp1_ci_up	0.002086141
thetaR_tp1_mean	0.006194383
thetaR_tp1_ci_low	0.005929979
thetaR_tp1_ci_med	0.006193469
thetaR_tp1_ci_up	0.006460992
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01638344
R_tp1_ci_low	0.01108734
R_tp1_ci_med	0.01595918
R_tp1_ci_up	0.02362897
thetaI_tp2_mean	0.002051491
thetaI_tp2_ci_low	0.001899527
thetaI_tp2_ci_med	0.002050827
thetaI_tp2_ci_up	0.002206422
thetaR_tp2_mean	0.007549185
thetaR_tp2_ci_low	0.007255451
thetaR_tp2_ci_med	0.007548444
thetaR_tp2_ci_up	0.00784508
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01711011
thetaR_max_ci_low	0.009596233
thetaR_max_ci_med	0.0168137
thetaR_max_ci_up	0.02631568
cumInf_mean	0.01713113
cumInf_ci_low	0.009600464
cumInf_ci_med	0.01682912
cumInf_ci_up	0.02638089
dthetaI_tp1_date	08/28/20
first_tp_mean	08/29/20
first_tp_ci_low	08/23/20
first_tp_ci_med	08/29/20
first_tp_ci_up	09/07/20
dthetaI_tp2_date	09/04/20
second_tp_mean	08/31/20
second_tp_ci_low	08/26/20
second_tp_ci_med	08/31/20
second_tp_ci_up	09/08/20
end_p_mean	01/12/21
end_p_ci_low	11/19/20
end_p_ci_med	01/07/21
end_p_ci_up	03/10/21
begin_str	08/23/2020
