stat	value
thetaS_last_obs_p_mean	0.9975921
thetaI_last_obs_p_mean	0.0002792827
thetaR_last_obs_p_mean	0.00212865
thetaS_last_obs_p_ci_low	0.9973965
thetaS_last_obs_p_ci_med	0.9975927
thetaS_last_obs_p_ci_up	0.9977829
thetaI_last_obs_p_ci_low	0.0002164143
thetaI_last_obs_p_ci_med	0.0002783682
thetaI_last_obs_p_ci_up	0.0003474354
thetaR_last_obs_p_ci_low	0.001949806
thetaR_last_obs_p_ci_med	0.002128044
thetaR_last_obs_p_ci_up	0.002312833
R0_p_mean	1.405427
R0_p_ci_low	0.7096837
R0_p_ci_med	1.295193
R0_p_ci_up	2.728788
gamma_p_mean	0.04826015
gamma_p_ci_low	0.007716433
gamma_p_ci_med	0.0406815
gamma_p_ci_up	0.1289613
beta_p_mean	0.06117805
beta_p_ci_low	0.0109106
beta_p_ci_med	0.05456872
beta_p_ci_up	0.1474646
incidence_mean	0.001937604
incidence_ci_low	0.0002362613
incidence_ci_median	0.001293444
incidence_ci_up	0.007733255
thetaI_tp1_mean	0.0002829665
thetaI_tp1_ci_low	0.0001884086
thetaI_tp1_ci_med	0.0002803966
thetaI_tp1_ci_up	0.0003931491
thetaR_tp1_mean	0.002142278
thetaR_tp1_ci_low	0.001868561
thetaR_tp1_ci_med	0.002140223
thetaR_tp1_ci_up	0.002429784
Y_tp1_mean	0.0002829437
Y_tp1_ci_low	0.000161908
Y_tp1_ci_med	0.0002786342
Y_tp1_ci_up	0.0004297482
R_tp1_mean	0.002142405
R_tp1_ci_low	0.001786948
R_tp1_ci_med	0.002137927
R_tp1_ci_up	0.002525326
thetaI_tp2_mean	0.0002797057
thetaI_tp2_ci_low	0.0001642819
thetaI_tp2_ci_med	0.0002755658
thetaI_tp2_ci_up	0.0004189394
thetaR_tp2_mean	0.002156101
thetaR_tp2_ci_low	0.0018129
thetaR_tp2_ci_med	0.002152575
thetaR_tp2_ci_up	0.002521913
Y_tp2_mean	0.0002796813
Y_tp2_ci_low	0.0001430958
Y_tp2_ci_med	0.0002738209
Y_tp2_ci_up	0.0004506793
R_tp2_mean	0.002156227
R_tp2_ci_low	0.001745106
R_tp2_ci_med	0.002150247
R_tp2_ci_up	0.002602751
thetaR_max_mean	0.003316789
thetaR_max_ci_low	0.0004374365
thetaR_max_ci_med	0.002835209
thetaR_max_ci_up	0.008884447
cumInf_mean	0.003603909
cumInf_ci_low	0.0004490027
cumInf_ci_med	0.002933093
cumInf_ci_up	0.01052739
dthetaI_tp1_date	10/07/20
first_tp_mean	09/14/20
first_tp_ci_low	08/23/20
first_tp_ci_med	09/10/20
first_tp_ci_up	10/06/20
dthetaI_tp2_date	10/08/20
second_tp_mean	09/16/20
second_tp_ci_low	08/25/20
second_tp_ci_med	09/12/20
second_tp_ci_up	10/08/20
end_p_mean	01/12/21
end_p_ci_low	10/31/20
end_p_ci_med	01/08/21
end_p_ci_up	03/10/21
begin_str	08/23/2020
