stat	value
thetaS_last_obs_p_mean	0.9935398
thetaI_last_obs_p_mean	0.001153984
thetaR_last_obs_p_mean	0.005306259
thetaS_last_obs_p_ci_low	0.993205
thetaS_last_obs_p_ci_med	0.9935382
thetaS_last_obs_p_ci_up	0.9938838
thetaI_last_obs_p_ci_low	0.001018344
thetaI_last_obs_p_ci_med	0.001151783
thetaI_last_obs_p_ci_up	0.001305805
thetaR_last_obs_p_ci_low	0.004986006
thetaR_last_obs_p_ci_med	0.005308659
thetaR_last_obs_p_ci_up	0.005610442
R0_p_mean	1.316744
R0_p_ci_low	0.8842558
R0_p_ci_med	1.268653
R0_p_ci_up	1.993725
gamma_p_mean	0.05174145
gamma_p_ci_low	0.01692502
gamma_p_ci_med	0.05081442
gamma_p_ci_up	0.09158127
beta_p_mean	0.06562259
beta_p_ci_low	0.02466811
beta_p_ci_med	0.06434252
beta_p_ci_up	0.1112812
incidence_mean	0.007072637
incidence_ci_low	0.002300535
incidence_ci_median	0.006265704
incidence_ci_up	0.0165468
thetaI_tp1_mean	0.001210767
thetaI_tp1_ci_low	0.001088627
thetaI_tp1_ci_med	0.001209809
thetaI_tp1_ci_up	0.001331191
thetaR_tp1_mean	0.002847114
thetaR_tp1_ci_low	0.002651211
thetaR_tp1_ci_med	0.00284771
thetaR_tp1_ci_up	0.003042102
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008029033
R_tp1_ci_low	0.003926722
R_tp1_ci_med	0.007471728
R_tp1_ci_up	0.01500808
thetaI_tp2_mean	0.001721308
thetaI_tp2_ci_low	0.001574615
thetaI_tp2_ci_med	0.001718084
thetaI_tp2_ci_up	0.001869059
thetaR_tp2_mean	0.003487594
thetaR_tp2_ci_low	0.003280844
thetaR_tp2_ci_med	0.003488803
thetaR_tp2_ci_up	0.003707213
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009636428
thetaR_max_ci_low	0.003174169
thetaR_max_ci_med	0.008918191
thetaR_max_ci_up	0.01998899
cumInf_mean	0.01006782
cumInf_ci_low	0.003313198
cumInf_ci_med	0.009197635
cumInf_ci_up	0.0214616
dthetaI_tp1_date	09/11/20
first_tp_mean	09/11/20
first_tp_ci_low	09/06/20
first_tp_ci_med	09/12/20
first_tp_ci_up	09/18/20
dthetaI_tp2_date	09/21/20
second_tp_mean	09/18/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/19/20
second_tp_ci_up	09/22/20
end_p_mean	02/14/21
end_p_ci_low	12/02/20
end_p_ci_med	03/10/21
end_p_ci_up	03/10/21
begin_str	08/23/2020
