stat	value
thetaS_last_obs_p_mean	0.9898492
thetaI_last_obs_p_mean	7.42026e-05
thetaR_last_obs_p_mean	0.0100766
thetaS_last_obs_p_ci_low	0.9894563
thetaS_last_obs_p_ci_med	0.9898503
thetaS_last_obs_p_ci_up	0.9902355
thetaI_last_obs_p_ci_low	4.391297e-05
thetaI_last_obs_p_ci_med	7.336036e-05
thetaI_last_obs_p_ci_up	0.0001092804
thetaR_last_obs_p_ci_low	0.009690937
thetaR_last_obs_p_ci_med	0.01007564
thetaR_last_obs_p_ci_up	0.01046818
R0_p_mean	1.623791
R0_p_ci_low	0.6993424
R0_p_ci_med	1.481021
R0_p_ci_up	3.360534
gamma_p_mean	0.04987507
gamma_p_ci_low	0.00666921
gamma_p_ci_med	0.0355166
gamma_p_ci_up	0.1805952
beta_p_mean	0.07081397
beta_p_ci_low	0.009448606
beta_p_ci_med	0.05621335
beta_p_ci_up	0.2166465
incidence_mean	0.009244472
incidence_ci_low	4.262301e-05
incidence_ci_median	0.0003417919
incidence_ci_up	0.07898621
thetaI_tp1_mean	0.003091649
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03021847
thetaR_tp1_mean	0.01599589
thetaR_tp1_ci_low	0.005325042
thetaR_tp1_ci_med	0.01066717
thetaR_tp1_ci_up	0.05534547
Y_tp1_mean	0.00309183
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03019807
R_tp1_mean	0.01599523
R_tp1_ci_low	0.005303512
R_tp1_ci_med	0.0106655
R_tp1_ci_up	0.0553362
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01599589
thetaR_max_ci_low	0.005325042
thetaR_max_ci_med	0.01066717
thetaR_max_ci_up	0.05534547
cumInf_mean	0.01908754
cumInf_ci_low	0.005345542
cumInf_ci_med	0.01077843
cumInf_ci_up	0.08819378
dthetaI_tp1_date	08/07/21
first_tp_mean	03/07/21
first_tp_ci_low	01/20/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/07/21
dthetaI_tp2_date	08/07/21
second_tp_mean	03/10/21
second_tp_ci_low	01/22/21
second_tp_ci_med	02/23/21
second_tp_ci_up	08/07/21
end_p_mean	05/15/21
end_p_ci_low	03/14/21
end_p_ci_med	04/21/21
end_p_ci_up	08/07/21
begin_str	01/20/2021
