stat	value
thetaS_last_obs_p_mean	0.9811564
thetaI_last_obs_p_mean	0.0005200386
thetaR_last_obs_p_mean	0.01832351
thetaS_last_obs_p_ci_low	0.9806133
thetaS_last_obs_p_ci_med	0.9811559
thetaS_last_obs_p_ci_up	0.9816961
thetaI_last_obs_p_ci_low	0.0004296573
thetaI_last_obs_p_ci_med	0.0005192108
thetaI_last_obs_p_ci_up	0.0006153824
thetaR_last_obs_p_ci_low	0.01779201
thetaR_last_obs_p_ci_med	0.01832338
thetaR_last_obs_p_ci_up	0.01885834
R0_p_mean	1.433732
R0_p_ci_low	0.7067653
R0_p_ci_med	1.310437
R0_p_ci_up	2.826716
gamma_p_mean	0.04053878
gamma_p_ci_low	0.005840586
gamma_p_ci_med	0.03009926
gamma_p_ci_up	0.1355585
beta_p_mean	0.05133797
beta_p_ci_low	0.008106199
beta_p_ci_med	0.04211332
beta_p_ci_up	0.1500866
incidence_mean	0.005346895
incidence_ci_low	0.000369204
incidence_ci_median	0.002606277
incidence_ci_up	0.02784053
thetaI_tp1_mean	0.000441897
thetaI_tp1_ci_low	0.000373033
thetaI_tp1_ci_med	0.0004413044
thetaI_tp1_ci_up	0.0005140577
thetaR_tp1_mean	0.01819247
thetaR_tp1_ci_low	0.0177466
thetaR_tp1_ci_med	0.01819235
thetaR_tp1_ci_up	0.0186408
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.0198787
R_tp1_ci_low	0.01389151
R_tp1_ci_med	0.01925943
R_tp1_ci_up	0.02867281
thetaI_tp2_mean	0.0005239516
thetaI_tp2_ci_low	0.0003556691
thetaI_tp2_ci_med	0.0005190983
thetaI_tp2_ci_up	0.0007183152
thetaR_tp2_mean	0.0183666
thetaR_tp2_ci_low	0.01733309
thetaR_tp2_ci_med	0.01836005
thetaR_tp2_ci_up	0.01942672
Y_tp2_mean	0.0005240866
Y_tp2_ci_low	0.0003247174
Y_tp2_ci_med	0.0005179089
Y_tp2_ci_up	0.0007592069
R_tp2_mean	0.01836775
R_tp2_ci_low	0.01712897
R_tp2_ci_med	0.01836
R_tp2_ci_up	0.01964334
thetaR_max_mean	0.02183685
thetaR_max_ci_low	0.01250367
thetaR_max_ci_med	0.02064635
thetaR_max_ci_up	0.03804154
cumInf_mean	0.02325313
cumInf_ci_low	0.01267502
cumInf_ci_med	0.02119917
cumInf_ci_up	0.04672221
dthetaI_tp1_date	02/20/21
first_tp_mean	02/25/21
first_tp_ci_low	01/12/21
first_tp_ci_med	02/20/21
first_tp_ci_up	07/29/21
dthetaI_tp2_date	02/26/21
second_tp_mean	03/02/21
second_tp_ci_low	01/14/21
second_tp_ci_med	02/22/21
second_tp_ci_up	07/29/21
end_p_mean	07/04/21
end_p_ci_low	04/08/21
end_p_ci_med	07/29/21
end_p_ci_up	07/29/21
begin_str	01/11/2021
