stat	value
thetaS_last_obs_p_mean	0.9919611
thetaI_last_obs_p_mean	1.960382e-05
thetaR_last_obs_p_mean	0.008019267
thetaS_last_obs_p_ci_low	0.991615
thetaS_last_obs_p_ci_med	0.9919617
thetaS_last_obs_p_ci_up	0.9923039
thetaI_last_obs_p_ci_low	5.902065e-06
thetaI_last_obs_p_ci_med	1.869546e-05
thetaI_last_obs_p_ci_up	3.857223e-05
thetaR_last_obs_p_ci_low	0.00767723
thetaR_last_obs_p_ci_med	0.008018732
thetaR_last_obs_p_ci_up	0.008365209
R0_p_mean	1.75991
R0_p_ci_low	0.7137964
R0_p_ci_med	1.606263
R0_p_ci_up	3.680935
gamma_p_mean	0.05675898
gamma_p_ci_low	0.007269256
gamma_p_ci_med	0.04041949
gamma_p_ci_up	0.2047792
beta_p_mean	0.088598
beta_p_ci_low	0.01046221
beta_p_ci_med	0.06887475
beta_p_ci_up	0.2765441
incidence_mean	0.01595138
incidence_ci_low	1.342981e-05
incidence_ci_median	0.0001021538
incidence_ci_up	0.1975101
thetaI_tp1_mean	0.002016062
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01192613
thetaR_tp1_mean	0.01160864
thetaR_tp1_ci_low	0.004358799
thetaR_tp1_ci_med	0.008133295
thetaR_tp1_ci_up	0.02409608
Y_tp1_mean	0.002015917
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01191497
R_tp1_mean	0.01160759
R_tp1_ci_low	0.00435018
R_tp1_ci_med	0.00813558
R_tp1_ci_up	0.02407626
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01990552
thetaR_max_ci_low	0.003779791
thetaR_max_ci_med	0.008175444
thetaR_max_ci_up	0.1263569
cumInf_mean	0.02377487
cumInf_ci_low	0.003783293
cumInf_ci_med	0.008202287
cumInf_ci_up	0.202766
dthetaI_tp1_date	06/20/21
first_tp_mean	02/24/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/12/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	06/20/21
second_tp_mean	02/27/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/13/21
second_tp_ci_up	08/05/21
end_p_mean	04/08/21
end_p_ci_low	03/06/21
end_p_ci_med	03/17/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
