stat	value
thetaS_last_obs_p_mean	0.9963571
thetaI_last_obs_p_mean	1.675885e-05
thetaR_last_obs_p_mean	0.003626133
thetaS_last_obs_p_ci_low	0.9961222
thetaS_last_obs_p_ci_med	0.9963581
thetaS_last_obs_p_ci_up	0.9965858
thetaI_last_obs_p_ci_low	4.62416e-06
thetaI_last_obs_p_ci_med	1.587936e-05
thetaI_last_obs_p_ci_up	3.390244e-05
thetaR_last_obs_p_ci_low	0.003397998
thetaR_last_obs_p_ci_med	0.003625214
thetaR_last_obs_p_ci_up	0.003860712
R0_p_mean	1.787379
R0_p_ci_low	0.7192569
R0_p_ci_med	1.630681
R0_p_ci_up	3.756433
gamma_p_mean	0.05771766
gamma_p_ci_low	0.007368688
gamma_p_ci_med	0.04127102
gamma_p_ci_up	0.2074675
beta_p_mean	0.09184615
beta_p_ci_low	0.01059604
beta_p_ci_med	0.07141812
beta_p_ci_up	0.2869276
incidence_mean	0.0725922
incidence_ci_low	1.185858e-05
incidence_ci_median	9.728863e-05
incidence_ci_up	0.8608984
thetaI_tp1_mean	0.004996774
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05686125
thetaR_tp1_mean	0.01145554
thetaR_tp1_ci_low	0.001717971
thetaR_tp1_ci_med	0.003788445
thetaR_tp1_ci_up	0.06390011
Y_tp1_mean	0.004997513
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0569343
R_tp1_mean	0.01145606
R_tp1_ci_low	0.001705302
R_tp1_ci_med	0.003785728
R_tp1_ci_up	0.06395776
thetaI_tp2_mean	0.01185132
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1590848
thetaR_tp2_mean	0.05790716
thetaR_tp2_ci_low	0.001081069
thetaR_tp2_ci_med	0.003940438
thetaR_tp2_ci_up	0.765735
Y_tp2_mean	0.01185235
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1591106
R_tp2_mean	0.0579073
R_tp2_ci_low	0.00107086
R_tp2_ci_med	0.003939488
R_tp2_ci_up	0.7658251
thetaR_max_mean	0.06406122
thetaR_max_ci_low	0.001016732
thetaR_max_ci_med	0.003954
thetaR_max_ci_up	0.7975764
cumInf_mean	0.07584568
cumInf_ci_low	0.001018105
cumInf_ci_med	0.003977316
cumInf_ci_up	0.8633421
dthetaI_tp1_date	05/14/21
first_tp_mean	03/09/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/17/21
first_tp_ci_up	08/05/21
dthetaI_tp2_date	07/26/21
second_tp_mean	03/13/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/18/21
second_tp_ci_up	08/05/21
end_p_mean	04/17/21
end_p_ci_low	03/06/21
end_p_ci_med	03/17/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
