stat	value
thetaS_last_obs_p_mean	0.9875425
thetaI_last_obs_p_mean	0.000821041
thetaR_last_obs_p_mean	0.0116365
thetaS_last_obs_p_ci_low	0.9870996
thetaS_last_obs_p_ci_med	0.9875431
thetaS_last_obs_p_ci_up	0.9879783
thetaI_last_obs_p_ci_low	0.000707025
thetaI_last_obs_p_ci_med	0.0008202715
thetaI_last_obs_p_ci_up	0.0009392788
thetaR_last_obs_p_ci_low	0.01121641
thetaR_last_obs_p_ci_med	0.01163629
thetaR_last_obs_p_ci_up	0.01206288
R0_p_mean	2.224513
R0_p_ci_low	1.282182
R0_p_ci_med	2.055673
R0_p_ci_up	4.126366
gamma_p_mean	0.06769979
gamma_p_ci_low	0.01651638
gamma_p_ci_med	0.05727106
gamma_p_ci_up	0.1787254
beta_p_mean	0.1307682
beta_p_ci_low	0.04447157
beta_p_ci_med	0.1239888
beta_p_ci_up	0.2570085
incidence_mean	0.2376309
incidence_ci_low	0.004940566
incidence_ci_median	0.1568164
incidence_ci_up	0.7752771
thetaI_tp1_mean	0.03257163
thetaI_tp1_ci_low	0.0001355627
thetaI_tp1_ci_med	0.0140933
thetaI_tp1_ci_up	0.1736316
thetaR_tp1_mean	0.0648258
thetaR_tp1_ci_low	0.01267536
thetaR_tp1_ci_med	0.04086389
thetaR_tp1_ci_up	0.2604406
Y_tp1_mean	0.03256982
Y_tp1_ci_low	0.0001317124
Y_tp1_ci_med	0.01409061
Y_tp1_ci_up	0.1736793
R_tp1_mean	0.06482559
R_tp1_ci_low	0.01265421
R_tp1_ci_med	0.04090034
R_tp1_ci_up	0.2603432
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1877087
thetaR_max_ci_low	0.01410731
thetaR_max_ci_med	0.1192058
thetaR_max_ci_up	0.6457779
cumInf_mean	0.2471199
cumInf_ci_low	0.01503548
cumInf_ci_med	0.1661758
cumInf_ci_up	0.7847948
dthetaI_tp1_date	07/23/21
first_tp_mean	07/16/21
first_tp_ci_low	04/04/21
first_tp_ci_med	08/06/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/23/21
second_tp_mean	07/27/21
second_tp_ci_low	04/05/21
second_tp_ci_med	08/23/21
second_tp_ci_up	09/13/21
end_p_mean	09/11/21
end_p_ci_low	09/09/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
