stat	value
thetaS_last_obs_p_mean	0.9906649
thetaI_last_obs_p_mean	0.000545342
thetaR_last_obs_p_mean	0.008789761
thetaS_last_obs_p_ci_low	0.990277
thetaS_last_obs_p_ci_med	0.9906656
thetaS_last_obs_p_ci_up	0.9910476
thetaI_last_obs_p_ci_low	0.0004503032
thetaI_last_obs_p_ci_med	0.0005444818
thetaI_last_obs_p_ci_up	0.0006444855
thetaR_last_obs_p_ci_low	0.008419666
thetaR_last_obs_p_ci_med	0.008788752
thetaR_last_obs_p_ci_up	0.009163
R0_p_mean	2.435631
R0_p_ci_low	1.314467
R0_p_ci_med	2.253065
R0_p_ci_up	4.620149
gamma_p_mean	0.07953268
gamma_p_ci_low	0.01841146
gamma_p_ci_med	0.06656534
gamma_p_ci_up	0.2161003
beta_p_mean	0.1678295
beta_p_ci_low	0.04802127
beta_p_ci_med	0.1601263
beta_p_ci_up	0.332714
incidence_mean	0.7112502
incidence_ci_low	0.01834023
incidence_ci_median	0.7926295
incidence_ci_up	0.9728011
thetaI_tp1_mean	0.0650571
thetaI_tp1_ci_low	0.0009640882
thetaI_tp1_ci_med	0.0368991
thetaI_tp1_ci_up	0.272515
thetaR_tp1_mean	0.08081849
thetaR_tp1_ci_low	0.009151204
thetaR_tp1_ci_med	0.04134189
thetaR_tp1_ci_up	0.3737216
Y_tp1_mean	0.06505568
Y_tp1_ci_low	0.0009638222
Y_tp1_ci_med	0.03691988
Y_tp1_ci_up	0.2724434
R_tp1_mean	0.08081726
R_tp1_ci_low	0.009127465
R_tp1_ci_med	0.04133711
R_tp1_ci_up	0.3736241
thetaI_tp2_mean	0.1247058
thetaI_tp2_ci_low	0.001603354
thetaI_tp2_ci_med	0.09943798
thetaI_tp2_ci_up	0.3795658
thetaR_tp2_mean	0.3192139
thetaR_tp2_ci_low	0.01098954
thetaR_tp2_ci_med	0.2778841
thetaR_tp2_ci_up	0.7992824
Y_tp2_mean	0.1247067
Y_tp2_ci_low	0.001602175
Y_tp2_ci_med	0.09942337
Y_tp2_ci_up	0.3795122
R_tp2_mean	0.3192147
R_tp2_ci_low	0.01097255
R_tp2_ci_med	0.2779413
R_tp2_ci_up	0.7995284
thetaR_max_mean	0.6643485
thetaR_max_ci_low	0.01942809
thetaR_max_ci_med	0.750804
thetaR_max_ci_up	0.952111
cumInf_mean	0.7189742
cumInf_ci_low	0.02705838
cumInf_ci_med	0.8005047
cumInf_ci_up	0.9808145
dthetaI_tp1_date	06/01/21
first_tp_mean	06/24/21
first_tp_ci_low	05/10/21
first_tp_ci_med	06/17/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/03/21
second_tp_mean	07/12/21
second_tp_ci_low	05/23/21
second_tp_ci_med	07/07/21
second_tp_ci_up	09/13/21
end_p_mean	09/12/21
end_p_ci_low	09/13/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
