stat	value
thetaS_last_obs_p_mean	0.9957695
thetaI_last_obs_p_mean	0.0004172526
thetaR_last_obs_p_mean	0.00381322
thetaS_last_obs_p_ci_low	0.9955087
thetaS_last_obs_p_ci_med	0.9957705
thetaS_last_obs_p_ci_up	0.9960253
thetaI_last_obs_p_ci_low	0.0003349883
thetaI_last_obs_p_ci_med	0.0004165374
thetaI_last_obs_p_ci_up	0.000503453
thetaR_last_obs_p_ci_low	0.003573122
thetaR_last_obs_p_ci_med	0.003812633
thetaR_last_obs_p_ci_up	0.00405718
R0_p_mean	2.57561
R0_p_ci_low	1.380167
R0_p_ci_med	2.388754
R0_p_ci_up	4.861406
gamma_p_mean	0.08999157
gamma_p_ci_low	0.02165745
gamma_p_ci_med	0.07707959
gamma_p_ci_up	0.2326538
beta_p_mean	0.2024034
beta_p_ci_low	0.05962926
beta_p_ci_med	0.1961412
beta_p_ci_up	0.3826896
incidence_mean	0.7787097
incidence_ci_low	0.03525531
incidence_ci_median	0.8494746
incidence_ci_up	0.9852243
thetaI_tp1_mean	0.06925539
thetaI_tp1_ci_low	0.0008508309
thetaI_tp1_ci_med	0.03814583
thetaI_tp1_ci_up	0.2915619
thetaR_tp1_mean	0.07232442
thetaR_tp1_ci_low	0.004300186
thetaR_tp1_ci_med	0.03339923
thetaR_tp1_ci_up	0.3627158
Y_tp1_mean	0.06925679
Y_tp1_ci_low	0.0008486731
Y_tp1_ci_med	0.03816843
Y_tp1_ci_up	0.2914405
R_tp1_mean	0.07232416
R_tp1_ci_low	0.004295475
R_tp1_ci_med	0.03337688
R_tp1_ci_up	0.3627939
thetaI_tp2_mean	0.1375557
thetaI_tp2_ci_low	0.001582709
thetaI_tp2_ci_med	0.114165
thetaI_tp2_ci_up	0.4000047
thetaR_tp2_mean	0.3206905
thetaR_tp2_ci_low	0.005707823
thetaR_tp2_ci_med	0.2778048
thetaR_tp2_ci_up	0.8071583
Y_tp2_mean	0.137558
Y_tp2_ci_low	0.001578425
Y_tp2_ci_med	0.1141761
Y_tp2_ci_up	0.3999267
R_tp2_mean	0.320695
R_tp2_ci_low	0.005694348
R_tp2_ci_med	0.2778269
R_tp2_ci_up	0.8071285
thetaR_max_mean	0.7464102
thetaR_max_ci_low	0.0232562
thetaR_max_ci_med	0.8255205
thetaR_max_ci_up	0.9719167
cumInf_mean	0.7818699
cumInf_ci_low	0.03856095
cumInf_ci_med	0.8532355
cumInf_ci_up	0.9883413
dthetaI_tp1_date	05/23/21
first_tp_mean	06/13/21
first_tp_ci_low	05/10/21
first_tp_ci_med	06/05/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	06/18/21
second_tp_mean	06/29/21
second_tp_ci_low	05/20/21
second_tp_ci_med	06/22/21
second_tp_ci_up	09/13/21
end_p_mean	09/11/21
end_p_ci_low	08/24/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
