stat	value
thetaS_last_obs_p_mean	0.9916798
thetaI_last_obs_p_mean	0.0001731557
thetaR_last_obs_p_mean	0.008147058
thetaS_last_obs_p_ci_low	0.9913228
thetaS_last_obs_p_ci_med	0.9916808
thetaS_last_obs_p_ci_up	0.9920298
thetaI_last_obs_p_ci_low	0.0001227294
thetaI_last_obs_p_ci_med	0.000172239
thetaI_last_obs_p_ci_up	0.0002288441
thetaR_last_obs_p_ci_low	0.007800404
thetaR_last_obs_p_ci_med	0.008146012
thetaR_last_obs_p_ci_up	0.008499513
R0_p_mean	2.252575
R0_p_ci_low	1.027017
R0_p_ci_med	2.078177
R0_p_ci_up	4.465046
gamma_p_mean	0.07830663
gamma_p_ci_low	0.01168958
gamma_p_ci_med	0.06093063
gamma_p_ci_up	0.2478385
beta_p_mean	0.1555296
beta_p_ci_low	0.02043155
beta_p_ci_med	0.1409338
beta_p_ci_up	0.3824758
incidence_mean	0.2493902
incidence_ci_low	0.0001263416
incidence_ci_median	0.05961428
incidence_ci_up	0.9045464
thetaI_tp1_mean	0.01855092
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001599325
thetaI_tp1_ci_up	0.1687545
thetaR_tp1_mean	0.03475807
thetaR_tp1_ci_low	0.005990254
thetaR_tp1_ci_med	0.01174126
thetaR_tp1_ci_up	0.2541549
Y_tp1_mean	0.01855215
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001597683
Y_tp1_ci_up	0.1688491
R_tp1_mean	0.03475859
R_tp1_ci_low	0.005969426
R_tp1_ci_med	0.01174697
R_tp1_ci_up	0.2542306
thetaI_tp2_mean	0.03999764
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.007529859
thetaI_tp2_ci_up	0.2353676
thetaR_tp2_mean	0.1707109
thetaR_tp2_ci_low	0.005449085
thetaR_tp2_ci_med	0.02871063
thetaR_tp2_ci_up	0.8125967
Y_tp2_mean	0.03999756
Y_tp2_ci_low	0
Y_tp2_ci_med	0.007517542
Y_tp2_ci_up	0.2353454
R_tp2_mean	0.1707088
R_tp2_ci_low	0.005439767
R_tp2_ci_med	0.02873983
R_tp2_ci_up	0.8127132
thetaR_max_mean	0.2179774
thetaR_max_ci_low	0.005296642
thetaR_max_ci_med	0.04630122
thetaR_max_ci_up	0.8606209
cumInf_mean	0.2564269
cumInf_ci_low	0.005361729
cumInf_ci_med	0.06696239
cumInf_ci_up	0.9120046
dthetaI_tp1_date	06/23/21
first_tp_mean	06/26/21
first_tp_ci_low	04/04/21
first_tp_ci_med	07/09/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	08/23/21
second_tp_mean	07/09/21
second_tp_ci_low	04/06/21
second_tp_ci_med	08/03/21
second_tp_ci_up	09/13/21
end_p_mean	08/23/21
end_p_ci_low	05/05/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
