stat	value
thetaS_last_obs_p_mean	0.9972805
thetaI_last_obs_p_mean	0.0001349033
thetaR_last_obs_p_mean	0.002584637
thetaS_last_obs_p_ci_low	0.9970751
thetaS_last_obs_p_ci_med	0.9972817
thetaS_last_obs_p_ci_up	0.9974792
thetaI_last_obs_p_ci_low	8.796703e-05
thetaI_last_obs_p_ci_med	0.0001340991
thetaI_last_obs_p_ci_up	0.0001869926
thetaR_last_obs_p_ci_low	0.00239265
thetaR_last_obs_p_ci_med	0.002583476
thetaR_last_obs_p_ci_up	0.002782871
R0_p_mean	2.522771
R0_p_ci_low	1.155614
R0_p_ci_med	2.330985
R0_p_ci_up	5.002812
gamma_p_mean	0.1037034
gamma_p_ci_low	0.01572577
gamma_p_ci_med	0.0836555
gamma_p_ci_up	0.3126202
beta_p_mean	0.2308584
beta_p_ci_low	0.02975889
beta_p_ci_med	0.2176128
beta_p_ci_up	0.5248154
incidence_mean	0.4499217
incidence_ci_low	0.0001145852
incidence_ci_median	0.5111809
incidence_ci_up	0.9606406
thetaI_tp1_mean	0.02608728
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003025632
thetaI_tp1_ci_up	0.2104668
thetaR_tp1_mean	0.03564725
thetaR_tp1_ci_low	0.001831681
thetaR_tp1_ci_med	0.006879673
thetaR_tp1_ci_up	0.2948224
Y_tp1_mean	0.02608788
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003035038
Y_tp1_ci_up	0.2104573
R_tp1_mean	0.0356468
R_tp1_ci_low	0.00181932
R_tp1_ci_med	0.006882685
R_tp1_ci_up	0.295147
thetaI_tp2_mean	0.05588295
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.01827783
thetaI_tp2_ci_up	0.2813172
thetaR_tp2_mean	0.2001862
thetaR_tp2_ci_low	0.001702183
thetaR_tp2_ci_med	0.04657533
thetaR_tp2_ci_up	0.8302648
Y_tp2_mean	0.05588246
Y_tp2_ci_low	0
Y_tp2_ci_med	0.01827243
Y_tp2_ci_up	0.2813303
R_tp2_mean	0.2001876
R_tp2_ci_low	0.001690097
R_tp2_ci_med	0.04654244
R_tp2_ci_up	0.8301937
thetaR_max_mean	0.4185192
thetaR_max_ci_low	0.001452276
thetaR_max_ci_med	0.4437954
thetaR_max_ci_up	0.9435842
cumInf_mean	0.4516026
cumInf_ci_low	0.001474765
cumInf_ci_med	0.5118681
cumInf_ci_up	0.9629382
dthetaI_tp1_date	05/31/21
first_tp_mean	06/24/21
first_tp_ci_low	04/06/21
first_tp_ci_med	06/23/21
first_tp_ci_up	09/13/21
dthetaI_tp2_date	07/08/21
second_tp_mean	07/09/21
second_tp_ci_low	04/09/21
second_tp_ci_med	07/13/21
second_tp_ci_up	09/13/21
end_p_mean	08/28/21
end_p_ci_low	05/05/21
end_p_ci_med	09/13/21
end_p_ci_up	09/13/21
begin_str	02/26/2021
