stat	value
thetaS_last_obs_p_mean	0.9705674
thetaI_last_obs_p_mean	0.0005455543
thetaR_last_obs_p_mean	0.02888705
thetaS_last_obs_p_ci_low	0.9698241
thetaS_last_obs_p_ci_med	0.9705677
thetaS_last_obs_p_ci_up	0.9713054
thetaI_last_obs_p_ci_low	0.0004441852
thetaI_last_obs_p_ci_med	0.0005438651
thetaI_last_obs_p_ci_up	0.0006568114
thetaR_last_obs_p_ci_low	0.02815935
thetaR_last_obs_p_ci_med	0.02888697
thetaR_last_obs_p_ci_up	0.0296243
R0_p_mean	1.005523
R0_p_ci_low	0.8722931
R0_p_ci_med	1.004892
R0_p_ci_up	1.139514
gamma_p_mean	0.20146
gamma_p_ci_low	0.1039957
gamma_p_ci_med	0.2026417
gamma_p_ci_up	0.2924435
beta_p_mean	0.2024701
beta_p_ci_low	0.1015823
beta_p_ci_med	0.2034938
beta_p_ci_up	0.2970966
incidence_mean	0.02753955
incidence_ci_low	0.008634915
incidence_ci_median	0.02048354
incidence_ci_up	0.09015729
thetaI_tp1_mean	0.001414955
thetaI_tp1_ci_low	0.001270397
thetaI_tp1_ci_med	0.001414318
thetaI_tp1_ci_up	0.001563026
thetaR_tp1_mean	0.0163459
thetaR_tp1_ci_low	0.01587456
thetaR_tp1_ci_med	0.01634445
thetaR_tp1_ci_up	0.01682379
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03665162
R_tp1_ci_low	0.02442717
R_tp1_ci_med	0.0336683
R_tp1_ci_up	0.06688247
thetaI_tp2_mean	0.001836388
thetaI_tp2_ci_low	0.001670821
thetaI_tp2_ci_med	0.001835654
thetaI_tp2_ci_up	0.00200388
thetaR_tp2_mean	0.02052989
thetaR_tp2_ci_low	0.02000152
thetaR_tp2_ci_med	0.02052923
thetaR_tp2_ci_up	0.02106099
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04413222
thetaR_max_ci_low	0.02210483
thetaR_max_ci_med	0.03854781
thetaR_max_ci_up	0.1033487
cumInf_mean	0.04466362
cumInf_ci_low	0.02211627
cumInf_ci_med	0.03866708
cumInf_ci_up	0.1070005
dthetaI_tp1_date	11/03/20
first_tp_mean	11/02/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/07/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/08/20
second_tp_ci_up	11/14/20
end_p_mean	04/01/21
end_p_ci_low	01/09/21
end_p_ci_med	04/17/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
