stat	value
thetaS_last_obs_p_mean	0.9913384
thetaI_last_obs_p_mean	0.0002366957
thetaR_last_obs_p_mean	0.008424919
thetaS_last_obs_p_ci_low	0.990972
thetaS_last_obs_p_ci_med	0.9913386
thetaS_last_obs_p_ci_up	0.9917013
thetaI_last_obs_p_ci_low	0.0001790166
thetaI_last_obs_p_ci_med	0.0002358581
thetaI_last_obs_p_ci_up	0.0002994324
thetaR_last_obs_p_ci_low	0.008066845
thetaR_last_obs_p_ci_med	0.008424293
thetaR_last_obs_p_ci_up	0.00878685
R0_p_mean	1.184643
R0_p_ci_low	0.5812395
R0_p_ci_med	1.075957
R0_p_ci_up	2.390512
gamma_p_mean	0.05086274
gamma_p_ci_low	0.006111168
gamma_p_ci_med	0.03782802
gamma_p_ci_up	0.1653223
beta_p_mean	0.05299265
beta_p_ci_low	0.007778288
beta_p_ci_med	0.04197146
beta_p_ci_up	0.1609821
incidence_mean	0.007782528
incidence_ci_low	0.0002089211
incidence_ci_median	0.001717212
incidence_ci_up	0.05660392
thetaI_tp1_mean	0.00212635
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01751871
thetaR_tp1_mean	0.01351216
thetaR_tp1_ci_low	0.004515173
thetaR_tp1_ci_med	0.01000349
thetaR_tp1_ci_up	0.04571554
Y_tp1_mean	0.002126179
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01752523
R_tp1_mean	0.0135127
R_tp1_ci_low	0.004491126
R_tp1_ci_med	0.01000347
R_tp1_ci_up	0.04573393
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01351216
thetaR_max_ci_low	0.004515173
thetaR_max_ci_med	0.01000349
thetaR_max_ci_up	0.04571554
cumInf_mean	0.01563851
cumInf_ci_low	0.004583109
cumInf_ci_med	0.01031364
cumInf_ci_up	0.06398166
dthetaI_tp1_date	05/13/21
first_tp_mean	12/16/20
first_tp_ci_low	10/26/20
first_tp_ci_med	11/29/20
first_tp_ci_up	05/13/21
dthetaI_tp2_date	05/13/21
second_tp_mean	12/18/20
second_tp_ci_low	10/28/20
second_tp_ci_med	11/30/20
second_tp_ci_up	05/13/21
end_p_mean	03/31/21
end_p_ci_low	01/02/21
end_p_ci_med	05/02/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
