stat	value
thetaS_last_obs_p_mean	0.9705674
thetaI_last_obs_p_mean	0.0005455543
thetaR_last_obs_p_mean	0.02888705
thetaS_last_obs_p_ci_low	0.9698241
thetaS_last_obs_p_ci_med	0.9705677
thetaS_last_obs_p_ci_up	0.9713054
thetaI_last_obs_p_ci_low	0.0004441852
thetaI_last_obs_p_ci_med	0.0005438651
thetaI_last_obs_p_ci_up	0.0006568114
thetaR_last_obs_p_ci_low	0.02815935
thetaR_last_obs_p_ci_med	0.02888697
thetaR_last_obs_p_ci_up	0.0296243
R0_p_mean	1.005523
R0_p_ci_low	0.8722931
R0_p_ci_med	1.004892
R0_p_ci_up	1.139514
gamma_p_mean	0.20146
gamma_p_ci_low	0.1039957
gamma_p_ci_med	0.2026417
gamma_p_ci_up	0.2924435
beta_p_mean	0.2024701
beta_p_ci_low	0.1015823
beta_p_ci_med	0.2034938
beta_p_ci_up	0.2970966
incidence_mean	0.01393576
incidence_ci_low	0.007292845
incidence_ci_median	0.01397896
incidence_ci_up	0.02026047
thetaI_tp1_mean	0.001414955
thetaI_tp1_ci_low	0.001270397
thetaI_tp1_ci_med	0.001414318
thetaI_tp1_ci_up	0.001563026
thetaR_tp1_mean	0.0163459
thetaR_tp1_ci_low	0.01587456
thetaR_tp1_ci_med	0.01634445
thetaR_tp1_ci_up	0.01682379
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03079014
R_tp1_ci_low	0.02193553
R_tp1_ci_med	0.03041877
R_tp1_ci_up	0.04116167
thetaI_tp2_mean	0.001836388
thetaI_tp2_ci_low	0.001670821
thetaI_tp2_ci_med	0.001835654
thetaI_tp2_ci_up	0.00200388
thetaR_tp2_mean	0.02052989
thetaR_tp2_ci_low	0.02000152
thetaR_tp2_ci_med	0.02052923
thetaR_tp2_ci_up	0.02106099
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03107726
thetaR_max_ci_low	0.01930767
thetaR_max_ci_med	0.0307214
thetaR_max_ci_up	0.04481865
cumInf_mean	0.03108109
cumInf_ci_low	0.0193082
cumInf_ci_med	0.03072349
cumInf_ci_up	0.04482728
dthetaI_tp1_date	11/03/20
first_tp_mean	11/02/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/07/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/08/20
second_tp_ci_up	11/14/20
end_p_mean	01/31/21
end_p_ci_low	12/30/20
end_p_ci_med	01/25/21
end_p_ci_up	04/14/21
begin_str	10/26/2020
