stat	value
thetaS_last_obs_p_mean	0.9933944
thetaI_last_obs_p_mean	0.0001214892
thetaR_last_obs_p_mean	0.006484069
thetaS_last_obs_p_ci_low	0.993051
thetaS_last_obs_p_ci_med	0.9933952
thetaS_last_obs_p_ci_up	0.9937332
thetaI_last_obs_p_ci_low	7.694365e-05
thetaI_last_obs_p_ci_med	0.0001203959
thetaI_last_obs_p_ci_up	0.00017272
thetaR_last_obs_p_ci_low	0.006148296
thetaR_last_obs_p_ci_med	0.006483461
thetaR_last_obs_p_ci_up	0.00682483
R0_p_mean	1.286525
R0_p_ci_low	0.6521628
R0_p_ci_med	1.143819
R0_p_ci_up	2.664116
gamma_p_mean	0.09338739
gamma_p_ci_low	0.008073838
gamma_p_ci_med	0.05992013
gamma_p_ci_up	0.3504289
beta_p_mean	0.1022949
beta_p_ci_low	0.01124328
beta_p_ci_med	0.07318266
beta_p_ci_up	0.352291
incidence_mean	0.02851378
incidence_ci_low	0.0001318016
incidence_ci_median	0.001453621
incidence_ci_up	0.3372525
thetaI_tp1_mean	0.004156778
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04244713
thetaR_tp1_mean	0.01811547
thetaR_tp1_ci_low	0.002833762
thetaR_tp1_ci_med	0.007784027
thetaR_tp1_ci_up	0.1289637
Y_tp1_mean	0.004156363
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.042479
R_tp1_mean	0.01811526
R_tp1_ci_low	0.002820236
R_tp1_ci_med	0.007779153
R_tp1_ci_up	0.1288968
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02780564
thetaR_max_ci_low	0.002494524
thetaR_max_ci_med	0.008027676
thetaR_max_ci_up	0.2649455
cumInf_mean	0.03412799
cumInf_ci_low	0.002506947
cumInf_ci_med	0.008189728
cumInf_ci_up	0.3407971
dthetaI_tp1_date	04/14/21
first_tp_mean	12/18/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/23/20
first_tp_ci_up	05/13/21
dthetaI_tp2_date	04/14/21
second_tp_mean	12/21/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/26/20
second_tp_ci_up	05/13/21
end_p_mean	03/02/21
end_p_ci_low	12/20/20
end_p_ci_med	02/11/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
