stat	value
thetaS_last_obs_p_mean	0.9705672
thetaI_last_obs_p_mean	0.0005437875
thetaR_last_obs_p_mean	0.02888898
thetaS_last_obs_p_ci_low	0.9698295
thetaS_last_obs_p_ci_med	0.9705675
thetaS_last_obs_p_ci_up	0.9713009
thetaI_last_obs_p_ci_low	0.0004421025
thetaI_last_obs_p_ci_med	0.0005421269
thetaI_last_obs_p_ci_up	0.0006552327
thetaR_last_obs_p_ci_low	0.02816423
thetaR_last_obs_p_ci_med	0.0288887
thetaR_last_obs_p_ci_up	0.02961957
R0_p_mean	1.004977
R0_p_ci_low	0.8707449
R0_p_ci_med	1.004486
R0_p_ci_up	1.140649
gamma_p_mean	0.2017293
gamma_p_ci_low	0.1038745
gamma_p_ci_med	0.203059
gamma_p_ci_up	0.2922873
beta_p_mean	0.2026541
beta_p_ci_low	0.1016371
beta_p_ci_med	0.2038466
beta_p_ci_up	0.296959
incidence_mean	0.02754594
incidence_ci_low	0.008578176
incidence_ci_median	0.02041312
incidence_ci_up	0.09002304
thetaI_tp1_mean	0.001415305
thetaI_tp1_ci_low	0.00127127
thetaI_tp1_ci_med	0.001414433
thetaI_tp1_ci_up	0.001563973
thetaR_tp1_mean	0.01634382
thetaR_tp1_ci_low	0.01587432
thetaR_tp1_ci_med	0.01634177
thetaR_tp1_ci_up	0.01682077
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03665682
R_tp1_ci_low	0.02441007
R_tp1_ci_med	0.03365361
R_tp1_ci_up	0.06690986
thetaI_tp2_mean	0.001836415
thetaI_tp2_ci_low	0.001671406
thetaI_tp2_ci_med	0.001835837
thetaI_tp2_ci_up	0.002004553
thetaR_tp2_mean	0.0205308
thetaR_tp2_ci_low	0.02000143
thetaR_tp2_ci_med	0.02053078
thetaR_tp2_ci_up	0.02106303
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04415974
thetaR_max_ci_low	0.02202659
thetaR_max_ci_med	0.03853487
thetaR_max_ci_up	0.1030239
cumInf_mean	0.04469058
cumInf_ci_low	0.02203549
cumInf_ci_med	0.03865504
cumInf_ci_up	0.1067072
dthetaI_tp1_date	11/03/20
first_tp_mean	11/02/20
first_tp_ci_low	10/27/20
first_tp_ci_med	11/03/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	11/14/20
second_tp_mean	11/07/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/08/20
second_tp_ci_up	11/14/20
end_p_mean	04/01/21
end_p_ci_low	01/09/21
end_p_ci_med	04/16/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
