stat	value
thetaS_last_obs_p_mean	0.9927564
thetaI_last_obs_p_mean	0.0003571289
thetaR_last_obs_p_mean	0.00688646
thetaS_last_obs_p_ci_low	0.9924071
thetaS_last_obs_p_ci_med	0.9927573
thetaS_last_obs_p_ci_up	0.9930997
thetaI_last_obs_p_ci_low	0.0002831279
thetaI_last_obs_p_ci_med	0.0003561287
thetaI_last_obs_p_ci_up	0.0004368644
thetaR_last_obs_p_ci_low	0.006552052
thetaR_last_obs_p_ci_med	0.006885379
thetaR_last_obs_p_ci_up	0.007226301
R0_p_mean	1.173556
R0_p_ci_low	0.7642332
R0_p_ci_med	1.108044
R0_p_ci_up	2.009499
gamma_p_mean	0.08788976
gamma_p_ci_low	0.01350214
gamma_p_ci_med	0.08374379
gamma_p_ci_up	0.1891926
beta_p_mean	0.09690524
beta_p_ci_low	0.01857878
beta_p_ci_med	0.09273241
beta_p_ci_up	0.2006001
incidence_mean	0.004726229
incidence_ci_low	0.0007620406
incidence_ci_median	0.003688026
incidence_ci_up	0.01571464
thetaI_tp1_mean	0.0005985679
thetaI_tp1_ci_low	0.0005165905
thetaI_tp1_ci_med	0.0005977764
thetaI_tp1_ci_up	0.0006847772
thetaR_tp1_mean	0.004386332
thetaR_tp1_ci_low	0.00416147
thetaR_tp1_ci_med	0.004385695
thetaR_tp1_ci_up	0.004615918
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008252776
R_tp1_ci_low	0.004255332
R_tp1_ci_med	0.007771419
R_tp1_ci_up	0.01454969
thetaI_tp2_mean	0.000701506
thetaI_tp2_ci_low	0.0006123921
thetaI_tp2_ci_med	0.0007008981
thetaI_tp2_ci_up	0.0007938217
thetaR_tp2_mean	0.005624723
thetaR_tp2_ci_low	0.005369804
thetaR_tp2_ci_med	0.005623962
thetaR_tp2_ci_up	0.005883802
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009296154
thetaR_max_ci_low	0.003324128
thetaR_max_ci_med	0.008482195
thetaR_max_ci_up	0.01989964
cumInf_mean	0.009664271
cumInf_ci_low	0.003351519
cumInf_ci_med	0.008576792
cumInf_ci_up	0.02223365
dthetaI_tp1_date	11/11/20
first_tp_mean	11/10/20
first_tp_ci_low	10/28/20
first_tp_ci_med	11/08/20
first_tp_ci_up	11/24/20
dthetaI_tp2_date	11/25/20
second_tp_mean	11/13/20
second_tp_ci_low	10/30/20
second_tp_ci_med	11/12/20
second_tp_ci_up	11/25/20
end_p_mean	03/13/21
end_p_ci_low	01/03/21
end_p_ci_med	03/05/21
end_p_ci_up	05/13/21
begin_str	10/26/2020
