stat	value
thetaS_last_obs_p_mean	0.986831
thetaI_last_obs_p_mean	0.00141622
thetaR_last_obs_p_mean	0.01175279
thetaS_last_obs_p_ci_low	0.986371
thetaS_last_obs_p_ci_med	0.9868316
thetaS_last_obs_p_ci_up	0.9872882
thetaI_last_obs_p_ci_low	0.001267048
thetaI_last_obs_p_ci_med	0.001415251
thetaI_last_obs_p_ci_up	0.00157131
thetaR_last_obs_p_ci_low	0.0113223
thetaR_last_obs_p_ci_med	0.01175248
thetaR_last_obs_p_ci_up	0.01218764
R0_p_mean	0.9821761
R0_p_ci_low	0.8021736
R0_p_ci_med	0.981724
R0_p_ci_up	1.164329
gamma_p_mean	0.09900137
gamma_p_ci_low	0.06556841
gamma_p_ci_med	0.09911555
gamma_p_ci_up	0.1317493
beta_p_mean	0.09721667
beta_p_ci_low	0.06068762
beta_p_ci_med	0.0972754
beta_p_ci_up	0.1336256
incidence_mean	0.02851348
incidence_ci_low	0.009104222
incidence_ci_median	0.02257554
incidence_ci_up	0.08380632
thetaI_tp1_mean	0.001934596
thetaI_tp1_ci_low	0.001788124
thetaI_tp1_ci_med	0.001933967
thetaI_tp1_ci_up	0.002084447
thetaR_tp1_mean	0.006194471
thetaR_tp1_ci_low	0.005929045
thetaR_tp1_ci_med	0.006194214
thetaR_tp1_ci_up	0.00646081
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02208241
R_tp1_ci_low	0.01175509
R_tp1_ci_med	0.01933192
R_tp1_ci_up	0.04945479
thetaI_tp2_mean	0.002051988
thetaI_tp2_ci_low	0.001900754
thetaI_tp2_ci_med	0.002051539
thetaI_tp2_ci_up	0.002205934
thetaR_tp2_mean	0.007549163
thetaR_tp2_ci_low	0.007258888
thetaR_tp2_ci_med	0.007548226
thetaR_tp2_ci_up	0.007843832
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03229523
thetaR_max_ci_low	0.01275901
thetaR_max_ci_med	0.02744188
thetaR_max_ci_up	0.08105306
cumInf_mean	0.03374141
cumInf_ci_low	0.01281811
cumInf_ci_med	0.02812595
cumInf_ci_up	0.08881946
dthetaI_tp1_date	08/28/20
first_tp_mean	08/27/20
first_tp_ci_low	08/11/20
first_tp_ci_med	08/27/20
first_tp_ci_up	09/06/20
dthetaI_tp2_date	09/04/20
second_tp_mean	08/30/20
second_tp_ci_low	08/13/20
second_tp_ci_med	08/30/20
second_tp_ci_up	09/08/20
end_p_mean	02/19/21
end_p_ci_low	12/22/20
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
