stat	value
thetaS_last_obs_p_mean	0.9981216
thetaI_last_obs_p_mean	0.0003153934
thetaR_last_obs_p_mean	0.001563054
thetaS_last_obs_p_ci_low	0.9979472
thetaS_last_obs_p_ci_med	0.9981225
thetaS_last_obs_p_ci_up	0.9982906
thetaI_last_obs_p_ci_low	0.0002477889
thetaI_last_obs_p_ci_med	0.0003145247
thetaI_last_obs_p_ci_up	0.0003883293
thetaR_last_obs_p_ci_low	0.001409084
thetaR_last_obs_p_ci_med	0.001562147
thetaR_last_obs_p_ci_up	0.001722451
R0_p_mean	1.305326
R0_p_ci_low	0.7396896
R0_p_ci_med	1.229415
R0_p_ci_up	2.333072
gamma_p_mean	0.06467059
gamma_p_ci_low	0.01278904
gamma_p_ci_med	0.06130373
gamma_p_ci_up	0.1363519
beta_p_mean	0.07879732
beta_p_ci_low	0.01796748
beta_p_ci_med	0.07561914
beta_p_ci_up	0.1573906
incidence_mean	0.002341307
incidence_ci_low	0.0004228416
incidence_ci_median	0.001739031
incidence_ci_up	0.008174946
thetaI_tp1_mean	0.0003100704
thetaI_tp1_ci_low	0.0002540189
thetaI_tp1_ci_med	0.0003094258
thetaI_tp1_ci_up	0.0003696325
thetaR_tp1_mean	0.001028035
thetaR_tp1_ci_low	0.000923502
thetaR_tp1_ci_med	0.001027389
thetaR_tp1_ci_up	0.001136031
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002406181
R_tp1_ci_low	0.0005689514
R_tp1_ci_med	0.002089139
R_tp1_ci_up	0.005880452
thetaI_tp2_mean	0.0003407386
thetaI_tp2_ci_low	0.000281874
thetaI_tp2_ci_med	0.000340126
thetaI_tp2_ci_up	0.0004033786
thetaR_tp2_mean	0.001286987
thetaR_tp2_ci_low	0.001170651
thetaR_tp2_ci_med	0.001286344
thetaR_tp2_ci_up	0.001407932
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002973708
thetaR_max_ci_low	0.0002403655
thetaR_max_ci_med	0.002442798
thetaR_max_ci_up	0.008777571
cumInf_mean	0.003189631
cumInf_ci_low	0.0002441542
cumInf_ci_med	0.002496701
cumInf_ci_up	0.01011849
dthetaI_tp1_date	09/06/20
first_tp_mean	09/03/20
first_tp_ci_low	08/11/20
first_tp_ci_med	09/04/20
first_tp_ci_up	09/23/20
dthetaI_tp2_date	09/15/20
second_tp_mean	09/05/20
second_tp_ci_low	08/13/20
second_tp_ci_med	09/06/20
second_tp_ci_up	09/25/20
end_p_mean	12/25/20
end_p_ci_low	10/19/20
end_p_ci_med	12/17/20
end_p_ci_up	02/26/21
begin_str	08/11/2020
