stat	value
thetaS_last_obs_p_mean	0.9948919
thetaI_last_obs_p_mean	0.0008495034
thetaR_last_obs_p_mean	0.004258556
thetaS_last_obs_p_ci_low	0.9946045
thetaS_last_obs_p_ci_med	0.9948931
thetaS_last_obs_p_ci_up	0.9951727
thetaI_last_obs_p_ci_low	0.0007351463
thetaI_last_obs_p_ci_med	0.0008483416
thetaI_last_obs_p_ci_up	0.000969255
thetaR_last_obs_p_ci_low	0.004002171
thetaR_last_obs_p_ci_med	0.00425731
thetaR_last_obs_p_ci_up	0.004521346
R0_p_mean	1.225074
R0_p_ci_low	0.7873826
R0_p_ci_med	1.178436
R0_p_ci_up	1.952194
gamma_p_mean	0.05723124
gamma_p_ci_low	0.01482193
gamma_p_ci_med	0.05629796
gamma_p_ci_up	0.1065395
beta_p_mean	0.06726353
beta_p_ci_low	0.01991752
beta_p_ci_med	0.06628633
beta_p_ci_up	0.1213616
incidence_mean	0.00808502
incidence_ci_low	0.001632386
incidence_ci_median	0.005883182
incidence_ci_up	0.02830127
thetaI_tp1_mean	0.0007691167
thetaI_tp1_ci_low	0.0006776685
thetaI_tp1_ci_med	0.0007685804
thetaI_tp1_ci_up	0.00086415
thetaR_tp1_mean	0.002491611
thetaR_tp1_ci_low	0.002326314
thetaR_tp1_ci_med	0.002491114
thetaR_tp1_ci_up	0.002660779
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.00721383
R_tp1_ci_low	0.003335894
R_tp1_ci_med	0.006332367
R_tp1_ci_up	0.01608329
thetaI_tp2_mean	0.0009217254
thetaI_tp2_ci_low	0.0008227481
thetaI_tp2_ci_med	0.0009212041
thetaI_tp2_ci_up	0.001024698
thetaR_tp2_mean	0.003021698
thetaR_tp2_ci_low	0.002839665
thetaR_tp2_ci_med	0.003020983
thetaR_tp2_ci_up	0.003207806
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009868678
thetaR_max_ci_low	0.002825275
thetaR_max_ci_med	0.008374439
thetaR_max_ci_up	0.02618313
cumInf_mean	0.01079975
cumInf_ci_low	0.00289942
cumInf_ci_med	0.008725957
cumInf_ci_up	0.031834
dthetaI_tp1_date	08/27/20
first_tp_mean	08/31/20
first_tp_ci_low	08/13/20
first_tp_ci_med	08/28/20
first_tp_ci_up	09/23/20
dthetaI_tp2_date	09/05/20
second_tp_mean	09/03/20
second_tp_ci_low	08/15/20
second_tp_ci_med	08/31/20
second_tp_ci_up	09/25/20
end_p_mean	02/07/21
end_p_ci_low	11/21/20
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
