stat	value
thetaS_last_obs_p_mean	0.9962143
thetaI_last_obs_p_mean	0.001465867
thetaR_last_obs_p_mean	0.002319828
thetaS_last_obs_p_ci_low	0.9959545
thetaS_last_obs_p_ci_med	0.9962155
thetaS_last_obs_p_ci_up	0.9964684
thetaI_last_obs_p_ci_low	0.001309511
thetaI_last_obs_p_ci_med	0.001464311
thetaI_last_obs_p_ci_up	0.001631482
thetaR_last_obs_p_ci_low	0.002122411
thetaR_last_obs_p_ci_med	0.00231876
thetaR_last_obs_p_ci_up	0.002521583
R0_p_mean	1.755793
R0_p_ci_low	1.22272
R0_p_ci_med	1.709948
R0_p_ci_up	2.560748
gamma_p_mean	0.05394597
gamma_p_ci_low	0.02709339
gamma_p_ci_med	0.05359778
gamma_p_ci_up	0.08259357
beta_p_mean	0.09197908
beta_p_ci_low	0.05226599
beta_p_ci_med	0.09200291
beta_p_ci_up	0.1315813
incidence_mean	0.02320098
incidence_ci_low	0.004795553
incidence_ci_median	0.01582031
incidence_ci_up	0.0874078
thetaI_tp1_mean	0.000805724
thetaI_tp1_ci_low	0.0007099012
thetaI_tp1_ci_med	0.0008051441
thetaI_tp1_ci_up	0.0009049262
thetaR_tp1_mean	0.0007861575
thetaR_tp1_ci_low	0.0006916351
thetaR_tp1_ci_med	0.0007854262
thetaR_tp1_ci_up	0.0008849618
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.009864379
R_tp1_ci_low	0.002456582
R_tp1_ci_med	0.007479349
R_tp1_ci_up	0.03200086
thetaI_tp2_mean	0.001477384
thetaI_tp2_ci_low	0.001346766
thetaI_tp2_ci_med	0.00147668
thetaI_tp2_ci_up	0.001611912
thetaR_tp2_mean	0.002095927
thetaR_tp2_ci_low	0.00193977
thetaR_tp2_ci_med	0.002094824
thetaR_tp2_ci_up	0.002257348
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01967972
thetaR_max_ci_low	0.003792009
thetaR_max_ci_med	0.01485634
thetaR_max_ci_up	0.06506729
cumInf_mean	0.02369964
cumInf_ci_low	0.003902722
cumInf_ci_med	0.01649729
cumInf_ci_up	0.08830939
dthetaI_tp1_date	09/04/20
first_tp_mean	09/19/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	02/26/21
dthetaI_tp2_date	09/22/20
second_tp_mean	09/25/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	02/26/21
end_p_mean	02/22/21
end_p_ci_low	01/01/21
end_p_ci_med	02/26/21
end_p_ci_up	02/26/21
begin_str	08/11/2020
