stat	value
thetaS_last_obs_p_mean	0.9894608
thetaI_last_obs_p_mean	9.608333e-06
thetaR_last_obs_p_mean	0.01052955
thetaS_last_obs_p_ci_low	0.989042
thetaS_last_obs_p_ci_med	0.9894616
thetaS_last_obs_p_ci_up	0.9898728
thetaI_last_obs_p_ci_low	1.476794e-06
thetaI_last_obs_p_ci_med	8.581154e-06
thetaI_last_obs_p_ci_up	2.350088e-05
thetaR_last_obs_p_ci_low	0.0101177
thetaR_last_obs_p_ci_med	0.01052872
thetaR_last_obs_p_ci_up	0.01094774
R0_p_mean	1.971328
R0_p_ci_low	0.7657101
R0_p_ci_med	1.800315
R0_p_ci_up	4.164061
gamma_p_mean	0.06829692
gamma_p_ci_low	0.008223618
gamma_p_ci_med	0.04909045
gamma_p_ci_up	0.241864
beta_p_mean	0.1229051
beta_p_ci_low	0.01217098
beta_p_ci_med	0.09335031
beta_p_ci_up	0.3918675
incidence_mean	0.1064542
incidence_ci_low	0.005386603
incidence_ci_median	0.01108225
incidence_ci_up	0.9331627
thetaI_tp1_mean	0.004603123
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04533097
thetaR_tp1_mean	0.01675832
thetaR_tp1_ci_low	0.007544798
thetaR_tp1_ci_med	0.0106976
thetaR_tp1_ci_up	0.04735081
Y_tp1_mean	0.004602542
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04541269
R_tp1_mean	0.01675798
R_tp1_ci_low	0.007507629
R_tp1_ci_med	0.01069626
R_tp1_ci_up	0.04752035
thetaI_tp2_mean	0.01143606
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1636485
thetaR_tp2_mean	0.0599901
thetaR_tp2_ci_low	0.006387875
thetaR_tp2_ci_med	0.01092048
thetaR_tp2_ci_up	0.7799437
Y_tp2_mean	0.01143683
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1637028
R_tp2_mean	0.05998938
R_tp2_ci_low	0.006350958
R_tp2_ci_med	0.01091718
R_tp2_ci_up	0.7801947
thetaR_max_mean	0.09817004
thetaR_max_ci_low	0.005385368
thetaR_max_ci_med	0.01106272
thetaR_max_ci_up	0.9078346
cumInf_mean	0.1064542
cumInf_ci_low	0.005386603
cumInf_ci_med	0.01108225
cumInf_ci_up	0.9331627
dthetaI_tp1_date	10/03/21
first_tp_mean	08/16/21
first_tp_ci_low	07/09/21
first_tp_ci_med	07/30/21
first_tp_ci_up	01/24/22
dthetaI_tp2_date	11/23/21
second_tp_mean	08/20/21
second_tp_ci_low	07/11/21
second_tp_ci_med	07/31/21
second_tp_ci_up	01/24/22
end_p_mean	09/21/21
end_p_ci_low	08/18/21
end_p_ci_med	08/24/21
end_p_ci_up	01/24/22
begin_str	07/09/2021
