date	value	incidence	scenario	lower_ci	upper_ci
2021-07-09	10002	NA	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	6	Observed	NA	NA
2021-08-11	10268	5	Observed	NA	NA
2021-08-12	10274	6	Observed	NA	NA
2021-08-13	10278	4	Observed	NA	NA
2021-08-14	10285	7	Observed	NA	NA
2021-08-15	10288	3	Observed	NA	NA
2021-08-16	10294	6	Observed	NA	NA
2021-08-17	10300	NA	No intervention	10045	10561
2021-08-18	10305	5	No intervention	10001	10617
2021-08-19	10310	5	No intervention	9964	10665
2021-08-20	10315	5	No intervention	9933	10709
2021-08-21	10320	5	No intervention	9904	10749
2021-08-22	10325	5	No intervention	9878	10787
2021-08-23	10330	5	No intervention	9855	10823
2021-08-24	10334	4	No intervention	9832	10854
2021-08-25	10338	4	No intervention	9811	10886
2021-08-26	10342	4	No intervention	9790	10917
2021-08-27	10346	4	No intervention	9770	10948
2021-08-28	10351	5	No intervention	9754	10975
2021-08-29	10354	3	No intervention	9735	11001
2021-08-30	10358	4	No intervention	9721	11030
2021-08-31	10362	4	No intervention	9703	11055
2021-09-01	10365	3	No intervention	9689	11079
2021-09-02	10369	4	No intervention	9673	11101
2021-09-03	10372	3	No intervention	9660	11124
2021-09-04	10375	3	No intervention	9647	11146
2021-09-05	10379	4	No intervention	9634	11170
2021-09-06	10382	3	No intervention	9621	11191
2021-09-07	10385	3	No intervention	9607	11212
2021-09-08	10388	3	No intervention	9594	11234
2021-09-09	10391	3	No intervention	9581	11255
2021-09-10	10393	2	No intervention	9570	11272
2021-09-11	10396	3	No intervention	9559	11293
2021-09-12	10398	2	No intervention	9547	11311
2021-09-13	10401	3	No intervention	9534	11328
2021-09-14	10403	2	No intervention	9523	11346
2021-09-15	10406	3	No intervention	9512	11366
2021-09-16	10408	2	No intervention	9502	11380
2021-09-17	10411	3	No intervention	9492	11400
2021-09-18	10413	2	No intervention	9481	11416
2021-09-19	10415	2	No intervention	9474	11434
2021-09-20	10417	2	No intervention	9462	11450
2021-09-21	10419	2	No intervention	9452	11468
2021-09-22	10421	2	No intervention	9442	11479
2021-09-23	10423	2	No intervention	9431	11493
2021-09-24	10425	2	No intervention	9423	11508
2021-09-25	10427	2	No intervention	9413	11526
2021-09-26	10429	2	No intervention	9405	11542
2021-09-27	10430	1	No intervention	9394	11554
2021-09-28	10432	2	No intervention	9386	11568
2021-09-29	10434	2	No intervention	9377	11583
2021-09-30	10436	2	No intervention	9367	11600
2021-10-01	10437	1	No intervention	9362	11614
2021-10-02	10439	2	No intervention	9351	11626
2021-10-03	10440	1	No intervention	9339	11645
2021-10-04	10442	2	No intervention	9331	11657
2021-10-05	10444	2	No intervention	9324	11670
2021-10-06	10445	1	No intervention	9314	11682
2021-10-07	10447	2	No intervention	9308	11695
2021-10-08	10448	1	No intervention	9301	11709
2021-10-09	10450	2	No intervention	9288	11719
2021-10-10	10451	1	No intervention	9282	11733
2021-10-11	10452	1	No intervention	9272	11748
2021-10-12	10454	2	No intervention	9261	11761
2021-10-13	10455	1	No intervention	9253	11771
2021-10-14	10457	2	No intervention	9245	11783
2021-10-15	10458	1	No intervention	9238	11797
2021-10-16	10460	2	No intervention	9232	11807
2021-10-17	10461	1	No intervention	9221	11819
2021-10-18	10462	1	No intervention	9215	11831
2021-10-19	10463	1	No intervention	9204	11841
2021-10-20	10464	1	No intervention	9197	11855
2021-10-21	10465	1	No intervention	9188	11864
2021-10-22	10466	1	No intervention	9180	11876
2021-10-23	10467	1	No intervention	9172	11889
2021-10-24	10468	1	No intervention	9164	11898
2021-10-25	10469	1	No intervention	9156	11907
2021-10-26	10470	1	No intervention	9151	11919
2021-10-27	10471	1	No intervention	9146	11929
2021-10-28	10471	0	No intervention	9135	11940
2021-10-29	10472	1	No intervention	9127	11955
2021-10-30	10473	1	No intervention	9120	11961
2021-10-31	10474	1	No intervention	9112	11971
2021-11-01	10475	1	No intervention	9107	11980
2021-11-02	10476	1	No intervention	9098	11990
2021-11-03	10477	1	No intervention	9092	11999
2021-11-04	10478	1	No intervention	9086	12015
2021-11-05	10479	1	No intervention	9077	12027
2021-11-06	10480	1	No intervention	9070	12036
2021-11-07	10480	0	No intervention	9059	12044
2021-11-08	10481	1	No intervention	9053	12056
2021-11-09	10482	1	No intervention	9045	12063
2021-11-10	10483	1	No intervention	9040	12076
2021-11-11	10484	1	No intervention	9033	12089
2021-11-12	10484	0	No intervention	9026	12094
2021-11-13	10485	1	No intervention	9016	12104
2021-11-14	10485	0	No intervention	9011	12110
2021-11-15	10486	1	No intervention	9007	12120
2021-11-16	10486	0	No intervention	8999	12134
2021-11-17	10487	1	No intervention	8988	12143
2021-11-18	10487	0	No intervention	8984	12149
2021-11-19	10488	1	No intervention	8975	12163
2021-11-20	10489	1	No intervention	8971	12166
2021-11-21	10489	0	No intervention	8964	12170
2021-11-22	10490	1	No intervention	8952	12180
2021-11-23	10490	0	No intervention	8947	12191
2021-11-24	10490	0	No intervention	8943	12200
2021-11-25	10491	1	No intervention	8937	12206
2021-11-26	10491	0	No intervention	8930	12218
2021-11-27	10492	1	No intervention	8925	12223
2021-11-28	10492	0	No intervention	8915	12230
2021-11-29	10493	1	No intervention	8910	12241
2021-11-30	10493	0	No intervention	8905	12251
2021-12-01	10494	1	No intervention	8897	12258
2021-12-02	10494	0	No intervention	8892	12263
2021-12-03	10495	1	No intervention	8881	12277
2021-12-04	10495	0	No intervention	8875	12283
2021-12-05	10496	1	No intervention	8870	12292
2021-12-06	10496	0	No intervention	8863	12299
2021-12-07	10497	1	No intervention	8858	12313
2021-12-08	10497	0	No intervention	8852	12319
2021-12-09	10497	0	No intervention	8842	12324
2021-12-10	10498	1	No intervention	8836	12333
2021-12-11	10498	0	No intervention	8833	12340
2021-12-12	10499	1	No intervention	8828	12345
2021-12-13	10499	0	No intervention	8820	12357
2021-12-14	10500	1	No intervention	8811	12359
2021-12-15	10500	0	No intervention	8806	12369
2021-12-16	10500	0	No intervention	8798	12379
2021-12-17	10501	1	No intervention	8794	12387
2021-12-18	10501	0	No intervention	8790	12398
2021-12-19	10502	1	No intervention	8781	12401
2021-12-20	10502	0	No intervention	8778	12413
2021-12-21	10502	0	No intervention	8770	12420
2021-12-22	10503	1	No intervention	8761	12425
2021-12-23	10503	0	No intervention	8748	12437
2021-12-24	10504	1	No intervention	8747	12445
2021-12-25	10504	0	No intervention	8740	12452
2021-12-26	10504	0	No intervention	8739	12459
2021-12-27	10505	1	No intervention	8731	12465
2021-12-28	10505	0	No intervention	8727	12473
2021-12-29	10505	0	No intervention	8723	12476
2021-12-30	10505	0	No intervention	8716	12482
2021-12-31	10505	0	No intervention	8712	12493
2022-01-01	10506	1	No intervention	8709	12497
2022-01-02	10506	0	No intervention	8704	12508
2022-01-03	10507	1	No intervention	8696	12517
2022-01-04	10507	0	No intervention	8691	12523
2022-01-05	10508	1	No intervention	8684	12531
2022-01-06	10508	0	No intervention	8679	12543
2022-01-07	10508	0	No intervention	8675	12547
2022-01-08	10508	0	No intervention	8669	12553
2022-01-09	10508	0	No intervention	8666	12559
2022-01-10	10509	1	No intervention	8661	12562
2022-01-11	10509	0	No intervention	8657	12571
2022-01-12	10509	0	No intervention	8647	12579
2022-01-13	10509	0	No intervention	8643	12584
2022-01-14	10510	1	No intervention	8630	12588
2022-01-15	10510	0	No intervention	8627	12598
2022-01-16	10510	0	No intervention	8621	12607
2022-01-17	10511	1	No intervention	8614	12617
2022-01-18	10511	0	No intervention	8610	12623
2022-01-19	10511	0	No intervention	8602	12632
2022-01-20	10512	1	No intervention	8598	12641
2022-01-21	10512	0	No intervention	8592	12641
2022-01-22	10513	1	No intervention	8586	12651
2022-01-23	10513	0	No intervention	8580	12656
2022-01-24	10513	0	No intervention	8574	12661
