stat	value
thetaS_last_obs_p_mean	0.9606309
thetaI_last_obs_p_mean	5.061287e-05
thetaR_last_obs_p_mean	0.03931851
thetaS_last_obs_p_ci_low	0.9598132
thetaS_last_obs_p_ci_med	0.9606307
thetaS_last_obs_p_ci_up	0.9614442
thetaI_last_obs_p_ci_low	2.49331e-05
thetaI_last_obs_p_ci_med	4.967176e-05
thetaI_last_obs_p_ci_up	8.212391e-05
thetaR_last_obs_p_ci_low	0.0385058
thetaR_last_obs_p_ci_med	0.03931853
thetaR_last_obs_p_ci_up	0.04013551
R0_p_mean	1.414476
R0_p_ci_low	0.6151644
R0_p_ci_med	1.278132
R0_p_ci_up	2.97395
gamma_p_mean	0.05173939
gamma_p_ci_low	0.006076772
gamma_p_ci_med	0.0346347
gamma_p_ci_up	0.2009011
beta_p_mean	0.06237315
beta_p_ci_low	0.008218389
beta_p_ci_med	0.04703787
beta_p_ci_up	0.209286
incidence_mean	0.05309569
incidence_ci_low	0.02832461
incidence_ci_median	0.04034072
incidence_ci_up	0.1972606
thetaI_tp1_mean	0.002973023
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02859794
thetaR_tp1_mean	0.04543547
thetaR_tp1_ci_low	0.02897928
thetaR_tp1_ci_med	0.04001735
thetaR_tp1_ci_up	0.0847933
Y_tp1_mean	0.002973104
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0285046
R_tp1_mean	0.04543694
R_tp1_ci_low	0.02894862
R_tp1_ci_med	0.04003027
R_tp1_ci_up	0.08482277
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04907013
thetaR_max_ci_low	0.02827548
thetaR_max_ci_med	0.0401782
thetaR_max_ci_up	0.1340518
cumInf_mean	0.05309569
cumInf_ci_low	0.02832461
cumInf_ci_med	0.04034072
cumInf_ci_up	0.1972606
dthetaI_tp1_date	01/03/22
first_tp_mean	08/20/21
first_tp_ci_low	07/09/21
first_tp_ci_med	08/03/21
first_tp_ci_up	01/24/22
dthetaI_tp2_date	01/03/22
second_tp_mean	08/23/21
second_tp_ci_low	07/11/21
second_tp_ci_med	08/04/21
second_tp_ci_up	01/24/22
end_p_mean	10/12/21
end_p_ci_low	08/22/21
end_p_ci_med	09/14/21
end_p_ci_up	01/24/22
begin_str	07/09/2021
