Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	True	9	NA	Observed	solid
2020-04-19	True	18	NA	Observed	solid
2020-04-20	True	1	NA	Observed	solid
2020-04-21	True	4	NA	Observed	solid
2020-04-22	True	9	NA	Observed	solid
2020-04-23	True	6	NA	Observed	solid
2020-04-24	True	5	NA	Observed	solid
2020-04-25	True	12	NA	Observed	solid
2020-04-26	True	9	NA	Observed	solid
2020-04-27	True	5	NA	Observed	solid
2020-04-28	True	7	NA	Observed	solid
2020-04-29	True	3	NA	Observed	solid
2020-04-30	True	28	NA	Observed	solid
2020-05-01	True	18	NA	Observed	solid
2020-05-02	True	19	NA	Observed	solid
2020-05-03	True	66	NA	Observed	solid
2020-05-04	True	75	NA	Observed	solid
2020-05-05	True	31	NA	Observed	solid
2020-05-06	True	46	NA	Observed	solid
2020-05-07	True	31	NA	Observed	solid
2020-05-08	True	22	NA	Observed	solid
2020-05-09	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	NA	NA	No Intervention	solid
2020-05-09	mod_4	NA	NA	Moderate return	solid
2020-05-09	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-09	mod_6	NA	NA	Cautious return	solid
2020-05-10	mod_2	96	419	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	134	538	No Intervention	solid
2020-05-10	mod_4	48	303	Moderate return	solid
2020-05-10	mod_5	48	303	Normal (pre-intervention)	solid
2020-05-10	mod_6	48	311	Cautious return	solid
2020-05-11	mod_2	103	477	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	158	672	No Intervention	solid
2020-05-11	mod_4	45	292	Moderate return	solid
2020-05-11	mod_5	46	287	Normal (pre-intervention)	solid
2020-05-11	mod_6	45	294	Cautious return	solid
2020-05-12	mod_2	110	511	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	186	794	No Intervention	solid
2020-05-12	mod_4	45	287	Moderate return	solid
2020-05-12	mod_5	47	302	Normal (pre-intervention)	solid
2020-05-12	mod_6	45	286	Cautious return	solid
2020-05-13	mod_2	120	574	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	222	1023	No Intervention	solid
2020-05-13	mod_4	45	288	Moderate return	solid
2020-05-13	mod_5	47	286	Normal (pre-intervention)	solid
2020-05-13	mod_6	44	275	Cautious return	solid
2020-05-14	mod_2	131	666	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	267	1291	No Intervention	solid
2020-05-14	mod_4	45	264	Moderate return	solid
2020-05-14	mod_5	50	289	Normal (pre-intervention)	solid
2020-05-14	mod_6	43	281	Cautious return	solid
2020-05-15	mod_2	142	732	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	322	1652	No Intervention	solid
2020-05-15	mod_4	47	338	Moderate return	solid
2020-05-15	mod_5	53	342	Normal (pre-intervention)	solid
2020-05-15	mod_6	42	291	Cautious return	solid
2020-05-16	mod_2	155	844	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	393	2150	No Intervention	solid
2020-05-16	mod_4	47	270	Moderate return	solid
2020-05-16	mod_5	55	346	Normal (pre-intervention)	solid
2020-05-16	mod_6	41	277	Cautious return	solid
2020-05-17	mod_2	170	949	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	479	2823	No Intervention	solid
2020-05-17	mod_4	47	338	Moderate return	solid
2020-05-17	mod_5	59	363	Normal (pre-intervention)	solid
2020-05-17	mod_6	43	299	Cautious return	solid
2020-05-18	mod_2	187	1096	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	591	3671	No Intervention	solid
2020-05-18	mod_4	49	362	Moderate return	solid
2020-05-18	mod_5	63	415	Normal (pre-intervention)	solid
2020-05-18	mod_6	41	280	Cautious return	solid
2020-05-19	mod_2	207	1286	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	734	4709	No Intervention	solid
2020-05-19	mod_4	51	339	Moderate return	solid
2020-05-19	mod_5	69	464	Normal (pre-intervention)	solid
2020-05-19	mod_6	43	333	Cautious return	solid
2020-05-20	mod_2	229	1432	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	922	6093	No Intervention	solid
2020-05-20	mod_4	53	391	Moderate return	solid
2020-05-20	mod_5	78	509	Normal (pre-intervention)	solid
2020-05-20	mod_6	42	290	Cautious return	solid
2020-05-21	mod_2	255	1684	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	1160	7854	No Intervention	solid
2020-05-21	mod_4	57	404	Moderate return	solid
2020-05-21	mod_5	83	570	Normal (pre-intervention)	solid
2020-05-21	mod_6	43	335	Cautious return	solid
2020-05-22	mod_2	285	1880	Soc. Dist. + Travel Ban	solid
