date	value	incidence	scenario	lower_ci	upper_ci
2021-06-19	61779	NA	Observed	NA	NA
2021-06-20	62146	367	Observed	NA	NA
2021-06-21	62321	175	Observed	NA	NA
2021-06-22	62742	421	Observed	NA	NA
2021-06-23	63137	395	Observed	NA	NA
2021-06-24	63496	359	Observed	NA	NA
2021-06-25	63865	369	Observed	NA	NA
2021-06-26	64156	291	Observed	NA	NA
2021-06-27	64641	485	Observed	NA	NA
2021-06-28	64860	219	Observed	NA	NA
2021-06-29	65336	476	Observed	NA	NA
2021-06-30	65767	431	Observed	NA	NA
2021-07-01	66217	450	Observed	NA	NA
2021-07-02	66626	409	Observed	NA	NA
2021-07-03	67020	394	Observed	NA	NA
2021-07-04	67448	428	Observed	NA	NA
2021-07-05	67674	226	Observed	NA	NA
2021-07-06	68148	474	Observed	NA	NA
2021-07-07	68609	461	Observed	NA	NA
2021-07-08	69016	407	Observed	NA	NA
2021-07-09	69547	531	Observed	NA	NA
2021-07-10	69958	411	Observed	NA	NA
2021-07-11	70476	518	Observed	NA	NA
2021-07-12	70746	270	Observed	NA	NA
2021-07-13	71312	566	Observed	NA	NA
2021-07-14	71870	558	Observed	NA	NA
2021-07-15	72362	492	Observed	NA	NA
2021-07-16	72857	495	Observed	NA	NA
2021-07-17	73287	430	Observed	NA	NA
2021-07-18	73612	325	Observed	NA	NA
2021-07-19	73898	286	Observed	NA	NA
2021-07-20	74386	488	Observed	NA	NA
2021-07-21	74843	457	Observed	NA	NA
2021-07-22	75096	253	Observed	NA	NA
2021-07-23	75605	509	Observed	NA	NA
2021-07-24	75904	299	Observed	NA	NA
2021-07-25	76312	408	Observed	NA	NA
2021-07-26	76536	224	Observed	NA	NA
2021-07-27	76994	458	Observed	NA	NA
2021-07-28	77409	415	Observed	NA	NA
2021-07-29	77785	376	Observed	NA	NA
2021-07-30	78056	271	Observed	NA	NA
2021-07-31	78358	302	Observed	NA	NA
2021-08-01	78580	222	Observed	NA	NA
2021-08-02	78719	139	Observed	NA	NA
2021-08-03	78967	NA	No intervention	73824	84300
2021-08-04	79165	198	No intervention	73195	85418
2021-08-05	79375	210	No intervention	72639	86440
2021-08-06	79580	205	No intervention	72155	87396
2021-08-07	79781	201	No intervention	71736	88281
2021-08-08	79981	200	No intervention	71354	89161
2021-08-09	80188	207	No intervention	70971	89986
2021-08-10	80392	204	No intervention	70670	90830
2021-08-11	80592	200	No intervention	70357	91602
2021-08-12	80791	199	No intervention	70047	92411
2021-08-13	80997	206	No intervention	69820	93186
2021-08-14	81197	200	No intervention	69595	93949
2021-08-15	81402	205	No intervention	69303	94697
2021-08-16	81602	200	No intervention	69077	95426
2021-08-17	81798	196	No intervention	68850	96193
2021-08-18	82000	202	No intervention	68661	96910
2021-08-19	82202	202	No intervention	68440	97636
2021-08-20	82407	205	No intervention	68279	98309
2021-08-21	82610	203	No intervention	68076	99008
2021-08-22	82808	198	No intervention	67921	99723
2021-08-23	83013	205	No intervention	67706	100498
2021-08-24	83217	204	No intervention	67540	101195
2021-08-25	83422	205	No intervention	67379	101903
2021-08-26	83628	206	No intervention	67248	102599
2021-08-27	83834	206	No intervention	67095	103366
2021-08-28	84041	207	No intervention	66924	104115
2021-08-29	84246	205	No intervention	66844	104831
2021-08-30	84453	207	No intervention	66653	105527
2021-08-31	84663	210	No intervention	66530	106388
2021-09-01	84870	207	No intervention	66424	107107
2021-09-02	85081	211	No intervention	66272	107819
2021-09-03	85290	209	No intervention	66108	108595
2021-09-04	85496	206	No intervention	66007	109295
2021-09-05	85701	205	No intervention	65906	110034
2021-09-06	85904	203	No intervention	65829	110873
2021-09-07	86111	207	No intervention	65696	111557
2021-09-08	86321	210	No intervention	65609	112386
2021-09-09	86532	211	No intervention	65486	113186
2021-09-10	86744	212	No intervention	65434	113867
2021-09-11	86957	213	No intervention	65256	114696
2021-09-12	87171	214	No intervention	65167	115471
2021-09-13	87383	212	No intervention	65065	116257
2021-09-14	87596	213	No intervention	65019	117094
2021-09-15	87808	212	No intervention	64881	118032
2021-09-16	88013	205	No intervention	64793	118818
2021-09-17	88226	213	No intervention	64672	119592
2021-09-18	88441	215	No intervention	64594	120347
2021-09-19	88657	216	No intervention	64485	121279
2021-09-20	88872	215	No intervention	64347	122114
2021-09-21	89091	219	No intervention	64273	122931
2021-09-22	89311	220	No intervention	64235	123862
2021-09-23	89532	221	No intervention	64181	124778
2021-09-24	89751	219	No intervention	64085	125720
2021-09-25	89970	219	No intervention	64008	126546
2021-09-26	90190	220	No intervention	63871	127435
2021-09-27	90412	222	No intervention	63818	128346
2021-09-28	90633	221	No intervention	63704	129244
2021-09-29	90856	223	No intervention	63616	130223
2021-09-30	91089	233	No intervention	63563	131166
2021-10-01	91316	227	No intervention	63468	132116
2021-10-02	91544	228	No intervention	63439	133115
2021-10-03	91775	231	No intervention	63345	134146
2021-10-04	92013	238	No intervention	63262	135139
2021-10-05	92243	230	No intervention	63168	136142
2021-10-06	92480	237	No intervention	63130	137179
2021-10-07	92714	234	No intervention	63094	138217
2021-10-08	92944	230	No intervention	62979	139224
2021-10-09	93183	239	No intervention	62997	140289
2021-10-10	93423	240	No intervention	62964	141270
2021-10-11	93663	240	No intervention	62868	142211
2021-10-12	93901	238	No intervention	62764	143469
2021-10-13	94144	243	No intervention	62749	144694
2021-10-14	94387	243	No intervention	62730	145807
2021-10-15	94633	246	No intervention	62661	146902
2021-10-16	94883	250	No intervention	62546	148148
2021-10-17	95130	247	No intervention	62551	149234
2021-10-18	95377	247	No intervention	62446	150337
2021-10-19	95628	251	No intervention	62400	151571
2021-10-20	95883	255	No intervention	62335	152949
2021-10-21	96134	251	No intervention	62270	154039
2021-10-22	96387	253	No intervention	62176	155311
2021-10-23	96641	254	No intervention	62168	156696
2021-10-24	96892	251	No intervention	62007	157992
2021-10-25	97157	265	No intervention	62001	159177
2021-10-26	97419	262	No intervention	62017	160491
2021-10-27	97680	261	No intervention	61892	161870
2021-10-28	97949	269	No intervention	61912	163080
2021-10-29	98211	262	No intervention	61857	164717
2021-10-30	98480	269	No intervention	61787	165999
2021-10-31	98751	271	No intervention	61729	167293
2021-11-01	99018	267	No intervention	61670	168543
2021-11-02	99291	273	No intervention	61552	170090
2021-11-03	99569	278	No intervention	61492	171555
2021-11-04	99847	278	No intervention	61477	173041
2021-11-05	100126	279	No intervention	61425	174477
2021-11-06	100403	277	No intervention	61367	176049
2021-11-07	100688	285	No intervention	61291	177635
2021-11-08	100970	282	No intervention	61212	179297
2021-11-09	101257	287	No intervention	61142	180815
2021-11-10	101543	286	No intervention	61102	182542
2021-11-11	101840	297	No intervention	61021	184184
2021-11-12	102129	289	No intervention	60973	185915
2021-11-13	102431	302	No intervention	60872	187772
2021-11-14	102724	293	No intervention	60897	189228
2021-11-15	103026	302	No intervention	60840	190903
2021-11-16	103332	306	No intervention	60852	192625
2021-11-17	103631	299	No intervention	60731	194752
2021-11-18	103941	310	No intervention	60718	196272
2021-11-19	104252	311	No intervention	60692	198101
2021-11-20	104562	310	No intervention	60577	199987
2021-11-21	104874	312	No intervention	60484	201740
2021-11-22	105186	312	No intervention	60464	203720
2021-11-23	105499	313	No intervention	60459	205613
2021-11-24	105822	323	No intervention	60411	207532
2021-11-25	106145	323	No intervention	60351	209521
2021-11-26	106472	327	No intervention	60276	211413
2021-11-27	106801	329	No intervention	60246	213392
2021-11-28	107130	329	No intervention	60167	215591
