date	value	incidence	scenario	lower_ci	upper_ci
2021-06-19	32924	NA	Observed	NA	NA
2021-06-20	33082	158	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34933	165	Observed	NA	NA
2021-06-28	35228	295	Observed	NA	NA
2021-06-29	35572	344	Observed	NA	NA
2021-06-30	35858	286	Observed	NA	NA
2021-07-01	36169	311	Observed	NA	NA
2021-07-02	36573	404	Observed	NA	NA
2021-07-03	36938	365	Observed	NA	NA
2021-07-04	37106	168	Observed	NA	NA
2021-07-05	37532	426	Observed	NA	NA
2021-07-06	37880	348	Observed	NA	NA
2021-07-07	38284	404	Observed	NA	NA
2021-07-08	38683	399	Observed	NA	NA
2021-07-09	39086	403	Observed	NA	NA
2021-07-10	39564	478	Observed	NA	NA
2021-07-11	39818	254	Observed	NA	NA
2021-07-12	40384	566	Observed	NA	NA
2021-07-13	40815	431	Observed	NA	NA
2021-07-14	41280	465	Observed	NA	NA
2021-07-15	41647	367	Observed	NA	NA
2021-07-16	42090	443	Observed	NA	NA
2021-07-17	42565	475	Observed	NA	NA
2021-07-18	42823	258	Observed	NA	NA
2021-07-19	43329	506	Observed	NA	NA
2021-07-20	43805	476	Observed	NA	NA
2021-07-21	44223	418	Observed	NA	NA
2021-07-22	44709	486	Observed	NA	NA
2021-07-23	45189	480	Observed	NA	NA
2021-07-24	45704	515	Observed	NA	NA
2021-07-25	45868	164	Observed	NA	NA
2021-07-26	46358	490	Observed	NA	NA
2021-07-27	46801	443	Observed	NA	NA
2021-07-28	47143	342	Observed	NA	NA
2021-07-29	47478	335	Observed	NA	NA
2021-07-30	47857	379	Observed	NA	NA
2021-07-31	48123	266	Observed	NA	NA
2021-08-01	48261	138	Observed	NA	NA
2021-08-02	48566	305	Observed	NA	NA
2021-08-03	48893	NA	No intervention	46218	51649
2021-08-04	49201	308	No intervention	46044	52455
2021-08-05	49513	312	No intervention	45938	53236
2021-08-06	49828	315	No intervention	45839	53969
2021-08-07	50148	320	No intervention	45769	54692
2021-08-08	50468	320	No intervention	45731	55430
2021-08-09	50790	322	No intervention	45698	56111
2021-08-10	51112	322	No intervention	45671	56833
2021-08-11	51441	329	No intervention	45666	57525
2021-08-12	51773	332	No intervention	45652	58213
2021-08-13	52106	333	No intervention	45666	58936
2021-08-14	52441	335	No intervention	45665	59662
2021-08-15	52782	341	No intervention	45682	60390
2021-08-16	53123	341	No intervention	45702	61091
2021-08-17	53468	345	No intervention	45713	61807
2021-08-18	53815	347	No intervention	45764	62547
2021-08-19	54166	351	No intervention	45782	63275
2021-08-20	54519	353	No intervention	45815	64004
2021-08-21	54876	357	No intervention	45858	64778
2021-08-22	55235	359	No intervention	45882	65531
2021-08-23	55597	362	No intervention	45926	66296
2021-08-24	55963	366	No intervention	45982	67079
2021-08-25	56331	368	No intervention	46015	67869
2021-08-26	56704	373	No intervention	46086	68668
2021-08-27	57077	373	No intervention	46137	69492
2021-08-28	57454	377	No intervention	46190	70303
2021-08-29	57835	381	No intervention	46265	71164
2021-08-30	58221	386	No intervention	46324	71998
2021-08-31	58607	386	No intervention	46367	72832
2021-09-01	58999	392	No intervention	46444	73724
2021-09-02	59396	397	No intervention	46530	74601
2021-09-03	59794	398	No intervention	46604	75500
2021-09-04	60194	400	No intervention	46657	76385
2021-09-05	60602	408	No intervention	46719	77354
2021-09-06	61012	410	No intervention	46803	78273
2021-09-07	61425	413	No intervention	46845	79236
2021-09-08	61841	416	No intervention	46937	80231
2021-09-09	62261	420	No intervention	47010	81176
2021-09-10	62686	425	No intervention	47094	82189
2021-09-11	63112	426	No intervention	47133	83229
2021-09-12	63543	431	No intervention	47224	84213
2021-09-13	63978	435	No intervention	47302	85278
2021-09-14	64416	438	No intervention	47375	86402
2021-09-15	64858	442	No intervention	47425	87485
2021-09-16	65304	446	No intervention	47491	88597
2021-09-17	65756	452	No intervention	47583	89708
2021-09-18	66209	453	No intervention	47674	90865
2021-09-19	66668	459	No intervention	47710	92025
2021-09-20	67133	465	No intervention	47796	93166
2021-09-21	67600	467	No intervention	47905	94407
2021-09-22	68073	473	No intervention	47950	95576
2021-09-23	68547	474	No intervention	48022	96877
2021-09-24	69030	483	No intervention	48116	97996
2021-09-25	69511	481	No intervention	48159	99248
2021-09-26	69994	483	No intervention	48275	100559
2021-09-27	70486	492	No intervention	48343	101852
2021-09-28	70980	494	No intervention	48408	103197
2021-09-29	71480	500	No intervention	48488	104508
2021-09-30	71982	502	No intervention	48577	105935
2021-10-01	72494	512	No intervention	48637	107358
2021-10-02	73008	514	No intervention	48688	108810
2021-10-03	73526	518	No intervention	48758	110205
2021-10-04	74049	523	No intervention	48854	111654
2021-10-05	74573	524	No intervention	48939	113185
2021-10-06	75103	530	No intervention	49033	114639
2021-10-07	75641	538	No intervention	49116	116100
2021-10-08	76181	540	No intervention	49169	117697
2021-10-09	76722	541	No intervention	49274	119278
2021-10-10	77271	549	No intervention	49320	120801
2021-10-11	77822	551	No intervention	49407	122514
2021-10-12	78379	557	No intervention	49438	124152
2021-10-13	78943	564	No intervention	49538	125806
2021-10-14	79508	565	No intervention	49571	127503
2021-10-15	80079	571	No intervention	49655	129206
2021-10-16	80653	574	No intervention	49821	130871
2021-10-17	81235	582	No intervention	49850	132671
2021-10-18	81819	584	No intervention	49912	134495
2021-10-19	82409	590	No intervention	49984	136226
2021-10-20	83001	592	No intervention	50075	138183
2021-10-21	83603	602	No intervention	50141	140065
2021-10-22	84206	603	No intervention	50257	141899
2021-10-23	84814	608	No intervention	50327	143780
2021-10-24	85426	612	No intervention	50407	145813
2021-10-25	86040	614	No intervention	50480	147831
2021-10-26	86662	622	No intervention	50521	149666
2021-10-27	87291	629	No intervention	50622	151692
2021-10-28	87925	634	No intervention	50664	153855
2021-10-29	88560	635	No intervention	50800	155895
2021-10-30	89200	640	No intervention	50845	157817
2021-10-31	89847	647	No intervention	50886	159928
2021-11-01	90498	651	No intervention	50947	162109
2021-11-02	91155	657	No intervention	51043	164381
2021-11-03	91813	658	No intervention	51155	166548
2021-11-04	92480	667	No intervention	51145	168793
2021-11-05	93149	669	No intervention	51247	170930
2021-11-06	93820	671	No intervention	51303	173261
2021-11-07	94499	679	No intervention	51412	175484
2021-11-08	95183	684	No intervention	51458	177965
2021-11-09	95870	687	No intervention	51525	180329
2021-11-10	96565	695	No intervention	51646	182559
2021-11-11	97263	698	No intervention	51702	184946
2021-11-12	97963	700	No intervention	51768	187372
2021-11-13	98668	705	No intervention	51818	189777
2021-11-14	99380	712	No intervention	51885	192162
2021-11-15	100095	715	No intervention	51914	194596
2021-11-16	100815	720	No intervention	52032	197100
2021-11-17	101537	722	No intervention	52080	199567
2021-11-18	102268	731	No intervention	52145	202135
2021-11-19	102996	728	No intervention	52197	204652
2021-11-20	103729	733	No intervention	52276	207110
2021-11-21	104468	739	No intervention	52301	209901
2021-11-22	105221	753	No intervention	52384	212348
2021-11-23	105976	755	No intervention	52479	215026
2021-11-24	106732	756	No intervention	52559	217618
2021-11-25	107495	763	No intervention	52646	220409
2021-11-26	108260	765	No intervention	52681	223141
2021-11-27	109028	768	No intervention	52790	225721
2021-11-28	109796	768	No intervention	52766	228580
2021-11-29	110571	775	No intervention	52867	231274
2021-11-30	111349	778	No intervention	52954	234122
2021-12-01	112127	778	No intervention	52970	236997
2021-12-02	112913	786	No intervention	53053	239827
2021-12-03	113699	786	No intervention	53088	242845
2021-12-04	114495	796	No intervention	53162	245628
2021-12-05	115287	792	No intervention	53243	248681
2021-12-06	116090	803	No intervention	53284	251540
2021-12-07	116892	802	No intervention	53400	254362
2021-12-08	117702	810	No intervention	53445	257419
2021-12-09	118512	810	No intervention	53477	260281
2021-12-10	119324	812	No intervention	53572	263035
2021-12-11	120142	818	No intervention	53594	266065
2021-12-12	120964	822	No intervention	53640	268967
2021-12-13	121786	822	No intervention	53752	272045
2021-12-14	122612	826	No intervention	53799	275039
2021-12-15	123437	825	No intervention	53819	278186
2021-12-16	124264	827	No intervention	53951	281296
2021-12-17	125097	833	No intervention	54030	284068
2021-12-18	125932	835	No intervention	54052	287368
2021-12-19	126769	837	No intervention	54117	290119
2021-12-20	127608	839	No intervention	54204	293129
2021-12-21	128451	843	No intervention	54213	296195
2021-12-22	129298	847	No intervention	54297	299009
2021-12-23	130145	847	No intervention	54311	302257
2021-12-24	131001	856	No intervention	54367	305425
2021-12-25	131858	857	No intervention	54443	308574
2021-12-26	132719	861	No intervention	54489	311508
2021-12-27	133578	859	No intervention	54538	315091
2021-12-28	134435	857	No intervention	54546	318145
2021-12-29	135298	863	No intervention	54589	321057
2021-12-30	136161	863	No intervention	54706	324281
2021-12-31	137029	868	No intervention	54742	327379
2022-01-01	137897	868	No intervention	54786	330548
2022-01-02	138770	873	No intervention	54908	333765
2022-01-03	139639	869	No intervention	54916	336704
2022-01-04	140509	870	No intervention	55039	340035
