date	value	incidence	scenario	lower_ci	upper_ci
2021-06-19	164229	NA	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167566	130	Observed	NA	NA
2021-07-06	167823	257	Observed	NA	NA
2021-07-07	168015	192	Observed	NA	NA
2021-07-08	168210	195	Observed	NA	NA
2021-07-09	168430	220	Observed	NA	NA
2021-07-10	168585	155	Observed	NA	NA
2021-07-11	168716	131	Observed	NA	NA
2021-07-12	168824	108	Observed	NA	NA
2021-07-13	168988	164	Observed	NA	NA
2021-07-14	169215	227	Observed	NA	NA
2021-07-15	169341	126	Observed	NA	NA
2021-07-16	169461	120	Observed	NA	NA
2021-07-17	169620	159	Observed	NA	NA
2021-07-18	169740	120	Observed	NA	NA
2021-07-19	169839	99	Observed	NA	NA
2021-07-20	169971	132	Observed	NA	NA
2021-07-21	170102	131	Observed	NA	NA
2021-07-22	170199	97	Observed	NA	NA
2021-07-23	170272	73	Observed	NA	NA
2021-07-24	170416	144	Observed	NA	NA
2021-07-25	170491	75	Observed	NA	NA
2021-07-26	170581	90	Observed	NA	NA
2021-07-27	170729	148	Observed	NA	NA
2021-07-28	170810	81	Observed	NA	NA
2021-07-29	170900	90	Observed	NA	NA
2021-07-30	171052	152	Observed	NA	NA
2021-07-31	171146	94	Observed	NA	NA
2021-08-01	171205	59	Observed	NA	NA
2021-08-02	171295	90	Observed	NA	NA
2021-08-03	171361	NA	No intervention	167055	175729
2021-08-04	171426	65	No intervention	166469	176502
2021-08-05	171491	65	No intervention	165972	177164
2021-08-06	171556	65	No intervention	165519	177761
2021-08-07	171614	58	No intervention	165052	178361
2021-08-08	171672	58	No intervention	164666	178926
2021-08-09	171732	60	No intervention	164307	179415
2021-08-10	171788	56	No intervention	163946	179911
2021-08-11	171844	56	No intervention	163618	180341
2021-08-12	171897	53	No intervention	163359	180754
2021-08-13	171952	55	No intervention	163056	181181
2021-08-14	172005	53	No intervention	162779	181619
2021-08-15	172050	45	No intervention	162466	182025
2021-08-16	172100	50	No intervention	162238	182381
2021-08-17	172146	46	No intervention	161970	182713
2021-08-18	172195	49	No intervention	161750	183126
2021-08-19	172246	51	No intervention	161499	183472
2021-08-20	172292	46	No intervention	161265	183793
2021-08-21	172340	48	No intervention	160996	184095
2021-08-22	172383	43	No intervention	160825	184443
2021-08-23	172423	40	No intervention	160640	184720
2021-08-24	172472	49	No intervention	160412	185120
2021-08-25	172513	41	No intervention	160250	185420
2021-08-26	172556	43	No intervention	160034	185677
2021-08-27	172596	40	No intervention	159852	186014
2021-08-28	172636	40	No intervention	159700	186308
2021-08-29	172674	38	No intervention	159487	186612
2021-08-30	172716	42	No intervention	159338	186837
2021-08-31	172746	30	No intervention	159113	187174
2021-09-01	172781	35	No intervention	158949	187448
2021-09-02	172815	34	No intervention	158798	187774
2021-09-03	172853	38	No intervention	158668	188047
2021-09-04	172887	34	No intervention	158474	188264
2021-09-05	172916	29	No intervention	158334	188540
2021-09-06	172951	35	No intervention	158147	188794
2021-09-07	172985	34	No intervention	158064	189034
2021-09-08	173017	32	No intervention	157851	189274
2021-09-09	173048	31	No intervention	157690	189504
2021-09-10	173078	30	No intervention	157505	189726
2021-09-11	173110	32	No intervention	157372	189986
2021-09-12	173147	37	No intervention	157279	190229
2021-09-13	173174	27	No intervention	157127	190470
2021-09-14	173203	29	No intervention	157003	190672
2021-09-15	173236	33	No intervention	156839	190899
2021-09-16	173262	26	No intervention	156712	191075
2021-09-17	173296	34	No intervention	156534	191377
2021-09-18	173321	25	No intervention	156421	191551
2021-09-19	173346	25	No intervention	156315	191820
2021-09-20	173375	29	No intervention	156097	192086
2021-09-21	173395	20	No intervention	156047	192250
