stat	value
thetaS_last_obs_p_mean	0.8929468
thetaI_last_obs_p_mean	0.0006370971
thetaR_last_obs_p_mean	0.1064161
thetaS_last_obs_p_ci_low	0.8917165
thetaS_last_obs_p_ci_med	0.8929484
thetaS_last_obs_p_ci_up	0.8941712
thetaI_last_obs_p_ci_low	0.0005382679
thetaI_last_obs_p_ci_med	0.0006361368
thetaI_last_obs_p_ci_up	0.0007415803
thetaR_last_obs_p_ci_low	0.1051941
thetaR_last_obs_p_ci_med	0.1064158
thetaR_last_obs_p_ci_up	0.1076444
R0_p_mean	0.8386091
R0_p_ci_low	0.4962867
R0_p_ci_med	0.8425094
R0_p_ci_up	1.184224
gamma_p_mean	0.08582116
gamma_p_ci_low	0.01542624
gamma_p_ci_med	0.07771191
gamma_p_ci_up	0.2012372
beta_p_mean	0.07378174
beta_p_ci_low	0.01252752
beta_p_ci_med	0.06254143
beta_p_ci_up	0.1963096
incidence_mean	0.1092887
incidence_ci_low	0.09107947
incidence_ci_median	0.1089948
incidence_ci_up	0.1292593
thetaI_tp1_mean	0.0001177311
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001097786
thetaR_tp1_mean	0.109171
thetaR_tp1_ci_low	0.09101763
thetaR_tp1_ci_med	0.1088981
thetaR_tp1_ci_up	0.1289662
Y_tp1_mean	0.0001177091
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001097224
R_tp1_mean	0.1091704
R_tp1_ci_low	0.09093122
R_tp1_ci_med	0.1088874
R_tp1_ci_up	0.129029
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.109171
thetaR_max_ci_low	0.09101763
thetaR_max_ci_med	0.1088981
thetaR_max_ci_up	0.1289662
cumInf_mean	0.1092887
cumInf_ci_low	0.09107947
cumInf_ci_med	0.1089948
cumInf_ci_up	0.1292593
dthetaI_tp1_date	01/04/22
first_tp_mean	07/10/21
first_tp_ci_low	06/19/21
first_tp_ci_med	07/07/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	01/04/22
second_tp_mean	07/11/21
second_tp_ci_low	06/19/21
second_tp_ci_med	07/08/21
second_tp_ci_up	08/03/21
end_p_mean	11/16/21
end_p_ci_low	09/10/21
end_p_ci_med	11/14/21
end_p_ci_up	01/04/22
begin_str	06/19/2021
