Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	1	NA	Observed	solid
2020-03-21	True	10	NA	Observed	solid
2020-03-22	True	8	NA	Observed	solid
2020-03-23	True	2	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	6	NA	Observed	solid
2020-03-25	True	2	NA	Observed	solid
2020-03-26	True	2	NA	Observed	solid
2020-03-27	True	5	NA	Observed	solid
2020-03-28	True	0	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	3	NA	Observed	solid
2020-03-31	True	1	NA	Observed	solid
2020-04-01	True	4	NA	Observed	solid
2020-04-02	True	1	NA	Observed	solid
2020-04-03	True	6	NA	Observed	solid
2020-04-04	True	12	NA	Observed	solid
2020-04-05	True	3	NA	Observed	solid
2020-04-06	True	11	NA	Observed	solid
2020-04-07	True	20	NA	Observed	solid
2020-04-08	True	7	NA	Observed	solid
2020-04-09	True	24	NA	Observed	solid
2020-04-10	True	21	NA	Observed	solid
2020-04-11	True	7	NA	Observed	solid
2020-04-12	True	12	NA	Observed	solid
2020-04-13	True	6	NA	Observed	solid
2020-04-14	True	8	NA	Observed	solid
2020-04-15	True	2	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	14	NA	Observed	solid
2020-04-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	NA	NA	No Intervention	solid
2020-04-18	mod_4	NA	NA	Moderate return	solid
2020-04-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-18	mod_6	NA	NA	Cautious return	solid
2020-04-19	mod_2	41	194	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	52	247	No Intervention	solid
2020-04-19	mod_4	14	118	Moderate return	solid
2020-04-19	mod_5	14	115	Normal (pre-intervention)	solid
2020-04-19	mod_6	14	105	Cautious return	solid
2020-04-20	mod_2	48	266	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	65	348	No Intervention	solid
2020-04-20	mod_4	14	109	Moderate return	solid
2020-04-20	mod_5	14	101	Normal (pre-intervention)	solid
2020-04-20	mod_6	14	121	Cautious return	solid
2020-04-21	mod_2	57	327	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	84	445	No Intervention	solid
2020-04-21	mod_4	13	115	Moderate return	solid
2020-04-21	mod_5	14	105	Normal (pre-intervention)	solid
2020-04-21	mod_6	13	95	Cautious return	solid
2020-04-22	mod_2	70	405	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	110	648	No Intervention	solid
2020-04-22	mod_4	14	108	Moderate return	solid
2020-04-22	mod_5	14	123	Normal (pre-intervention)	solid
2020-04-22	mod_6	14	117	Cautious return	solid
2020-04-23	mod_2	85	545	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	145	876	No Intervention	solid
2020-04-23	mod_4	13	114	Moderate return	solid
2020-04-23	mod_5	13	119	Normal (pre-intervention)	solid
2020-04-23	mod_6	13	127	Cautious return	solid
2020-04-24	mod_2	105	673	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	198	1320	No Intervention	solid
2020-04-24	mod_4	14	130	Moderate return	solid
2020-04-24	mod_5	14	118	Normal (pre-intervention)	solid
2020-04-24	mod_6	14	105	Cautious return	solid
2020-04-25	mod_2	133	899	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	272	1864	No Intervention	solid
2020-04-25	mod_4	13	108	Moderate return	solid
2020-04-25	mod_5	13	129	Normal (pre-intervention)	solid
2020-04-25	mod_6	13	124	Cautious return	solid
2020-04-26	mod_2	169	1197	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	383	2665	No Intervention	solid
2020-04-26	mod_4	14	123	Moderate return	solid
2020-04-26	mod_5	15	122	Normal (pre-intervention)	solid
2020-04-26	mod_6	14	133	Cautious return	solid
2020-04-27	mod_2	218	1603	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	548	3950	No Intervention	solid
2020-04-27	mod_4	14	129	Moderate return	solid
2020-04-27	mod_5	13	123	Normal (pre-intervention)	solid
2020-04-27	mod_6	14	117	Cautious return	solid
2020-04-28	mod_2	288	2045	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	797	5710	No Intervention	solid
2020-04-28	mod_4	14	128	Moderate return	solid
2020-04-28	mod_5	14	139	Normal (pre-intervention)	solid
2020-04-28	mod_6	14	144	Cautious return	solid
2020-04-29	mod_2	383	2804	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	1168	8246	No Intervention	solid
2020-04-29	mod_4	15	150	Moderate return	solid
2020-04-29	mod_5	15	130	Normal (pre-intervention)	solid
2020-04-29	mod_6	15	134	Cautious return	solid
2020-04-30	mod_2	516	3733	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	1713	11959	No Intervention	solid
2020-04-30	mod_4	15	131	Moderate return	solid
2020-04-30	mod_5	15	139	Normal (pre-intervention)	solid
2020-04-30	mod_6	15	143	Cautious return	solid
2020-05-01	mod_2	699	4920	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	2479	17430	No Intervention	solid
2020-05-01	mod_4	15	141	Moderate return	solid
2020-05-01	mod_5	15	139	Normal (pre-intervention)	solid
2020-05-01	mod_6	15	148	Cautious return	solid
2020-05-02	mod_2	948	6469	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	3531	25189	No Intervention	solid
2020-05-02	mod_4	16	162	Moderate return	solid
2020-05-02	mod_5	16	153	Normal (pre-intervention)	solid
2020-05-02	mod_6	16	121	Cautious return	solid
2020-05-03	mod_2	1282	8510	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	4911	37152	No Intervention	solid
2020-05-03	mod_4	16	165	Moderate return	solid
2020-05-03	mod_5	16	160	Normal (pre-intervention)	solid
2020-05-03	mod_6	16	176	Cautious return	solid
2020-05-04	mod_2	1719	11685	Soc. Dist. + Travel Ban	solid
