Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	1	NA	Observed	solid
2020-03-19	True	1	NA	Observed	solid
2020-03-20	True	2	NA	Observed	solid
2020-03-21	True	2	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	7	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	2	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	1	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	0	NA	Observed	solid
2020-03-30	True	1	NA	Observed	solid
2020-03-31	True	7	NA	Observed	solid
2020-04-01	True	0	NA	Observed	solid
2020-04-02	True	6	NA	Observed	solid
2020-04-03	True	9	NA	Observed	solid
2020-04-04	True	26	NA	Observed	solid
2020-04-05	True	6	NA	Observed	solid
2020-04-06	True	20	NA	Observed	solid
2020-04-07	True	33	NA	Observed	solid
2020-04-08	True	24	NA	Observed	solid
2020-04-09	True	3	NA	Observed	solid
2020-04-10	True	6	NA	Observed	solid
2020-04-11	True	3	NA	Observed	solid
2020-04-12	True	16	NA	Observed	solid
2020-04-13	True	1	NA	Observed	solid
2020-04-14	True	2	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	8	NA	Observed	solid
2020-04-18	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-04-18	mod_3	NA	NA	No Intervention	solid
2020-04-18	mod_4	NA	NA	Moderate return	solid
2020-04-18	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-04-18	mod_6	NA	NA	Cautious return	solid
2020-04-19	mod_2	41	224	Soc. Dist. + Travel Ban	solid
2020-04-19	mod_3	33	194	No Intervention	solid
2020-04-19	mod_4	15	126	Moderate return	solid
2020-04-19	mod_5	14	124	Normal (pre-intervention)	solid
2020-04-19	mod_6	15	120	Cautious return	solid
2020-04-20	mod_2	48	290	Soc. Dist. + Travel Ban	solid
2020-04-20	mod_3	40	207	No Intervention	solid
2020-04-20	mod_4	14	132	Moderate return	solid
2020-04-20	mod_5	15	110	Normal (pre-intervention)	solid
2020-04-20	mod_6	14	124	Cautious return	solid
2020-04-21	mod_2	58	321	Soc. Dist. + Travel Ban	solid
2020-04-21	mod_3	48	259	No Intervention	solid
2020-04-21	mod_4	14	114	Moderate return	solid
2020-04-21	mod_5	14	133	Normal (pre-intervention)	solid
2020-04-21	mod_6	14	131	Cautious return	solid
2020-04-22	mod_2	69	419	Soc. Dist. + Travel Ban	solid
2020-04-22	mod_3	59	353	No Intervention	solid
2020-04-22	mod_4	14	132	Moderate return	solid
2020-04-22	mod_5	14	124	Normal (pre-intervention)	solid
2020-04-22	mod_6	14	120	Cautious return	solid
2020-04-23	mod_2	85	542	Soc. Dist. + Travel Ban	solid
2020-04-23	mod_3	73	459	No Intervention	solid
2020-04-23	mod_4	14	119	Moderate return	solid
2020-04-23	mod_5	14	123	Normal (pre-intervention)	solid
2020-04-23	mod_6	14	117	Cautious return	solid
2020-04-24	mod_2	104	690	Soc. Dist. + Travel Ban	solid
2020-04-24	mod_3	93	652	No Intervention	solid
2020-04-24	mod_4	14	128	Moderate return	solid
2020-04-24	mod_5	14	125	Normal (pre-intervention)	solid
2020-04-24	mod_6	14	142	Cautious return	solid
2020-04-25	mod_2	130	925	Soc. Dist. + Travel Ban	solid
2020-04-25	mod_3	120	808	No Intervention	solid
2020-04-25	mod_4	14	136	Moderate return	solid
2020-04-25	mod_5	15	143	Normal (pre-intervention)	solid
2020-04-25	mod_6	13	117	Cautious return	solid
2020-04-26	mod_2	165	1170	Soc. Dist. + Travel Ban	solid
2020-04-26	mod_3	159	1081	No Intervention	solid
2020-04-26	mod_4	14	128	Moderate return	solid
2020-04-26	mod_5	14	122	Normal (pre-intervention)	solid
2020-04-26	mod_6	14	122	Cautious return	solid
2020-04-27	mod_2	214	1551	Soc. Dist. + Travel Ban	solid
2020-04-27	mod_3	213	1479	No Intervention	solid
2020-04-27	mod_4	14	130	Moderate return	solid
2020-04-27	mod_5	14	166	Normal (pre-intervention)	solid
2020-04-27	mod_6	14	143	Cautious return	solid
2020-04-28	mod_2	277	2051	Soc. Dist. + Travel Ban	solid
2020-04-28	mod_3	292	1979	No Intervention	solid
2020-04-28	mod_4	14	158	Moderate return	solid
2020-04-28	mod_5	14	133	Normal (pre-intervention)	solid
2020-04-28	mod_6	15	158	Cautious return	solid
2020-04-29	mod_2	367	2631	Soc. Dist. + Travel Ban	solid
2020-04-29	mod_3	406	2767	No Intervention	solid
2020-04-29	mod_4	15	136	Moderate return	solid
2020-04-29	mod_5	15	141	Normal (pre-intervention)	solid
2020-04-29	mod_6	14	156	Cautious return	solid
2020-04-30	mod_2	491	3554	Soc. Dist. + Travel Ban	solid
2020-04-30	mod_3	568	3689	No Intervention	solid
2020-04-30	mod_4	15	131	Moderate return	solid
2020-04-30	mod_5	15	140	Normal (pre-intervention)	solid
2020-04-30	mod_6	15	130	Cautious return	solid
2020-05-01	mod_2	659	4603	Soc. Dist. + Travel Ban	solid
2020-05-01	mod_3	797	5136	No Intervention	solid
2020-05-01	mod_4	15	182	Moderate return	solid
2020-05-01	mod_5	16	153	Normal (pre-intervention)	solid
2020-05-01	mod_6	15	160	Cautious return	solid
2020-05-02	mod_2	888	6152	Soc. Dist. + Travel Ban	solid
2020-05-02	mod_3	1110	6920	No Intervention	solid
2020-05-02	mod_4	16	135	Moderate return	solid
2020-05-02	mod_5	16	157	Normal (pre-intervention)	solid
2020-05-02	mod_6	16	156	Cautious return	solid
2020-05-03	mod_2	1190	8018	Soc. Dist. + Travel Ban	solid
2020-05-03	mod_3	1523	9572	No Intervention	solid
2020-05-03	mod_4	16	183	Moderate return	solid
2020-05-03	mod_5	16	153	Normal (pre-intervention)	solid
2020-05-03	mod_6	15	141	Cautious return	solid
2020-05-04	mod_2	1585	10682	Soc. Dist. + Travel Ban	solid
