stat	value
thetaS_last_obs_p_mean	0.9813075
thetaI_last_obs_p_mean	0.001278309
thetaR_last_obs_p_mean	0.01741415
thetaS_last_obs_p_ci_low	0.9807443
thetaS_last_obs_p_ci_med	0.9813083
thetaS_last_obs_p_ci_up	0.9818659
thetaI_last_obs_p_ci_low	0.001132334
thetaI_last_obs_p_ci_med	0.001277339
thetaI_last_obs_p_ci_up	0.001431101
thetaR_last_obs_p_ci_low	0.01687575
thetaR_last_obs_p_ci_med	0.01741299
thetaR_last_obs_p_ci_up	0.01795765
R0_p_mean	1.111014
R0_p_ci_low	0.8852973
R0_p_ci_med	1.094433
R0_p_ci_up	1.438083
gamma_p_mean	0.09823964
gamma_p_ci_low	0.03479143
gamma_p_ci_med	0.09875192
gamma_p_ci_up	0.1592836
beta_p_mean	0.1075314
beta_p_ci_low	0.04160387
beta_p_ci_med	0.1079745
beta_p_ci_up	0.1715889
incidence_mean	0.0130062
incidence_ci_low	0.005324276
incidence_ci_median	0.01223549
incidence_ci_up	0.02563007
thetaI_tp1_mean	0.001507565
thetaI_tp1_ci_low	0.00137211
thetaI_tp1_ci_med	0.001506673
thetaI_tp1_ci_up	0.001647407
thetaR_tp1_mean	0.01072444
thetaR_tp1_ci_low	0.01036697
thetaR_tp1_ci_med	0.01072329
thetaR_tp1_ci_up	0.01108754
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02211764
R_tp1_ci_low	0.01526085
R_tp1_ci_med	0.02132203
R_tp1_ci_up	0.03316981
thetaI_tp2_mean	0.001893718
thetaI_tp2_ci_low	0.001742192
thetaI_tp2_ci_med	0.001892909
thetaI_tp2_ci_up	0.002048351
thetaR_tp2_mean	0.01277229
thetaR_tp2_ci_low	0.01238257
thetaR_tp2_ci_med	0.01277162
thetaR_tp2_ci_up	0.013169
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02433698
thetaR_max_ci_low	0.01373527
thetaR_max_ci_med	0.02357021
thetaR_max_ci_up	0.03937557
cumInf_mean	0.02460447
cumInf_ci_low	0.0137756
cumInf_ci_med	0.02369969
cumInf_ci_up	0.04073006
dthetaI_tp1_date	09/10/20
first_tp_mean	09/09/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/10/20
first_tp_ci_up	09/17/20
dthetaI_tp2_date	09/20/20
second_tp_mean	09/15/20
second_tp_ci_low	09/05/20
second_tp_ci_med	09/15/20
second_tp_ci_up	09/20/20
end_p_mean	02/12/21
end_p_ci_low	12/05/20
end_p_ci_med	02/23/21
end_p_ci_up	03/17/21
begin_str	08/30/2020
